time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,83.5320553947424,0.0,2025.0,212.43051817632903,6651.690004528292,0.0,2507.018876035972,1706.69194428283,543.6942104858226,10763.832417008218,0.0,0.0,5.967448757360216e-16,0.0,0.0,5017.850135758936,5655.8845791308395,0.0
1,0.25,0.0,9.703619684889688,0.0,2025.0,260.9353494453466,6589.811616019636,0.0,2557.950905743739,1638.3582274590633,500.62964774500284,10739.215362051767,0.0,0.0,9.540979117872439e-15,0.0,0.0,4922.4465028860795,5797.065289486477,0.0
2,0.5,0.0,0.0,0.0,2025.0,206.45347419006345,6454.016420394031,0.0,2417.624864302464,1577.552229546826,704.4314134375219,10629.361062807207,2.3825772603474604,0.0,-2.693678613496786e-14,0.0,0.0,4829.323549814008,5883.510117724533,2058.06079648764
3,0.75,0.0,0.0,0.0,2025.0,277.10395577093504,6052.777102104646,0.0,1095.7002523557296,2425.8008072114562,1040.0,10919.470935282834,59.168455174990385,10.87070537544298,7.91033905045424e-14,0.0,0.0,4372.085527611901,5851.593509485432,0.0
4,1.0,0.0,79.49448518300296,0.0,2025.0,275.06023738472396,6344.272988505824,0.0,1768.348638077655,2042.5158705208016,878.7705882939676,10684.54827301077,41.57396704474506,2.9306912645393055,3.2807090377673376e-14,0.0,0.0,4117.428069809643,5891.267556233555,1029.0303982438195
5,1.25,0.0,225.59099985574426,0.0,2025.0,410.7868271427867,6596.639742389065,0.0,2678.635125017397,1811.282101584245,401.7224546903972,10963.464651065868,0.0,0.0,4.6074255521944e-15,0.0,0.0,3979.4229118099324,6032.750248250774,1029.0303982438195
6,1.5,0.0,259.02510318654737,0.0,2025.0,442.78488474118797,6980.723720218258,0.0,2951.0068021311254,1439.3304578854445,240.0,11110.532018744329,0.0,0.0,6.125678794402254,21.532731449772896,0.0,3950.2690363934507,6206.180484086945,0.0
7,1.75,0.0,346.4713071439881,0.0,2025.0,417.45462646665,6581.670508626464,0.0,2829.1611240692205,1768.2014513831484,456.24446184369214,11159.065615305624,0.0,0.0,10.380049235993898,24.86110611134481,0.0,3798.713660130832,6321.514426883875,0.0
8,2.0,0.0,355.3438487316939,0.0,2025.0,537.4718795127027,7211.133869055834,0.0,2461.5435465851992,1647.4799613182904,283.174888836583,11272.328577152777,6.192417212869302,0.0,-4.181724411189691e-14,0.0,0.0,3674.6458535890943,6483.144980918882,0.0
9,2.25,0.0,328.32986437867885,0.0,2025.0,718.25730596877,6881.835831296035,0.0,2580.3206850086235,1629.0792612968428,288.5943580192313,11338.284947391707,118.92544454488215,0.0,3.930189507173054e-14,0.0,0.0,3586.243759013121,6618.750421903646,-7.105427357601002e-14
10,2.5,0.0,306.11514813438896,0.0,2025.0,677.2217005915912,6618.05389495571,0.0,3506.594440353928,946.5024579309719,400.43358452162516,11411.92244286569,93.10065198207553,0.0,31.944653460833987,144.55239265959014,0.0,3686.261646343049,6720.078156627546,0.0
11,2.75,0.0,236.7182669892872,0.0,2025.0,788.0132833337722,6611.339148315586,0.0,2255.6541061283883,2124.654187589819,430.46654914090834,11592.020118757555,170.7831006935276,0.0,1.056932319443149e-13,0.0,0.0,3444.500238647104,6833.692281106946,0.0
12,3.0,0.0,365.6142779014135,0.0,2025.0,898.8046474398686,7338.423430163807,0.0,2615.4862591254882,1138.4591573252842,350.4693410072349,11749.752348290374,273.7179659346104,0.0,1.0963452368173421e-14,0.0,0.0,3475.3966851291166,6958.988837028719,0.0
13,3.25,0.0,272.13825348915964,0.0,2025.0,990.1654475731867,7402.6207129638115,0.0,2690.8320759768167,1302.0081878167484,236.6851388781863,11747.397202516246,62.404473689188805,0.0,-5.090372567906343e-14,0.0,0.0,3494.5327773928325,7117.995309540849,0.0
14,3.5,0.0,228.57639804032686,0.0,2025.0,1061.2307815864904,7347.720155434359,0.0,2389.008264297634,1299.475031628195,552.0291398994092,11894.881536083849,210.51857124163246,0.0,2.7755575615628914e-15,0.0,0.0,3529.1164663723503,7193.648237408552,0.0
15,3.75,0.0,297.8497237526027,0.0,2025.0,1206.9415335630863,7148.63358262612,0.0,3660.0,770.6151991965105,160.0,11873.167467553858,154.27717800652363,0.0,12.195581726221032,18.528314769833344,0.0,3753.805558810566,7374.901810402314,1029.0303982438188
16,4.0,0.0,209.2460079909227,0.0,2025.0,1194.3903273186136,6933.198367467778,0.0,3026.6688329331914,1110.0811460135953,360.03543494216564,11961.790819347214,265.19000570354007,0.0,2.842170943040401e-14,0.0,0.0,3848.0985283745995,7490.282375386658,0.0
17,4.25,0.0,213.03591414022662,0.0,2025.0,1381.10914269599,6926.334530943252,0.0,2461.010694854017,1711.1105331906606,519.0301271911359,12257.661544758437,373.74614455416486,1.8142817031480547,8.881784197001252e-16,0.0,0.0,3825.3998501838873,7553.437596572448,0.0
18,4.5,0.0,279.1796851499933,0.0,2025.0,1522.7971204351318,6491.754162777459,0.0,2279.415583170817,2088.5982640724324,615.7636845308201,12261.574490554247,374.2404296845467,0.0,1.84297022087776e-14,0.0,0.0,3680.5886603578524,7591.476792341738,0.0
19,4.75,0.0,312.4282851512703,0.0,2025.0,1698.1549528161736,6349.067226037213,0.0,2618.2588786922033,2052.406185965546,497.9076510271993,12249.731485112085,379.21655239341334,0.0,-4.884981308350689e-15,0.0,0.0,3579.8521151425457,7672.686447740303,0.0
20,5.0,0.0,291.4670750976351,0.0,2025.0,1826.1853470574997,6109.477577760319,0.0,2431.044196231838,2045.1837758807233,779.3937214142958,12404.370055177576,312.3192555713167,0.0,-3.4638958368304884e-14,0.0,0.0,3443.6644467766596,7664.923132826987,0.0
21,5.25,0.0,305.70110845264537,0.0,2025.0,1968.2945554288858,6323.582206614896,0.0,2819.3871810723253,1839.2841215517421,653.9422431569678,12493.842436441311,387.59806456208145,0.0,5.062616992290714e-14,0.0,0.0,3427.7830538100857,7715.162121074212,1029.0303982438186
22,5.5,0.0,283.43278280192015,0.0,2025.0,2146.657379295815,5920.862242070753,0.0,2592.524752916693,1879.2448248124406,1015.4359736399867,12741.816633190874,337.6829665193749,0.0,-1.7763568394002505e-15,0.0,0.0,3349.8317087917535,7645.577273652081,0.0
23,5.75,0.0,309.88518683084845,0.0,2025.0,2346.423913636825,6054.498281752108,0.0,2625.2180864200946,1786.8917756693297,956.1575861036183,12790.41268408341,235.70098124287915,0.0,2.6645352591003757e-14,0.0,0.0,3294.8825187309867,7603.56209287453,0.0
24,6.0,0.0,377.1334301599236,0.0,2025.0,2550.748694912719,5685.274353518255,0.0,3297.6413229736204,1701.9434970906075,1015.4359736399858,12944.227294330292,183.41844570287188,0.0,6.750155989720952e-14,0.0,0.0,3309.9131422679743,7546.188635938939,0.0
25,6.25,0.0,240.36878517963763,0.0,2025.0,2633.05407745786,5354.127690367333,0.0,2869.234332513358,1926.999546534025,1027.717986819993,12882.286516918639,343.07340405462605,0.0,-1.5987211554602254e-14,0.0,0.0,3250.7106798649456,7478.497366113876,1029.0303982438186
26,6.5,0.0,311.55163783969493,0.0,2025.0,2851.754201705072,5848.151951871252,0.0,3506.991603588215,1045.664684579302,861.7297717026703,12771.625120983603,142.36420949054272,0.0,-6.217248937900877e-14,0.0,0.0,3461.97854762308,7462.709809418308,0.0
