time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1080.0,208.0970458871835,7197.242207890143,1562.7723144935387,2548.30480703445,1797.6239424318587,0.0,15359.960549842664,960.4689958923309,104.06279026327967,1.2836953722228372e-15,0.0,0.0,9729.100591111499,3913.7404573468266,0.0
1,0.25,0.0,0.0,0.0,1080.0,256.52096898805445,6763.538267146577,1471.8419345245218,3704.824912518792,1180.2352518236826,0.0,15086.408058506073,509.3205675274605,120.1261559769846,-2.9254376698872875e-14,0.0,0.0,9376.643143844445,3912.357694306914,0.0
2,0.5,0.0,0.0,0.0,1080.0,355.19721217626835,6634.729256696867,2154.6899054014893,2174.646253553158,2008.7753376355863,92.48812210937344,15583.844845437345,943.672746224814,139.6460116397872,5.331846075762314e-14,0.0,0.0,8792.74488542584,3886.1860010515284,0.0
3,0.75,0.0,0.0,0.0,1080.0,370.89943861352464,7381.985554059513,1791.5194021647587,2411.4003481481295,1650.4709861324702,0.0,15587.844267609054,762.290857797061,139.27768069359854,2.7700064464397656e-14,0.0,0.0,8310.572940311627,3884.8129732723346,0.0
4,1.0,0.0,0.0,0.0,1080.0,416.1063898159739,7675.171521186286,681.9395526590889,5261.420239565286,786.0577118031097,0.0,16038.495535097496,559.448002534758,0.0,1.5057399771478686e-15,0.0,0.0,8165.777324888222,3883.440430597375,0.0
5,1.25,0.0,0.0,0.0,1080.0,518.0764836269897,7934.501279062439,806.9127171719979,4756.971585892361,470.94933374788377,0.0,15784.215025500356,525.0685262016752,101.95348256655244,-3.859065844658005e-14,0.0,0.0,8107.074798322616,3882.0683728552567,0.0
6,1.5,0.0,0.0,0.0,1080.0,621.9984835326708,7960.11765745321,922.8619122124977,4221.320346367581,523.0580605464054,0.0,16047.375680757168,733.7781712983489,75.457484351694,3.1471353301171234e-14,0.0,0.0,7962.763794473117,3880.6967998746486,0.0
7,1.75,0.0,0.0,0.0,1080.0,697.3976571992654,8045.685483448654,1488.3831004687331,3615.1974967462465,871.3943856827457,11.232858207328263,16164.734311810851,492.0605025241991,92.77990950499388,3.963496197911809e-14,0.0,0.0,7751.954199726366,3876.3149894627463,0.0
8,2.0,0.0,0.0,0.0,1080.0,805.8248940717236,7900.372068008632,490.82960810674473,6180.0,196.26595855476847,0.0,16522.552269884545,548.0917361858935,116.97786753613971,2.842170943040401e-14,0.0,0.0,7845.012019700407,3887.6327437684577,0.0
9,2.25,0.0,0.0,0.0,1080.0,1036.2351133510224,7762.469401669372,957.5724589221275,5054.1714699637105,577.5247549401344,0.0,16345.221813520577,443.489835565327,136.12528158722836,5.284661597215745e-14,0.0,0.0,7816.726932085855,3892.085172625819,0.0
