time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,88.92301643309949,0.0,0.0,0.0,137.78423766363417,0.0,0.0,0.0,48.05097503647011,0.0,0.0,0.0,0.0,80.0,0.0,339.9055965898537,0.0,0.0,0.0
0,0.0,R1Z2,113.2331961259902,0.0,0.0,0.0,67.904723931443,0.0,0.0,0.0,48.05097503647011,0.0,84.87710056560859,0.0,147.34002022253082,0.0,0.0,255.29890388245224,0.0,0.0,0.0
0,0.0,R1Z3,95.51475575459425,0.0,0.0,1.1302673011423394,47.60330221455008,2.4424906541753444e-15,0.0,0.0,24.025487518235057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,95.14101298530315,0.0,0.0,0.0,0.3879658402345143,0.0,0.0,0.0,24.025487518235057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,81.43239726293241,0.0,0.0,1.9750140401580722,66.96111044156169,-2.4424906541753444e-15,0.0,0.0,48.05097503647011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z2,143.33278331398816,0.0,0.0,1.353010776553944,80.0,-1.1102230246251565e-15,0.0,0.0,48.05097503647011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,109.72163191768956,0.0,0.0,0.0,146.9574452578955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,110.41073008342023,0.0,0.0,0.6415738994882645,128.55386076728655,1.2656542480726785e-14,0.0,0.0,48.05097503647011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,143.9134384091312,0.0,0.0,1.7981174733469345,127.09260798917143,5.10702591327572e-15,0.0,0.0,48.05097503647011,0.0,0.0,0.0,120.73436644933027,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z1,106.50516979871657,0.0,0.0,0.0,109.54511713628015,0.0,0.0,0.0,55.751197611685484,0.0,0.0,0.0,0.0,80.0,0.0,358.41967696758013,0.0,0.0,0.0
1,0.25,R1Z2,119.5828234010587,0.0,0.0,4.760304363700769,67.20372299378253,-1.7763568394002505e-15,0.0,0.0,55.751197611685484,0.0,49.498792094049854,0.0,158.39303751488265,0.0,0.0,255.1932425746227,0.0,0.0,0.0
1,0.25,R1Z3,100.57190743783079,0.0,0.0,0.0,114.32802305937801,0.0,0.0,0.0,27.875598805842742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z4,97.78387061262893,0.0,0.0,18.515524991807467,34.465741590789484,0.0,0.0,0.0,27.875598805842742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z1,82.61489703723754,0.0,0.0,0.0,27.18180223430556,0.0,0.0,0.0,55.751197611685484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z2,160.56738672810064,0.0,0.0,0.0,44.20229700239565,0.0,0.0,0.0,55.751197611685484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z3,90.0272703143929,0.0,0.0,0.0,121.6425653909014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z4,105.70631297873088,0.0,0.0,0.0,99.74378279982867,0.0,0.0,0.0,55.751197611685484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z5,151.80098571127638,0.0,0.0,0.0,151.16426439932593,0.0,0.0,0.0,55.751197611685484,0.0,0.0,0.0,120.50532143960383,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5,R1Z1,108.80446114758256,0.0,0.0,9.94750217859935,83.18144697782125,-3.552713678800501e-15,0.0,0.0,38.66534346052896,0.0,0.0,0.0,0.0,80.0,0.0,376.92609486843605,0.0,0.0,0.0
2,0.5,R1Z2,134.18265666337183,0.0,0.0,0.0,30.541517225753253,0.0,0.0,0.0,38.66534346052896,0.0,0.0,0.0,158.09255028920597,0.0,0.0,255.087624997149,0.0,0.0,0.0
2,0.5,R1Z3,97.09417216744686,0.0,0.0,4.8294956691512425,183.6492850102874,1.0658141036401503e-14,0.0,0.0,19.33267173026448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5,R1Z4,90.13014668419444,0.0,0.0,6.374891850475819,80.0,-7.105427357601002e-15,0.0,0.0,19.33267173026448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
