time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,428.7270794155386,0.0,1080.0,58.3373731219999,2557.0547074893007,0.0,1657.3104829711745,0.0,0.0,3436.7756576818138,0.0,0.0,-4.381911500317415e-15,61.08721910387311,0.0,2937.8257872215027,1824.527753611243,23.66062030276862
1,0.25,0.0,488.19452445870667,0.0,1080.0,62.34382980034954,2931.1478698968754,0.0,1275.1218562504953,0.0,0.0,3432.9414090620025,0.0,0.0,4.721788773915836,135.54434313824862,0.0,3197.7373329072543,1897.8340984177532,0.0
2,0.5,0.0,393.75024981472177,0.0,1080.0,91.84247105753501,2598.274771110609,0.0,1709.546157783596,0.0,0.0,3515.100085088401,0.0,0.0,1.4698239425783128,347.8544162411447,0.0,3491.49371877711,1971.0877017239077,0.0
3,0.75,0.0,548.9884930085246,0.0,1080.0,53.79860077553745,2448.3132743775554,0.0,1680.1651491360171,0.0,0.0,3492.896260198145,0.0,0.0,6.683581812373162,252.71429209536902,0.0,3700.9186063872453,2044.28860147548,0.0
4,1.0,0.0,491.14160415402284,0.0,1080.0,75.11712717029809,2016.8305515485708,23.66062030276862,1707.1547156130532,0.0,0.0,3555.4626361193996,0.0,0.0,53.71030455881717,1113.7917200384068,0.0,3822.8518768905496,2117.436835590942,0.0
5,1.25,0.0,585.2715456361923,0.0,1080.0,86.29279488123287,1657.646116333439,0.0,1998.4821580918463,0.0,0.0,3597.685430023247,0.0,0.0,50.96801975830602,1615.5128903486568,0.0,3911.220940791634,2172.5161551803353,23.66062030276862
6,1.5,0.0,555.6423857441733,0.0,1080.0,151.6591930844035,2039.6958221657585,0.0,1376.7386381149734,0.0,0.0,3484.9871412295342,0.0,0.0,58.85075028279786,1118.9478539009458,0.0,3992.438726263625,2226.917375688585,0.0
7,1.75,0.0,625.150277977111,0.0,1080.0,77.72084234132365,1647.4941864383713,0.0,1940.9751365194159,0.0,0.0,3552.7316962198624,0.0,0.0,116.10533963326907,1290.8277270449198,0.0,4064.1505731042057,2281.2794563106727,0.0
8,2.0,0.0,600.0107180638438,0.0,1080.0,70.88050418508891,766.1912642206587,0.0,2687.7866187614904,0.0,24.94335192795156,3739.9039988182376,0.0,0.0,225.47588451900498,2037.1315424659063,0.0,4069.1346935313077,2328.91690514075,0.0
9,2.25,0.0,576.0938196584698,0.0,1080.0,61.15017755344884,856.9642834306228,0.0,2306.673411760008,0.0,102.13433081570666,3590.8283839013166,0.0,0.0,239.88738662379873,2586.5891876999062,0.0,4062.176105660508,2355.830726385096,0.0
10,2.5,0.0,584.380672658249,0.0,1080.0,85.91082368411804,941.1121548713975,0.0,2285.7952264732394,0.0,135.76410010527675,3704.201632475783,0.0,0.0,232.55582098242076,2401.3376823750723,0.0,4055.229417603502,2373.711459721844,0.0
11,2.75,0.0,613.4880869114403,0.0,1080.0,138.6538707541054,1095.5690027052774,0.0,2193.239672337914,0.0,135.76410010527675,3789.7385589911332,0.0,0.0,273.75632396004704,1890.6980150853535,0.0,4048.2946090105333,2391.579328459953,0.0
12,3.0,0.0,561.0551827071534,0.0,1080.0,110.93386582325238,1270.1153117286358,0.0,1892.671192421333,0.0,135.76410010527675,3688.4292873713443,0.0,0.0,274.17867509275015,1771.957082236199,0.0,4041.371659566646,2409.4343418550784,0.0
13,3.25,0.0,528.778754735996,0.0,1080.0,171.91262524408677,949.4215651364962,0.0,2277.745048043456,0.0,199.04158054133742,3909.34206422938,0.0,0.0,287.3730811865676,2242.5890414765154,0.0,4034.4605489916235,2410.316364169102,0.0
14,3.5,0.0,556.4548249298233,0.0,1080.0,287.68941810894125,1910.2612543131418,0.0,1142.5858013803772,0.0,203.64615015791514,3827.727799030552,0.0,0.0,144.5988067595909,1184.7638710430724,0.0,4027.5612570399308,2409.9635976962586,0.0
15,3.75,0.0,507.4734094998944,0.0,1080.0,179.31160527536107,866.5124379802444,0.0,2342.5412859660228,0.0,203.64615015791514,3924.538069879649,0.0,0.0,368.95534779968466,2261.747932711862,0.0,4020.6737635006543,2409.611085027272,0.0
16,4.0,0.0,548.4061073722008,0.0,1080.0,221.90625343030172,1023.83543705064,0.0,2156.2547143194797,0.0,203.64615015791514,3897.236447586136,0.0,0.0,329.52808710162077,2286.814195481017,0.0,4013.7980481974437,2409.258825979539,0.0
17,4.25,0.0,604.3169846670094,0.0,1080.0,176.24244098879075,951.9462279629834,0.0,2277.27318936711,0.0,203.64615015791514,3844.7910238097897,0.0,0.0,443.6160282730099,2146.3584539485523,0.0,4006.9340909884504,2408.9068203705874,0.0
18,4.5,0.0,559.5709798834006,0.0,1080.0,341.49648466245304,1205.6396951441425,0.0,2040.7439923129914,0.0,203.64615015791514,4071.9553423941015,0.0,0.0,378.36874648146465,1644.895471646059,0.0,4000.0818717662723,2408.555068018076,0.0
19,4.75,0.0,644.3738050976681,0.0,1080.0,149.60196944288506,994.5676987780361,0.0,2506.835798518241,0.0,203.64615015791514,4050.277811799409,0.0,0.0,579.9151523200605,2156.794116380762,0.0,3993.241370457891,2408.203568739795,0.0
20,5.0,0.0,482.8155799008562,0.0,1080.0,536.3502065830846,1736.9810314689628,0.0,1276.404755366843,0.0,203.64615015791514,4110.5665636759495,0.0,0.0,263.5412394470674,1254.2419810495785,0.0,3986.4125670246162,2407.852322353667,0.0
