time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,93.6068820919601,0.0,0.0,0.0,47.673461626118026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.933931888012836,80.0,0.0,484.45192726281107,0.0,0.0,0.0
0,0.0,R1Z2,86.49374450799073,0.0,0.0,0.0,42.367205437523495,0.0,0.0,0.0,0.0,0.0,0.0,5.938472534618974,46.15935473374464,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,81.67107604751097,0.0,0.0,0.0,4.267212508655018,0.0,0.0,0.0,78.2384516400732,0.0,0.0,90.0,84.54655396439513,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,104.78886384827389,0.0,0.0,12.481379044623765,2.187356356541821,0.0,0.0,0.0,39.1192258200366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,95.12758380694949,0.0,0.0,1.1060594343154015,13.093100950686605,6.661338147750939e-16,0.0,0.0,78.2384516400732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,87.31243959829533,0.0,0.0,4.621671016590625,40.47255130192747,0.0,0.0,0.0,39.1192258200366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z7,78.20662308326035,0.0,0.0,8.980119362098435,74.34122897064972,0.0,0.0,0.0,39.1192258200366,0.0,0.0,0.0,52.304649744398326,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z8,108.92692616293404,0.0,0.0,0.0,51.352598792703006,0.0,0.0,0.0,39.1192258200366,0.0,0.0,90.0,95.04478290758551,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z9,135.89087224327463,0.0,0.0,0.0,27.64364844260445,0.0,0.0,0.0,39.1192258200366,0.0,0.0,0.0,46.701883651301586,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z10,90.75001908772333,0.0,0.0,0.0,170.56280307009575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z11,54.15849986681891,0.0,0.0,9.055778563621814,36.90708481337178,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,52.26108965252282,98.59738231161694,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,74.19219389924082,0.0,0.0,0.0,109.92824598570583,0.0,0.0,0.0,78.2384516400732,0.0,43.44027280732841,0.0,69.5859623879864,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z2,102.48149527302856,0.0,0.0,26.249823642086312,148.23816618290294,1.0658141036401503e-14,0.0,0.0,0.0,0.0,45.0,0.0,63.09397610107895,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,130.58234442534336,0.0,0.0,3.164520033848902,83.28108518708646,-4.884981308350689e-15,0.0,0.0,78.2384516400732,0.0,90.0,0.0,112.31477664803052,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,94.35651968599005,0.0,0.0,18.374566649386793,123.67579519463882,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,126.0597170596697,0.0,0.0,0.46470314864752993,118.64074014186765,7.771561172376096e-16,0.0,0.0,78.2384516400732,0.0,45.0,0.0,70.85250247973865,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,144.27939700259387,0.0,0.0,4.617662135907992,88.25562989649798,-6.217248937900877e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z7,123.81522306979282,0.0,0.0,3.3369396620939824,101.26393044209681,-1.3322676295501878e-15,0.0,0.0,0.0,0.0,45.0,0.0,64.00515535873033,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,78.18185456006883,0.0,0.0,0.0,100.5567021542571,0.0,0.0,0.0,39.1192258200366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z2,113.73506072180578,0.0,0.0,3.629375953274021,82.76326445993823,4.884981308350689e-15,0.0,0.0,78.2384516400732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z3,72.7266853427438,0.0,0.0,4.243366254347912,48.15885535872641,-8.881784197001252e-16,0.0,0.0,39.1192258200366,0.0,7.809635488989194,0.0,107.31532467295077,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z4,96.68715811836643,0.0,0.0,0.0,71.29168544215771,0.0,0.0,0.0,39.1192258200366,0.0,8.326389787516192,0.0,115.56294470743715,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z1,114.11148725785104,0.0,135.0,3.690526784607563,52.98372504607312,4.440892098500626e-16,0.0,0.0,78.2384516400732,0.0,0.0,0.0,0.0,80.0,0.0,420.01931854547615,0.0,0.0,0.0
0,0.0,R4Z2,106.95883340895769,0.0,0.0,11.636411693472596,38.79522278198983,-1.7763568394002505e-15,0.0,0.0,39.1192258200366,0.0,0.0,0.0,41.45877553024127,80.0,0.0,509.18792910720265,0.0,0.0,0.0
0,0.0,R4Z3,103.4255100496389,0.0,0.0,0.0,28.61190891100896,0.0,0.0,0.0,39.1192258200366,0.0,17.275955200740675,0.0,49.214388438742844,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z4,76.06496469795911,0.0,0.0,0.0,21.86945741445485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z1,116.70850950352653,0.0,135.0,0.0,0.0,0.0,100.93468715449309,0.0,39.1192258200366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z2,55.227352405867464,0.0,135.0,1.966788402851023,166.72054392399593,-8.215650382226158e-15,0.0,0.0,39.1192258200366,0.0,90.0,0.0,130.4411601627471,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z3,123.37210089895349,0.0,0.0,2.2926730952711836,111.48538858435656,-5.329070518200751e-15,0.0,0.0,39.1192258200366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z4,97.09727495606133,0.0,0.0,0.0,56.52647947909165,0.0,0.0,0.0,78.2384516400732,0.0,87.79215525877991,0.0,106.45242988878363,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z5,90.88831338435871,0.0,0.0,0.3019441012089814,52.12932504089758,2.4980018054066022e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z6,102.65113546897118,0.0,0.0,1.633861195499236,68.09572764449128,-4.218847493575595e-15,0.0,0.0,78.2384516400732,0.0,55.77661640028457,0.0,131.6337576134403,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z7,115.92765350862712,0.0,0.0,0.14658179394115223,73.61719451344246,1.1657341758564144e-15,0.0,0.0,78.2384516400732,0.0,45.0,0.0,64.38941187504365,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z8,108.82646180639422,0.0,0.0,2.4566031747505406,128.0765432611122,2.6645352591003757e-15,0.0,0.0,0.0,0.0,45.0,0.0,69.06652800500625,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z9,87.34027848125706,0.0,0.0,0.0,51.745658327001685,0.0,0.0,0.0,39.1192258200366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z10,105.95387967323094,0.0,0.0,4.994016621842022,113.4004277575252,-6.217248937900877e-15,0.0,0.0,0.0,0.0,89.27898562939205,0.0,115.33092629624167,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z1,62.19782305755387,0.0,135.0,4.993765661450681,70.63403675865011,3.552713678800501e-15,0.0,0.0,39.1192258200366,0.0,90.0,0.0,122.61432093500994,80.0,0.0,429.95313473621957,0.0,0.0,0.0
0,0.0,R6Z2,121.42402804479939,0.0,135.0,10.486829295097067,89.87082381926201,-3.552713678800501e-15,0.0,0.0,39.1192258200366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z3,111.9511171265142,0.0,0.0,0.0,0.0,4.140308384201355,117.97649209594994,0.0,39.1192258200366,0.0,45.0,0.0,65.3407108778566,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z4,84.3095283972496,0.0,0.0,0.0,26.905177753241617,4.899410671165559,169.04985148669294,0.0,78.2384516400732,0.0,88.8451180923029,0.0,112.74011873305312,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z5,81.21772026692774,0.0,0.0,9.787480784905796,137.15039116358176,-1.2434497875801753e-14,0.0,0.0,78.2384516400732,0.0,45.0,0.0,67.55438952957638,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z1,98.2402893492203,0.0,0.0,0.0,48.39361594046041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.91607387699227,80.0,0.0,502.8743890111658,0.0,0.0,0.0
1,0.25,R1Z2,79.01422550020371,0.0,0.0,0.0,11.021008660130981,0.0,0.0,0.0,0.0,0.0,0.0,45.0,34.38443053823018,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z3,87.70528438502359,0.0,0.0,0.0,69.27835525533968,0.0,0.0,0.0,85.35619176774168,0.0,0.0,58.81935486704744,69.14527766766447,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z4,113.2977568478736,0.0,0.0,8.340432811718117,46.10532751015241,0.0,0.0,0.0,42.67809588387084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z5,109.49330524670354,0.0,0.0,0.8720051005237224,44.042228074798714,1.9984014443252818e-15,0.0,0.0,85.35619176774168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z6,87.72357795020308,0.0,0.0,11.448721175876287,57.71867097304742,3.552713678800501e-15,0.0,0.0,42.67809588387084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z7,54.51247451154143,0.0,0.0,3.060654237655239,28.58349974423039,-1.7763568394002505e-15,0.0,0.0,42.67809588387084,0.0,0.0,45.0,40.52710850962511,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z8,88.27608588788306,0.0,0.0,0.5226056314965888,174.97617795574345,-1.1657341758564144e-14,0.0,0.0,42.67809588387084,0.0,0.0,0.0,95.0043070756234,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z9,142.31008242518988,0.0,0.0,0.0,35.16910470174695,0.0,0.0,0.0,42.67809588387084,0.0,0.0,45.0,34.926728414075725,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z10,95.03060184391799,0.0,0.0,0.0,30.657676244513848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z11,62.53133297995887,0.0,0.0,1.7566357558641883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.55539356740326,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z1,72.29774283323717,0.0,0.0,0.0,193.1720568860933,0.0,0.0,0.0,85.35619176774168,0.0,0.0,0.0,69.55632846559347,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z2,101.49984705361928,0.0,0.0,0.0,7.312090033001062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.06710686011312,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z3,129.42479927485215,0.0,0.0,4.71605845008969,160.6229558217098,-8.881784197001252e-16,0.0,0.0,85.35619176774168,0.0,0.0,0.0,112.2669462055023,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z4,106.49510111871095,0.0,0.0,15.055036781740597,113.15773538415013,1.0658141036401503e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z5,147.88449912839562,0.0,0.0,3.4900818879570608,102.3260857267252,7.105427357601002e-15,0.0,0.0,85.35619176774168,0.0,43.80308329083684,0.0,81.30241223876101,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z6,123.24757237952373,0.0,0.0,3.89254381883881,54.62001234522471,4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z7,117.60199873803911,0.0,0.0,3.0835819872453385,33.135999781834435,4.440892098500626e-16,0.0,0.0,0.0,0.0,45.0,0.0,74.74434879461269,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z1,99.82155264681722,0.0,0.0,0.9653058781794854,37.26852298639217,-2.220446049250313e-16,0.0,0.0,42.67809588387084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z2,103.42735868116523,0.0,0.0,2.723307711947996,9.041954576145596,8.881784197001252e-16,0.0,0.0,85.35619176774168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z3,89.72669937057789,0.0,0.0,8.534669493527232,32.28167345960223,0.0,0.0,0.0,42.67809588387084,0.0,0.0,0.0,107.26962330023422,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z4,114.91841316266368,0.0,0.0,1.154539173914472,102.01848729220585,-4.218847493575595e-15,0.0,0.0,42.67809588387084,0.0,0.0,0.0,115.51373099798428,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R4Z1,115.79421367212714,0.0,135.0,0.0,117.12874630001691,0.0,0.0,0.0,85.35619176774168,0.0,0.0,0.0,0.0,80.0,0.0,438.4726759503197,0.0,0.0,0.0
1,0.25,R4Z2,113.64060392039063,0.0,0.0,0.0,13.598508788083716,0.0,0.0,0.0,42.67809588387084,0.0,0.0,0.0,41.441119869610745,80.0,31.664833517076076,519.111463626178,0.0,0.0,0.0
1,0.25,R4Z3,114.40930212031816,0.0,0.0,2.127922369114735,51.277631596729385,2.220446049250313e-15,0.0,0.0,42.67809588387084,0.0,0.0,0.0,49.19342996784495,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R4Z4,85.09869532394659,0.0,0.0,0.0,4.549702409612806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R5Z1,115.0313533102721,0.0,135.0,0.0,0.0,0.0,105.39903814586987,0.0,42.67809588387084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
