time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,159.08267303488017,0.0,0.0,1.1508946306261407,145.0200798988703,-9.547918011776346e-15,0.0,20.771121037361894,33.38137171765374,0.0,0.0,0.0,194.71993963780417,0.0,0.0,425.71721450070476,0.0,0.0,0.0
0,0.0,R1Z2,176.79199387742594,0.0,0.0,0.0,84.53112365035024,0.0,0.0,0.0,33.38137171765374,0.0,0.0,0.0,243.84430977000937,0.0,34.984859769950106,425.4621341747411,0.0,0.0,0.0
0,0.0,R1Z3,161.03476175253118,0.0,0.0,18.354817905686673,111.76024366938708,-3.552713678800501e-15,0.0,0.0,33.38137171765374,0.0,0.0,0.0,240.09491784192613,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,121.08635623619101,0.0,0.0,1.2003228719066783,141.3190005635599,-1.1324274851176597e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,218.1702913851045,0.0,0.0,3.215146845920941,84.86109561759267,1.3322676295501878e-15,0.0,0.0,66.76274343530748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,141.19795401563488,0.0,0.0,0.0,78.7292616703621,0.0,0.0,0.0,33.38137171765374,0.0,0.0,0.0,221.47129819382377,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z7,120.71914663404017,0.0,0.0,0.0,38.406904671638735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.79019098365214,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z8,160.34297600179968,0.0,0.0,0.0,75.98317492353434,0.0,0.0,0.0,66.76274343530748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z9,125.91433870325562,0.0,0.0,0.0,44.564560845796095,0.0,0.0,0.0,66.76274343530748,0.0,0.0,52.509174965380936,194.96505684574188,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z10,114.82690311876992,0.0,0.0,4.558560032659983,78.22419917798506,8.881784197001252e-16,0.0,0.0,33.38137171765374,0.0,0.0,45.0,85.39813547219677,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z11,187.98663165571122,0.0,0.0,0.0,95.56620313390818,0.0,0.0,0.0,66.76274343530748,0.0,0.0,0.0,116.25568842881337,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z12,159.25628480301395,0.0,0.0,0.0,53.397184290200215,0.0,0.0,0.0,33.38137171765374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,164.21674218220008,0.0,135.0,10.215562062272511,83.47714620067777,1.7763568394002505e-15,0.0,0.0,66.76274343530748,0.0,0.0,0.0,0.0,0.0,0.0,339.3383695386066,0.0,0.0,0.0
0,0.0,R2Z2,215.39055271316673,0.0,0.0,1.7782387276213143,127.97212633912268,5.995204332975845e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.5522282631449,0.0,0.0,0.0
0,0.0,R3Z1,164.92149034239407,0.0,0.0,9.67923718129235,99.57158962693032,3.552713678800501e-15,0.0,0.0,66.76274343530748,0.0,0.0,0.0,194.50635874484263,0.0,0.0,433.7851356537026,0.0,0.0,0.0
0,0.0,R3Z2,186.3157277286351,0.0,0.0,11.68468028075209,38.87413037872816,0.0,0.0,167.84901018716346,66.76274343530748,0.0,0.0,0.0,274.20455903737343,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z3,140.06866914855783,0.0,0.0,5.295047945203777,152.05078240977275,-1.7763568394002505e-15,0.0,0.0,33.38137171765374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z4,173.34874364111218,0.0,0.0,0.0,21.84462648624743,0.0,0.0,0.0,33.38137171765374,0.0,0.0,45.0,93.78335922513236,0.0,0.0,0.0,43.61584727598353,0.0,0.0
0,0.0,R3Z5,108.79477016923778,0.0,0.0,0.0,45.79711271356587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.373582181542947,0.0,0.0
0,0.0,R3Z6,132.3528492351804,0.0,0.0,0.6250430856199287,54.37247522824309,1.7763568394002505e-15,0.0,0.0,66.76274343530748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z7,262.14348410823544,0.0,0.0,5.575038109158456,91.82902085613608,-5.329070518200751e-15,0.0,0.0,66.76274343530748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.937704352726655,0.0,0.0
0,0.0,R3Z8,159.91824492649613,0.0,0.0,3.53488277591282,42.495168958646275,3.552713678800501e-15,0.0,0.0,33.38137171765374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z9,191.28240718982823,0.0,0.0,0.0,102.77209739326565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z10,227.10795537581123,0.0,0.0,5.0475867890703086,97.36031847319664,-3.552713678800501e-15,0.0,0.0,33.38137171765374,0.0,0.0,45.0,103.44267539077752,0.0,0.0,0.0,57.14206915361244,0.0,0.0
0,0.0,R3Z11,143.54072472189662,0.0,0.0,3.737772152763256,160.0,-7.105427357601002e-15,0.0,0.0,33.38137171765374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.173888392717195,0.0,0.0
0,0.0,R4Z1,189.72020173284295,0.0,135.0,0.0,202.06453452683425,0.0,0.0,0.0,0.0,0.0,77.06435707404768,0.0,223.55512215986295,0.0,80.0,430.56131160240557,0.0,0.0,0.0
0,0.0,R4Z2,181.0332445693718,0.0,0.0,0.0,95.45732863557717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z3,120.69109937563981,0.0,0.0,0.0,96.62305205530623,0.0,0.0,0.0,66.76274343530748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z4,118.42916496411931,0.0,0.0,0.0,95.05025918416214,0.0,0.0,0.0,66.76274343530748,0.0,0.0,0.0,107.86382556458439,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z5,147.1748318689001,0.0,0.0,0.0,85.93056592999089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.84396013697838,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z6,143.62104661889384,0.0,0.0,3.0705917225759123,90.14571127394112,-3.1086244689504383e-15,0.0,0.0,33.38137171765374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z7,215.1584918889533,0.0,0.0,0.23284663265127392,141.87602573748615,-1.2656542480726785e-14,0.0,0.0,33.38137171765374,0.0,45.0,0.0,145.55799273538528,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z8,136.9556251475566,0.0,0.0,0.0,89.40211103194115,0.0,0.0,0.0,33.38137171765374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z9,147.6407763032648,0.0,0.0,0.0,140.584839071894,0.0,0.0,0.0,33.38137171765374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z1,90.91952932984489,0.0,135.0,2.3612047918098398,51.84883563810955,-3.1086244689504383e-15,0.0,0.0,66.76274343530748,0.0,45.0,0.0,121.56787468719452,0.0,80.0,407.10066839818353,0.0,0.0,0.0
0,0.0,R5Z2,246.07196454269874,0.0,135.0,0.0,95.12774027058144,0.0,0.0,0.0,33.38137171765374,0.0,90.0,0.0,257.79066843567085,0.0,80.0,428.8957327576826,0.0,0.0,0.0
0,0.0,R5Z3,134.49634995755483,0.0,0.0,5.332405180551952,51.64046591844672,8.881784197001252e-16,0.0,44.1421071409024,33.38137171765374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z4,201.62478509063243,0.0,0.0,2.6435066743974716,42.1683162337116,0.0,0.0,0.0,66.76274343530748,0.0,0.0,0.0,131.9478620979353,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z5,232.93952362676737,0.0,0.0,0.0,63.749833147483834,0.0,0.0,0.0,66.76274343530748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z6,138.4691786577874,0.0,0.0,0.0,82.26306676077769,0.0,0.0,0.0,0.0,0.0,0.0,42.47930644004214,95.32338210105753,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z1,92.32356166530906,0.0,135.0,0.0,23.743557171030368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,340.7089337762902,0.0,0.0,0.0
0,0.0,R6Z2,162.3553219881949,0.0,135.0,22.285208437330454,84.91555194695658,-3.552713678800501e-15,0.0,0.0,33.38137171765374,0.0,0.0,0.0,203.30697449311742,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z3,154.76429939629628,0.0,0.0,0.0,102.30445895337948,0.0,0.0,0.0,33.38137171765374,0.0,7.411196935118454,0.0,211.9510909484137,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z4,129.67698086146157,0.0,0.0,15.369059383658154,68.79007658091156,-5.329070518200751e-15,0.0,0.0,33.38137171765374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z5,160.67453934233308,0.0,0.0,0.0,49.94099899432433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R7Z1,96.2367679360079,0.0,135.0,16.897997085953754,37.3090336695549,3.552713678800501e-15,0.0,0.0,66.76274343530748,0.0,45.0,0.0,144.3044143520485,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R7Z2,125.45332982519432,0.0,135.0,0.0,43.35569081489908,0.0,0.0,0.0,66.76274343530748,0.0,0.0,0.0,258.07817930007843,0.0,0.0,0.0,0.0,0.0,0.0
