time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,342.908092325647,0.0,1215.0,246.10687618488123,9376.808080450233,1136.3784391357792,2564.7331828887964,454.24799988273446,720.0,12063.86892193995,0.0,0.0,14.178632340222553,131.83008600534816,0.0,7384.149172784731,2634.874794658778,0.0
1,0.25,0.0,362.7857756820481,0.0,1215.0,285.21420023805837,8673.302600312078,1264.94270799574,2597.833667565234,376.30501804941923,720.0,12027.831987181156,0.0,0.0,5.280802754353211,164.10445013294242,0.0,7853.483854086671,2477.0177894865965,0.0
2,0.5,0.0,470.45882502526314,0.0,1215.0,330.78399536101443,8606.002888865529,685.4543877366775,2383.8278850268093,898.080215319716,720.0,12187.506727319587,0.0,0.0,16.243758361668856,146.58926893147208,0.0,8051.116343788013,2319.291764831617,0.0
3,0.75,0.0,520.6009393146012,0.0,1215.0,349.13969207948975,8904.686597310909,171.26546644294888,3449.5412329333,454.5912966246641,720.0,12320.815594810196,0.0,0.0,9.483161399884294,75.09587994434527,0.0,8425.657792391135,2161.696612013861,0.0
4,1.0,0.0,541.9906527202027,0.0,1215.0,457.04552798093465,8909.23935652903,255.7037385646041,4200.799576540928,35.34745597490469,720.0,12555.841363474228,0.0,0.0,10.099839536547908,292.17984988243643,0.0,8977.135341285122,2004.2322224435266,0.0
5,1.25,0.0,464.29368150519997,0.0,1215.0,522.788029764993,9461.701029438214,132.98053246479003,3974.8973840665203,125.7407968621518,616.1563600801335,12447.790586094066,0.0,0.0,13.723608210793946,373.3101048205632,0.0,9602.784887503714,1874.7315046262313,0.0
6,1.5,0.0,513.0306956558323,0.0,1215.0,662.4803401426017,9179.68091787578,0.0,2884.271373581465,877.7819994551797,640.0,12576.496182938967,0.0,0.0,8.639050044815422,198.12094120285053,0.0,9846.12694110764,1738.9474726275646,0.0
7,1.75,0.0,485.2664262021337,0.0,1215.0,743.1969659501241,9050.414989927276,39.57538925998841,4672.738682868738,585.5704705028993,640.0,12734.521402269342,0.0,0.0,28.376728198073057,338.5895774347972,0.0,10470.824144934255,1609.4421812650264,0.0
8,2.0,0.0,403.0405369657925,0.0,1215.0,901.6442126346266,8236.73244048277,40.60960323329215,4517.984137021707,680.1409404535409,640.0,12836.163732588418,10.813209840262374,0.0,52.50887638591301,394.6817995379717,0.0,10910.9312103813,1473.8782708424917,0.0
9,2.25,0.0,488.1309959447873,0.0,1215.0,891.9524387244496,8335.161820563775,64.86452712193953,4382.760450744004,888.7396363346764,600.7470518210242,12606.998994079668,0.0,0.0,47.91768278448198,213.44572511908547,0.0,11356.17988483349,1348.947737873023,0.0
10,2.5,0.0,446.79003434303905,0.0,1215.0,1100.5638167351437,7655.965219243119,0.0,4009.5907434419064,1314.2888239489025,187.81409034138696,13165.6785826897,43.51537916855551,0.0,37.43094695278416,284.1652371054873,0.0,11373.353923631728,1334.798515970958,0.0
