time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,540.0,80.51243765332416,2907.7713967433688,19.67682591596801,847.3706517917213,560.4721575846274,320.0,5275.80346968901,0.0,0.0,1.59388561377094e-14,0.0,0.0,2318.0476683026864,1555.4498137572562,0.0
1,0.25,0.0,0.0,0.0,540.0,73.7167533887073,3132.7939741820405,0.0,1402.2324755166376,342.0518678468885,320.0,5265.225883881877,0.0,0.0,-2.7672308888782027e-14,0.0,0.0,2313.9859543970706,1504.079515738192,0.0
2,0.5,0.0,0.0,0.0,540.0,90.58899758459103,2946.477731234722,13.569471734964594,1451.9145823639205,458.83143625767815,320.0,5490.681447625313,0.0,0.0,-2.5368596112684827e-14,0.0,0.0,2246.9149198132995,1434.3359159957915,0.0
3,0.75,0.0,0.0,0.0,540.0,199.8308356755763,3499.6202842726116,31.99789176192195,1161.220991170884,398.3450245248224,320.0,5473.951472548477,0.0,0.0,-1.3322676295501878e-15,0.0,0.0,2265.7973397204873,1374.9447125609097,0.0
4,1.0,0.0,0.0,0.0,540.0,183.00020892453858,3415.409797223616,19.24112836105496,1113.3660458921493,348.34990186387154,320.0,5542.54718705438,0.0,0.0,-5.10702591327572e-15,0.0,0.0,2205.224100268833,1344.5785244196952,0.0
5,1.25,0.0,0.0,0.0,540.0,195.75442556885,3353.5858462148544,122.84197631042574,1381.5793818172374,262.0394992663886,320.0,5561.583801216349,0.0,0.0,4.551914400963142e-15,0.0,0.0,2199.6897888754643,1332.945846462758,0.0
6,1.5,0.0,0.0,0.0,540.0,283.9441994247397,3421.623497975025,122.61190314207738,913.2024884242779,383.13865639203186,320.0,5713.097898331495,0.0,0.0,-2.020605904817785e-14,0.0,0.0,2125.1253387633005,1278.0120364760378,0.0
7,1.75,27.034974690415993,0.0,0.0,540.0,277.58519544391106,3394.4556765530183,125.95100720833614,970.0895874862069,399.3032373965485,320.0,5545.820005599057,16.39524007089372,0.0,2.7200464103316335e-14,0.0,0.0,2088.8046431874873,1239.0497075883222,86.48329672377713
8,2.0,167.37899040881373,0.0,0.0,540.0,262.8779124337971,3613.2403625140164,139.04946617605225,1115.8615916876145,148.59167841640567,320.0,5745.931883779065,0.0,0.0,-1.3322676295501878e-14,0.0,0.0,2101.992775812893,1227.4549147830598,0.0
9,2.25,144.31359797165746,0.0,0.0,540.0,314.6930657524276,3659.7147475295274,158.19187180791513,1009.3270226889719,100.68698873171115,320.0,5733.030500155625,0.0,0.0,-3.086420008457935e-14,0.0,0.0,2138.416857596762,1194.4940455672968,0.0
