time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,945.0,101.05743598029335,3015.21459500735,199.28809019939882,1085.6094583319868,1273.6134413999869,240.0,6504.9144671536,114.87778233061877,0.0,2.907743490432324e-14,0.0,0.0,4865.493555270037,2416.786883297511,0.0
1,0.25,0.0,0.0,0.0,945.0,147.43549704947975,2767.0312951521873,170.35016209600957,1280.6593182514966,1226.216769788126,240.0,6578.84576543772,120.95061177441978,2.380276533091603,4.531192703403625,9.097699858522589,0.0,4547.116604232302,2415.981952678012,0.0
2,0.5,0.0,0.0,0.0,945.0,116.01442754073784,3591.8065764595713,189.0646013469013,789.4603129450012,948.4535352267718,240.0,6737.860344628917,364.9546212476178,3.19959997797352,4.2271741662602835e-14,0.0,0.0,4326.6398715149,2421.227038901028,640.6451003785971
3,0.75,0.0,98.7652531943118,0.0,945.0,145.915319361624,3402.5704079756024,0.0,980.6301000939715,1274.8458043196922,240.0,6570.170627898556,136.38532605671503,0.0,-4.829470157119431e-15,0.0,0.0,4037.1129326121118,2411.984307524383,0.0
4,1.0,0.0,0.0,0.0,945.0,193.16840318370885,3268.47796790791,96.12228063587733,1033.7423678574817,1161.1859487929057,240.0,6683.636208002035,124.00690622619148,0.0,-3.0531133177191805e-14,25.627201119596975,0.0,3759.6546437003835,2402.2958457361706,0.0
5,1.25,0.0,8.704128216883646,0.0,945.0,238.84713449776916,4308.753914888792,0.0,1526.8349147185002,259.56860379588807,240.0,6625.903154028096,124.22515659791702,0.0,-2.8033131371785203e-15,0.0,0.0,3849.9035766887073,2411.7147550301056,0.0
6,1.5,0.0,0.0,0.0,945.0,289.91235032858935,4107.861956008898,8.864989793867835,1631.2487785974492,279.51922235788857,240.0,6865.050645980515,117.97641671201471,0.0,1.4654943925052066e-14,0.0,0.0,3880.2956460877613,2415.4266807188724,0.0
7,1.75,0.0,125.41177699566316,0.0,945.0,348.8473941342493,4107.574746756872,0.0,1089.6417610070896,773.9437153057922,240.0,6996.5709384857955,119.93821830750724,0.0,4.263256414560601e-14,0.0,0.0,3733.9961737288186,2406.1860581020073,0.0
8,2.0,0.0,0.0,0.0,945.0,450.81998330431827,4134.462226930499,21.77504226722094,594.2606038982644,864.9822837524682,240.0,6895.552137970584,98.58721673247997,0.0,-1.1969591984239969e-15,0.0,0.0,3557.765317433483,2391.7324994978485,0.0
9,2.25,0.0,130.01344709883176,0.0,945.0,570.035154475602,4473.640600151987,0.0,1448.3042502101173,347.1568611537212,285.81766123627347,7213.012769671868,127.57654467314282,0.0,2.531308496145357e-14,0.0,0.0,3607.67539421442,2370.220068830092,0.0
10,2.5,0.0,50.446610750377275,0.0,945.0,572.9512091896668,4007.002188560829,0.0,1216.2568530646518,600.8010444879102,307.35104127336473,7065.8146161400855,80.30614343512119,0.0,-3.304301277040622e-14,0.0,0.0,3533.5260180537,2342.9439074894403,0.0
11,2.75,0.0,60.80122332286284,0.0,945.0,573.9773710956165,4264.74796657364,0.0,1541.5146196943172,469.03278001369677,299.2141663798644,7381.855594235808,129.74915092513453,0.0,9.825473767932635e-15,0.0,0.0,3533.879050033356,2317.8585739752243,0.0
12,3.0,0.0,477.59876778680484,0.0,945.0,654.7523110698752,4141.257014872252,395.96181153922544,1122.6645653770865,564.9362038370522,285.65143834778087,7338.493684399213,110.60393317048532,0.0,4.929390229335695e-14,0.0,0.0,3419.566916029056,2296.41755308756,0.0
13,3.25,0.0,66.61262044861306,0.0,945.0,725.2344233908539,4800.953246974222,0.0,1271.017141698545,277.41466166632347,241.48809437445297,7506.516041592515,353.57049795125374,0.0,-1.6264767310758543e-14,0.0,0.0,3532.525299697201,2286.8213458928253,0.0
