time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,540.0,79.59158908076955,1528.7427883235698,0.0,449.67573754903157,127.7155258167179,0.0,2507.5151745852595,0.0,0.0,-2.8525792838962616e-14,0.0,0.0,935.91475933248,709.4260108874723,0.0
1,0.25,0.0,0.0,0.0,540.0,23.941589525146476,1630.8400459919876,0.0,860.6108885290878,0.0,0.0,2495.1282860430174,0.0,0.0,7.3325791861212375,191.6316196196732,0.0,1025.3925448712162,746.5354994296335,0.0
2,0.5,0.0,0.0,0.0,540.0,45.005970845780446,1568.3012785801657,0.0,597.3991628413742,153.60081801012586,0.0,2598.33642422067,0.0,0.0,-2.020605904817785e-14,0.0,0.0,1016.490521133733,781.9781899119978,0.0
3,0.75,0.0,80.02271819644919,0.0,540.0,45.745329735516975,1556.983205690648,0.0,897.4125221104755,0.0,0.0,2578.0162256483354,0.0,0.0,2.634239277453804,167.58185310713253,0.0,1055.2214217949072,829.9531786665364,0.0
4,1.0,0.0,70.20648431674876,0.0,540.0,34.6795186044489,1408.7091475622,0.0,778.8890140766027,26.85978485098434,0.0,2617.3444951215997,0.0,0.0,22.309959050267864,385.4110827156234,0.0,1051.7986917434164,848.3739256170035,0.0
5,1.25,0.0,155.97862696004108,0.0,540.0,78.30407857720493,1645.6090327010738,0.0,630.4013771054563,20.90242844266548,0.0,2625.761790540652,0.0,0.0,13.121486760797987,273.3996822073182,0.0,1062.7714652154143,861.045357582841,0.0
6,1.5,0.0,224.361243932321,0.0,540.0,91.34004454099107,1634.8489466825079,0.0,770.6362577838155,0.0,0.0,2689.4744495778546,0.0,0.0,17.567534130363008,279.8714768257873,0.0,1089.6475005445018,860.8025797678673,890.0678867783381
7,1.75,0.0,186.39092031137625,0.0,540.0,131.60874784416498,1469.3029654086586,0.0,723.06375807155,70.53870685612128,0.0,2748.123257869119,0.0,0.0,22.982109241469164,258.3154948308456,0.0,1069.2205730074336,860.5598704058119,0.0
8,2.0,0.0,87.20108405462415,0.0,540.0,184.46186153331948,1495.7179146895041,0.0,543.0141093496449,32.33522452116473,0.0,2684.0651199218973,0.0,0.0,4.005902708812761,88.53720944699077,0.0,1064.8717926434565,860.317229477374,0.0
9,2.25,0.0,0.0,0.0,540.0,112.90405474527458,1233.6958036369574,0.0,910.9295147321436,17.526792458731734,0.0,2733.447109634046,0.0,0.0,65.43261005498596,412.46581912156466,0.0,1077.5588667238997,860.074656963258,0.0
