time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,675.0,127.91641793997054,3389.1952258329948,536.9912909458942,2188.3894581996565,737.7356887095928,160.0,8489.918154814522,674.6900731864138,0.0,2.447860165434579e-14,0.0,0.0,3473.697832809477,2937.2400801658396,0.0
1,0.25,0.0,0.0,0.0,675.0,150.89788265204157,3355.70972924161,252.84012490642732,2615.3965897079947,466.87614172689564,160.0,8128.2276611686975,588.3946968984053,0.0,2.475797344914099e-14,0.0,0.0,3379.9046001449783,2891.779961642668,0.0
2,0.5,0.0,0.0,0.0,675.0,184.67827029734718,3114.328286742691,744.9229022832325,1893.8221479566039,824.990659161848,190.94727170613265,8370.588342532446,741.8988043845901,0.0,-1.1129985821867194e-14,0.0,0.0,3160.4644663922586,2838.064966864946,0.0
3,0.75,0.0,0.0,0.0,675.0,215.65348963796825,3260.8947110468926,665.637229419657,1474.8735390630006,978.8809803303193,160.0,8171.58375923582,718.9688339246086,21.674975813373578,-1.3100631690576847e-14,0.0,0.0,2901.5227091171187,2792.691813354396,0.0
4,1.0,0.0,0.0,0.0,675.0,211.4532482001152,3818.3689971530193,540.0889069826144,1547.3162607855413,1039.1608414814575,192.2188254755719,8736.094621291397,687.3281164191609,37.079387841074364,6.050715484207103e-15,0.0,0.0,2630.2747769181365,2738.7228951473876,0.0
5,1.25,0.0,0.0,0.0,675.0,184.00171149989956,3494.479764443935,504.36894103741895,2293.9542271767673,594.6297880455886,232.76485050149654,8746.917897674843,837.7506135618399,0.0,1.84297022087776e-14,0.0,0.0,2488.675319252911,2673.9338259729666,0.0
6,1.5,0.0,0.0,0.0,675.0,320.457103072353,3625.510032666334,454.02373669877556,1735.9157714544624,703.4282455564394,240.0,8685.654019947018,931.3191304986533,0.0,5.134781488891349e-16,0.0,0.0,2302.2321129679826,2607.262345641971,0.0
7,1.75,0.0,0.0,0.0,675.0,306.724447130504,4012.0089980675375,411.35195541572364,2540.63630569124,8.358578695527797,160.0,8622.918579429594,727.2061921566785,0.0,-2.911559882079473e-14,0.0,0.0,2348.864821419976,2562.0915791234843,0.0
8,2.0,0.0,0.0,0.0,675.0,371.1480924827709,3914.201421576668,655.3934961821001,1356.2031543874175,802.3819606073052,174.67401423039863,8918.11991716731,969.11777770065,0.0,-1.5432100042289676e-14,0.0,0.0,2137.019318831233,2513.0273734530697,0.0
9,2.25,0.0,0.0,0.0,675.0,417.71852575018596,3480.8659732358637,815.8841142632672,2168.836968119717,423.81538936333106,40.187778521453936,8856.176585540528,833.86783628671,0.0,2.5757174171303632e-14,0.0,0.0,2023.6131865517964,2500.0522861378477,0.0
10,2.5,0.0,0.0,0.0,675.0,468.45626677785185,3775.425159014546,668.171496846481,2573.035860170922,71.28904748663298,55.99701615931349,9034.857003143316,905.4166744061026,0.0,6.439293542825908e-14,0.0,0.0,2035.294404899636,2487.2378543246705,0.0
11,2.75,0.0,0.0,0.0,675.0,492.2127069480473,3797.237255080456,565.3529283088121,2824.8523120377654,47.436033899796755,0.0,8967.958219984781,930.7902505140968,0.0,-1.2601031329495527e-14,0.0,0.0,2100.1689037633655,2492.2456903251546,0.0
12,3.0,0.0,0.0,0.0,675.0,536.0717413086811,4021.0901890022515,552.1238164834571,2178.770101702171,174.54334272366503,65.55250004457733,8977.460353791419,912.9863315237604,0.0,-9.325873406851315e-15,0.0,0.0,2084.8617051386423,2472.490367151424,0.0
13,3.25,0.0,0.0,0.0,675.0,650.2368701928712,4254.370056009685,855.7387209209887,1108.7897376898661,588.9849898148991,62.06189027827918,9129.145620053363,929.0822061682269,56.11897256175348,5.88418203051333e-15,0.0,0.0,1941.1098812863313,2453.687948714229,0.0
14,3.5,0.0,0.0,0.0,675.0,661.802746431649,3859.453399612473,673.0021831678587,1803.0245281368493,624.8549833325491,76.09407009965881,9277.82364083803,941.9826293103682,0.0,1.992850329202156e-14,0.0,0.0,1784.9664170538665,2431.140998836636,0.0
15,3.75,0.0,0.0,0.0,675.0,660.6461570698133,4576.0877266026355,146.9613648966425,2317.5100160426227,180.718366977137,80.0,9382.560513378612,868.3972657018699,16.491254950766628,-2.886579864025407e-15,0.0,0.0,1768.7288080655662,2407.566920903995,0.0
