time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,89.5232250502968,0.0,810.0,105.75890244408268,3430.991783947017,0.0,1683.420504158372,5.344489352189385,220.550152509556,5659.621134468856,0.0,0.0,1.9234613901630837e-14,0.0,0.0,1087.6990170537695,2581.1180922110143,999.1834698368707
1,0.25,0.0,0.0,0.0,810.0,119.6724579758983,3356.9191411711427,13.682188359480477,2011.6349486337162,100.31388020661247,93.37431678009527,5847.62670655156,0.0,0.0,-1.0769163338864018e-14,0.0,0.0,1103.6467902541222,2665.646462838291,1998.3669396737414
2,0.5,0.0,67.30247183942734,0.0,810.0,154.24223567670967,4084.4075472660857,0.0,1630.2190305036147,0.0,0.0,5846.437313828927,0.0,0.0,2.603472992745992e-14,0.0,0.0,1171.4184207438775,2775.1240568956123,0.0
3,0.75,0.0,267.7802490955329,0.0,810.0,149.61713852094434,3701.880393173017,440.0,1349.5312839025605,14.13237918501089,279.0704757226321,6036.735210008422,0.0,0.0,-2.936539900133539e-14,0.0,0.0,1167.0340745945734,2799.8693755318473,0.0
4,1.0,0.0,0.0,0.0,810.0,172.45342691712546,3515.4084141424496,70.38957378011955,2255.8812439091607,0.0,0.0,5907.742006596091,0.0,0.0,4.000147461383999,77.75006608539269,0.0,1271.2862278708155,2909.2235570259645,0.0
5,1.25,0.0,0.0,0.0,810.0,179.28487767453444,3446.5603163864075,28.160867418334433,2267.330019923579,17.28342687563449,0.0,6064.49338881576,0.0,0.0,21.285041242146967,528.8280939663327,0.0,1314.8471929310422,3018.4771917537782,1998.366939673741
6,1.5,0.0,0.0,0.0,810.0,193.63919438255175,3762.6456347377652,66.1253199366225,1654.8804324555526,169.17663784731513,0.0,6024.071445122443,0.0,0.0,31.33748169212756,294.07042941624127,0.0,1306.5723505558622,3127.6303721639915,0.0
7,1.75,0.0,0.0,0.0,810.0,197.04514047994783,3094.4592988136756,70.6485924742882,2569.506459413667,0.0,0.0,6131.829305587856,0.0,0.0,59.45912716486347,849.7173387532105,0.0,1336.6189992790464,3236.6831906203033,0.0
8,2.0,0.0,0.0,0.0,810.0,258.312857494666,3621.955329750141,243.3423347986547,1765.6523947960936,13.686897028178564,0.0,6230.775964205416,0.0,0.0,62.324687466669246,398.0692991211315,0.0,1344.7859578262987,3333.5392631240497,0.0
9,2.25,0.0,153.9815922495419,0.0,810.0,265.641476353183,3062.6842585175136,0.0,2706.0716195360674,0.0,0.0,6181.636704871653,0.0,0.0,130.90550176680262,789.5766888797699,0.0,1369.7080777762112,3423.747998540685,999.18346983687
10,2.5,0.0,88.4188788809573,0.0,810.0,304.8651191141854,3230.6263803859997,0.0,2507.912928657072,0.0,8.547673751511468,6320.668446729489,0.0,0.0,126.57901244713673,874.1432816907738,0.0,1381.0962161483935,3511.582773614542,0.0
