time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,130.17038664687757,0.0,135.0,3.8190606420696653,50.40042148614093,8.881784197001252e-16,0.0,-0.0,0.0,0.0,90.0,0.0,103.8604315998122,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z2,116.97916323188157,0.0,135.0,5.599456943137934,13.241257457574807,8.881784197001252e-16,0.0,0.0,87.30386062336993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,128.48986599830428,0.0,0.0,3.2864763692111723,4.014779588685815,0.0,0.0,0.0,87.30386062336993,0.0,0.0,90.0,64.27945380616103,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,103.45370373840795,0.0,0.0,5.74279313433901,80.21790685063812,2.6645352591003757e-15,0.0,0.0,87.30386062336993,0.0,0.0,45.0,44.5390018639643,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,136.85915384531836,0.0,0.0,2.904299342879412,33.36246589890924,1.3322676295501878e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,112.15243641672947,0.0,0.0,3.4123060544357884,29.972954533669274,3.1086244689504383e-15,0.0,0.0,0.0,0.0,0.0,0.0,103.39305023850854,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z7,70.28581265324803,0.0,0.0,11.87309978668685,57.13110951184453,-7.105427357601002e-15,0.0,0.0,87.30386062336993,0.0,0.0,82.12425636347218,74.59693464788631,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z8,158.3305552595805,0.0,0.0,8.810454465277758,71.94953745329902,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,128.02339616882418,0.0,135.0,4.980302607423511,177.78158555060475,1.3322676295501878e-14,0.0,0.0,87.30386062336993,0.0,45.0,0.0,57.42152444884662,80.0,80.0,257.0345093891658,0.0,0.0,0.0
0,0.0,R2Z2,102.25678419500208,0.0,135.0,2.2261745671126647,45.77749734209636,2.6645352591003757e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,125.81448588330811,0.0,0.0,0.0,90.97874864432774,0.0,0.0,0.0,43.651930311684964,0.0,90.0,47.92082005945021,120.71068457039556,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,87.26729366806946,0.0,0.0,0.0,78.22641991254473,0.0,0.0,0.0,87.30386062336993,0.0,45.0,0.0,46.424472310963004,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,101.54442132112173,0.0,0.0,1.1109760954480805,109.42471783395972,2.220446049250313e-16,0.0,0.0,0.0,0.0,90.0,12.356580280413581,120.96506181110387,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,114.5784440418489,0.0,0.0,0.0,173.9859375259898,0.0,0.0,0.0,43.651930311684964,0.0,45.0,10.592723315474512,47.17787811550662,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z7,120.11778025248512,0.0,0.0,0.0,81.36864811355842,0.0,0.0,0.0,0.0,0.0,90.0,9.240554372713348,115.56397021328881,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z8,90.25276246025686,0.0,0.0,4.829005415157553,40.127972220384976,8.881784197001252e-16,0.0,0.0,43.651930311684964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z9,102.6721981259746,0.0,0.0,0.0,43.81846642868632,0.0,0.0,0.0,0.0,0.0,45.0,45.0,35.21137846470456,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z10,129.5220007295665,0.0,0.0,7.36724432833865,52.20108496200347,8.881784197001252e-16,0.0,0.0,43.651930311684964,0.0,45.0,45.0,52.681595881205425,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,165.7342344684382,0.0,135.0,0.0,118.61225281797917,0.0,0.0,0.0,0.0,0.0,90.0,0.0,100.29824458122559,80.0,80.0,324.9816742641477,0.0,0.0,0.0
0,0.0,R3Z2,112.87476138544915,0.0,0.0,2.240431126272629,28.41681896905594,-8.881784197001252e-16,0.0,0.0,43.651930311684964,0.0,0.0,0.0,0.0,80.0,80.0,234.6210601432169,0.0,0.0,0.0
0,0.0,R3Z3,144.53810421080644,0.0,0.0,2.196090490372576,55.98882687994881,4.440892098500626e-16,0.0,0.0,43.651930311684964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z4,108.26049064963514,0.0,0.0,0.5740551558904485,180.13437980250944,-1.1879386363489175e-14,0.0,0.0,0.0,0.0,90.0,0.0,120.91718908600264,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z5,116.93758424431707,0.0,0.0,0.07900097108387172,146.98995995919807,-6.772360450213455e-15,0.0,0.0,43.651930311684964,0.0,90.0,0.0,85.00897146795019,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z6,133.78151063634328,0.0,0.0,1.0853169823541862,68.98029189646076,-1.5543122344752192e-15,0.0,0.0,87.30386062336993,0.0,45.0,0.0,52.74420214540863,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z7,87.91721332231972,0.0,0.0,3.2296977472547326,130.51894828912958,7.549516567451064e-15,0.0,0.0,87.30386062336993,0.0,90.0,0.0,117.19492393137567,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z8,99.56105804734794,0.0,0.0,2.224920718216339,134.35304667651343,3.552713678800501e-15,0.0,0.0,43.651930311684964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z1,105.64027070467866,0.0,0.0,3.4346824704708183,99.04621767390098,6.661338147750939e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,249.6382077409935,0.0,0.0,0.0
0,0.0,R4Z2,82.70243945736578,0.0,0.0,0.0,43.8564095153407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z3,128.4734663033077,0.0,0.0,0.0,126.81209381132444,0.0,0.0,0.0,87.30386062336993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z4,95.92598626548516,0.0,0.0,5.5964872605537295,101.89157857984571,-4.440892098500626e-15,0.0,0.0,0.0,0.0,90.0,0.0,114.24378673683296,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z5,110.81926336686207,0.0,0.0,0.0,88.37490313604663,0.0,0.0,0.0,87.30386062336993,0.0,90.0,2.0124044609882503,109.0382165896653,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z6,105.43798982335305,0.0,0.0,13.267551756491969,101.2386875324506,-3.552713678800501e-15,0.0,0.0,43.651930311684964,0.0,90.0,0.0,121.1608705366612,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z7,112.88776299637436,0.0,0.0,1.904102722470384,114.47654920534444,-6.217248937900877e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z1,118.48059302713736,0.0,135.0,5.25811900326341,37.644037040773625,-1.7763568394002505e-15,0.0,0.0,87.30386062336993,0.0,45.0,0.0,54.84660912582914,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z2,141.35188893274452,0.0,135.0,0.7127201631986111,94.3706371811987,-2.886579864025407e-15,0.0,0.0,87.30386062336993,0.0,45.0,0.0,64.36668912515776,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z3,141.64417997936894,0.0,0.0,2.3545792241764474,85.25743084257832,4.440892098500626e-15,0.0,0.0,87.30386062336993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z4,82.5756320803474,0.0,0.0,0.0,91.67425961801591,0.0,59.42590297420783,0.0,43.651930311684964,0.0,45.0,0.0,63.93628185207573,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z5,92.34164416093962,0.0,0.0,0.0,82.94004135819313,0.0,0.0,0.0,43.651930311684964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z1,115.17116943449605,0.0,135.0,6.140375555042823,128.60697523636705,8.63929487961083,0.0,0.0,43.651930311684964,0.0,0.0,0.0,0.0,80.0,0.0,295.1636908671851,0.0,0.0,0.0
0,0.0,R6Z2,71.46234707105714,0.0,135.0,12.214638229980224,73.99691433451156,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,90.0,0.0,111.18169028476926,80.0,0.0,283.6232428907872,0.0,0.0,0.0
0,0.0,R6Z3,118.68095639859185,0.0,0.0,2.3611040239919845,50.959841530544765,-3.1086244689504383e-15,0.0,0.0,43.651930311684964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z4,135.9788891534564,0.0,0.0,16.88172691598261,43.069562326678046,0.0,0.0,0.0,0.0,0.0,90.0,0.0,108.25990484483438,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z5,113.79917866770708,0.0,0.0,1.0939729201661237,132.50865714727664,-8.43769498715119e-15,0.0,0.0,87.30386062336993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z6,122.96403024700669,0.0,0.0,9.404262526766445,128.12606952050638,1.0658141036401503e-14,0.0,0.0,43.651930311684964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z7,95.08795501331758,0.0,0.0,0.0,65.16679798700707,0.0,119.07669445471126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z8,75.49059793068174,0.0,0.0,1.945424151217587,54.856586189494706,6.661338147750939e-16,0.0,0.0,0.0,0.0,90.0,0.0,126.8105658047595,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z9,119.88622758024694,0.0,0.0,9.99517580167064,75.79218499428691,-3.552713678800501e-15,0.0,0.0,87.30386062336993,0.0,45.0,0.0,60.24197414624835,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R6Z10,141.42811609307037,0.0,0.0,9.963515892800814,98.22237668807307,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R7Z1,85.61705378038079,0.0,135.0,0.0,111.58074170768728,0.0,0.0,0.0,87.30386062336993,0.0,45.0,0.0,53.248876138274085,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R7Z2,99.14716078534627,0.0,0.0,3.0123335864799756,29.761835523046727,-1.3322676295501878e-15,0.0,0.0,43.651930311684964,0.0,90.0,0.0,131.73451636140496,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R7Z3,97.61667182955696,0.0,0.0,0.0,67.06041864733282,0.0,0.0,0.0,87.30386062336993,0.0,45.0,0.0,50.530021915930064,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R8Z1,104.9755133003527,0.0,135.0,0.0,66.00402611041062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,299.10749933125413,0.0,0.0,0.0
0,0.0,R8Z2,102.47510862405264,0.0,135.0,2.8148439973594606,119.1327448389774,-8.881784197001252e-16,0.0,0.0,43.651930311684964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R8Z3,171.05035866377898,0.0,0.0,7.560490661102676,113.51153377800355,-3.552713678800501e-15,0.0,49.97833422467272,0.0,0.0,0.0,0.0,42.57890969351212,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R8Z4,150.84421353972002,0.0,0.0,6.06904507141175,107.10325643083917,2.6645352591003757e-15,0.0,0.0,43.651930311684964,0.0,5.980018274215837,0.0,58.03302649067888,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R8Z5,100.17332490413395,0.0,0.0,2.0869604567746123,31.070830714423643,2.6645352591003757e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R8Z6,106.30879277388227,0.0,0.0,3.1739326329806516,59.57555119475559,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R8Z7,93.15590593334656,0.0,0.0,0.5745426439213475,81.68303738102796,-1.2212453270876722e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R8Z8,112.18105287046008,0.0,0.0,5.748693225813902,52.121736393883126,1.7763568394002505e-15,0.0,0.0,43.651930311684964,0.0,0.0,18.631479475526255,36.34445472531684,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R8Z9,175.440046732731,0.0,0.0,8.977177253296041,40.798368362965334,0.0,0.0,0.0,0.0,0.0,0.0,76.19714630605685,59.982129636885276,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R8Z10,144.5998924874995,0.0,0.0,6.93320541946504,49.32651882540759,-2.6645352591003757e-15,0.0,0.0,0.0,0.0,0.0,45.0,37.561332320679085,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R9Z1,110.78589899293058,0.0,135.0,2.2344843833115675,62.36538021692516,-4.884981308350689e-15,0.0,0.0,43.651930311684964,0.0,0.0,0.0,0.0,80.0,0.0,313.9188353318772,0.0,0.0,0.0
0,0.0,R9Z2,155.90905305529915,0.0,135.0,1.7501519603192577,27.562256249129934,-8.881784197001252e-16,0.0,0.0,43.651930311684964,0.0,0.0,0.0,0.0,80.0,27.944714534165,348.09008898686693,0.0,0.0,0.0
0,0.0,R9Z3,55.527703456316374,0.0,0.0,1.2915336822895185,52.79534474160527,1.3322676295501878e-15,0.0,0.0,43.651930311684964,0.0,90.0,47.78889472073661,115.6075089228593,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R9Z4,122.87197392106337,0.0,0.0,8.967426774993157,45.48726694700461,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,35.115471376410085,62.188255132189845,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R9Z5,172.47473883589123,0.0,0.0,0.6819178576135698,94.00719686713633,-2.55351295663786e-15,0.0,0.0,0.0,0.0,0.0,0.0,97.29120313639315,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R9Z6,123.87929981074912,0.0,0.0,0.0,91.46800421072237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.789640228202266,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R9Z7,151.41609204418495,0.0,0.0,0.0,44.95498516225318,0.0,0.0,0.0,43.651930311684964,0.0,0.0,0.0,114.58163170366821,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R10Z1,106.19518556712697,0.0,135.0,0.9323704122871632,25.491885091329756,-1.4432899320127035e-15,0.0,0.0,43.651930311684964,0.0,45.0,0.0,58.73900508267083,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R10Z2,106.2851640241233,0.0,135.0,0.0,66.97142393779481,0.0,0.0,0.0,43.651930311684964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R10Z3,138.75766440395824,0.0,0.0,1.3696484700091744,57.8989825382179,2.886579864025407e-15,0.0,0.0,0.0,0.0,45.0,0.0,51.9805044343517,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R10Z4,175.17933187999247,0.0,0.0,0.0,28.954187995047754,0.0,0.0,0.0,0.0,0.0,90.0,89.83168974212072,93.87968878365606,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R10Z5,57.12397394989374,0.0,0.0,4.779786765999461,127.88389300795987,-5.329070518200751e-15,0.0,0.0,43.651930311684964,0.0,90.0,90.0,62.581131492952196,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R10Z6,133.72389466433407,0.0,0.0,0.0,37.675766568758796,0.0,0.0,0.0,43.651930311684964,0.0,45.0,45.0,42.253478182183905,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R10Z7,114.64744011665321,0.0,0.0,5.274288134274897,63.50036575331784,0.0,0.0,0.0,43.651930311684964,0.0,90.0,90.0,101.09346759372912,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R11Z1,98.34253132828697,0.0,0.0,1.352000143026629,137.08380257979846,-1.9984014443252818e-15,0.0,0.0,43.651930311684964,798.7756612727178,45.0,0.0,45.30594200765744,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R11Z2,94.31171908273886,0.0,0.0,8.63387864185183,54.20412144361626,0.0,0.0,0.0,43.651930311684964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R11Z3,149.65345525269552,0.0,0.0,10.750288009082212,23.017948663552296,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,45.0,0.0,45.90127467951956,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R11Z4,87.22709288460264,0.0,0.0,15.889176235660926,118.0484908389798,-8.881784197001252e-15,0.0,0.0,0.0,0.0,90.0,0.0,87.86712482701803,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R11Z5,98.36749610427327,0.0,0.0,5.639338382061169,113.33966276426858,7.105427357601002e-15,0.0,0.0,87.30386062336993,0.0,45.0,0.42924921848302083,64.66560359416617,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R11Z6,120.62173872081975,0.0,0.0,1.315016226747808,57.79492988377079,-8.881784197001252e-16,0.0,0.0,0.0,0.0,45.0,0.0,63.510967901836736,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R11Z7,96.56593802843346,0.0,0.0,11.789071488860799,196.2881785926777,3.552713678800501e-15,0.0,0.0,87.30386062336993,0.0,45.0,0.0,42.77565653876288,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R11Z8,144.28647530162138,0.0,0.0,3.656291082733432,119.66348560843797,7.105427357601002e-15,0.0,0.0,0.0,0.0,90.0,28.570738307252352,108.84796861007678,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R11Z9,114.82896087530068,0.0,0.0,7.138411882455287,64.046175419993,-3.552713678800501e-15,0.0,0.0,87.30386062336993,0.0,90.0,6.912296205790611,125.39317902826843,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R11Z10,104.50251337065367,0.0,0.0,2.4305475087850255,193.83436051306222,1.3766765505351941e-14,0.0,0.0,43.651930311684964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R11Z11,162.53731238831423,0.0,0.0,4.453498235799515,145.3293720765051,-7.105427357601002e-15,0.0,0.0,43.651930311684964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z1,139.26921416207279,0.0,135.0,4.6717372960717825,100.75515808225407,1.7763568394002505e-15,0.0,0.0,0.0,0.0,90.0,0.0,124.34777313509461,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z2,116.50498460742116,0.0,135.0,3.7159597122689547,103.45589269278537,5.329070518200751e-15,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z3,145.25710178049783,0.0,0.0,14.492621917431727,35.459823257071776,-1.7763568394002505e-15,0.0,0.0,120.0,0.0,43.76489408287685,0.0,74.23063708250528,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z4,102.5685171665176,0.0,0.0,0.27436764765130306,132.16276977443977,-8.992806499463768e-15,0.0,0.0,120.0,0.0,0.0,0.0,44.50236221391451,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z5,117.36209496206973,0.0,0.0,8.79763475351524,144.71433305235985,-8.881784197001252e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z6,125.20992066398185,0.0,0.0,7.242855503228853,63.25485014283055,8.881784197001252e-16,0.0,0.0,0.0,0.0,38.09017168801251,0.0,112.01489232196484,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z7,96.21041548448508,0.0,0.0,2.811034561859152,0.0,0.0,0.0,0.0,120.0,0.0,11.141187550683298,0.0,77.08229271461195,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z8,164.2887171705371,0.0,0.0,1.0664329393250185,34.25733430638588,8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z1,111.47191134935358,0.0,135.0,4.0072843199101555,155.22732287156725,7.105427357601002e-15,0.0,0.0,120.0,0.0,45.0,0.0,67.6606778357924,80.0,80.0,254.09759163131326,0.0,0.0,0.0
1,0.25,R2Z2,121.60393388622784,0.0,135.0,3.660523765722779,52.71493505186335,-3.1086244689504383e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z3,127.09308025170473,0.0,0.0,0.0,81.68541910237494,0.0,0.0,0.0,60.0,0.0,90.0,0.0,141.184164381206,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z4,99.48138045730606,0.0,0.0,1.1810484489136286,96.70301843917889,-1.5543122344752192e-15,0.0,0.0,120.0,0.0,45.0,0.0,56.67267233400412,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z5,101.64743451442278,0.0,0.0,0.33240065834817756,132.1257147783374,-1.3489209749195652e-14,0.0,0.0,0.0,0.0,90.0,0.0,141.43833236053237,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z6,108.65442555070148,0.0,0.0,0.0,168.0837095616383,0.0,0.0,0.0,60.0,0.0,45.0,0.0,57.425458355349434,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z7,147.80612401587976,0.0,0.0,0.0,115.86563108286278,0.0,0.0,0.0,0.0,0.0,90.0,0.0,136.0416839270845,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z8,98.83729289998726,0.0,0.0,6.002458881679885,44.02130888179113,1.7763568394002505e-15,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z9,124.4246895171699,0.0,0.0,0.1838498403232407,34.72608977558656,2.275957200481571e-15,0.0,0.0,0.0,0.0,45.0,43.61535554052863,33.54351335156095,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z10,101.74917957262556,0.0,0.0,0.0,37.094686898819866,0.0,0.0,0.0,60.0,0.0,45.0,45.0,50.62077021388458,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z1,165.9236871328365,0.0,135.0,10.142680327983896,58.42653484559699,-5.329070518200751e-15,0.0,0.0,0.0,0.0,90.0,0.0,120.78851652087968,80.0,80.0,322.00525590965805,0.0,0.0,0.0
1,0.25,R3Z2,123.07029398718265,0.0,0.0,0.09238484145510739,58.44943815924332,1.304512053934559e-15,0.0,0.0,60.0,0.0,0.0,0.0,0.0,80.0,80.0,231.69717228322014,0.0,0.0,0.0
1,0.25,R3Z3,107.69721759149664,0.0,0.0,3.678094836628226,32.37407542462604,1.7763568394002505e-15,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z4,92.93163720496561,0.0,0.0,0.0,75.06079087443504,0.0,0.0,0.0,0.0,0.0,90.0,0.0,141.3904990175417,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z5,130.62085288930243,0.0,0.0,0.0,59.28513584109154,0.0,0.0,0.0,60.0,0.0,90.0,0.0,105.51182100460785,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z6,125.09277614827985,0.0,0.0,3.295502594437586,37.43287102259379,8.881784197001252e-16,0.0,0.0,120.0,0.0,45.0,31.493247937804455,54.376334616605185,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z7,87.94333552254288,0.0,0.0,0.0,86.71755300709974,0.0,0.0,0.0,120.0,0.0,90.0,0.0,137.67129595427176,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z8,100.09311196683934,0.0,0.0,10.52494845467983,121.93834839170238,-1.2434497875801753e-14,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R4Z1,104.78713673052651,0.0,0.0,0.32362194057202487,131.49813891258094,4.107825191113079e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,246.70558977002028,0.0,0.0,0.0
1,0.25,R4Z2,70.08026735737809,0.0,0.0,15.137718291003331,30.527964993670835,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R4Z3,121.55127441736094,0.0,0.0,8.096462293387901,140.82972607353906,5.329070518200751e-15,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
