time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,245.74727118299552,0.0,270.0,86.8163071373485,1393.9105848447516,0.0,635.9931469651724,0.0,80.0,2168.5139396028917,0.0,0.0,-8.215650382226158e-15,0.0,0.0,401.9986347880745,1205.4008020819033,0.0
1,0.25,0.0,253.4545024852384,0.0,270.0,78.17582560749432,1488.170842186901,0.0,611.0240461039353,0.0,80.0,2104.7325740342135,0.0,0.0,-2.4674706722294104e-14,0.0,0.0,421.7701253246466,1202.070545863122,0.0
2,0.5,0.0,328.3414476450949,0.0,270.0,136.25096981548592,1498.2944895600338,32.19907220330694,579.1984202236071,0.0,80.0,2239.9836545248613,0.0,0.0,8.881784197001252e-15,0.0,0.0,421.26497259099193,1186.5270848780401,0.0
3,0.75,0.0,423.9167577153786,0.0,270.0,177.7558614133682,1559.0607896482054,0.0,587.1824201874986,0.0,80.0,2172.754773862324,0.0,0.0,-7.105427357601002e-15,0.0,0.0,427.7521506115665,1175.4028751083326,0.0
4,1.0,0.0,313.00889899952836,0.0,270.0,206.62265463713663,1517.7278115916752,57.101940848060536,412.8056911705169,0.0,80.0,2172.9255225004595,0.0,0.0,2.3869795029440866e-15,0.0,0.0,427.23983322530836,1167.0315441641123,0.0
5,1.25,0.0,229.533909315317,0.0,270.0,228.7615870946445,1392.6951064287375,24.304601902175534,616.9882483764464,0.0,80.0,2207.083096607689,0.0,0.0,-1.3322676295501878e-14,0.0,0.0,448.55913781565135,1163.718564719666,0.0
6,1.5,0.0,309.1445082550012,0.0,270.0,251.83373846466316,1477.2924348142458,53.22245991393851,529.9076059521261,0.0,80.0,2189.1698757419163,0.0,0.0,-3.8191672047105385e-14,0.0,0.0,467.084491918274,1160.4070770319365,0.0
7,1.75,0.0,291.1239942687765,0.0,270.0,256.2872668987857,1436.0682425887574,82.4322554695189,622.8482905210448,0.0,80.0,2364.260004536019,0.0,0.0,-1.509903313490213e-14,0.0,0.0,469.3074203180955,1157.0970804292215,0.0
8,2.0,0.0,511.72973445449776,0.0,270.0,287.55086904760134,1540.1711684626835,0.0,780.3501088272006,0.0,80.0,2168.416808975732,0.0,0.0,1.4210854715202004e-14,0.0,0.0,513.6928140984196,1153.7885742401202,0.0
9,2.25,0.0,475.14762349631076,0.0,270.0,303.2066469299976,1559.2385432752117,0.0,713.8142297502798,0.0,80.0,2344.0559964451504,0.0,0.0,2.4868995751603507e-14,0.0,0.0,519.2217435665218,1150.4815577935342,0.0
10,2.5,0.0,249.074811767323,0.0,270.0,352.0760068630498,1416.2608471753701,96.44880777174919,482.80124401356346,20.136250477357912,80.0,2375.8185250033175,0.0,0.0,-3.552713678800501e-15,0.0,0.0,515.9715771793182,1147.176030418668,0.0
11,2.75,0.0,809.7856519923824,0.0,270.0,372.5671262863914,1395.9877781146126,440.0,791.5045810528646,0.0,80.0,2465.5410643813707,0.0,0.0,-4.440892098500626e-15,0.0,0.0,515.3535996672798,1142.6437549612795,0.0
12,3.0,0.0,184.5538930391154,0.0,270.0,384.9592079419819,1332.0971640104829,0.0,536.6443144305605,102.21880354186999,80.0,2428.306774530957,0.0,0.0,-1.7763568394002505e-14,0.0,0.0,489.56948564936704,1139.3417567646707,0.0
13,3.25,0.0,337.2624383967951,0.0,270.0,410.4215391637187,1450.8716443053872,65.67028427762493,340.97051856252335,136.17073183903116,80.0,2401.959660680106,0.0,0.0,2.4868995751603507e-14,0.0,0.0,451.5065111129276,1120.8568830085424,0.0
14,3.5,0.0,582.9152178019871,0.0,270.0,411.9402909313039,1389.3758011644095,304.9923580045147,495.46668484959616,191.9230413305255,80.0,2491.788962294438,0.0,0.0,-2.886579864025407e-14,0.0,0.0,398.14509263344144,1114.9982656916045,0.0
15,3.75,0.0,290.3474682757979,0.0,270.0,446.821116827899,1449.1702089367498,15.929229249932433,406.9022299353206,152.63381033515032,80.0,2456.9138277390566,0.0,0.0,2.6201263381153694e-14,0.0,0.0,355.66068340931685,1110.3551495086322,0.0
16,4.0,0.0,426.14959442086496,0.0,270.0,480.4334415897301,1431.905579802649,0.0,915.6590405404446,0.0,80.0,2561.30811784896,0.0,0.0,2.1760371282653068e-14,0.0,0.0,380.33762861545887,1107.0676901115785,0.0
17,4.25,0.0,351.21321507653624,0.0,270.0,466.68351600327264,1473.819686274551,0.0,688.7803878351089,22.82830637186811,80.0,2630.5088276702427,0.0,0.0,-1.9539925233402755e-14,0.0,0.0,378.2297308303363,1085.1269528739874,0.0
18,4.5,0.0,496.10850465315,0.0,270.0,482.0570210195678,1605.4414497652588,0.0,654.0759000233993,0.0,80.0,2513.6752215146234,0.0,0.0,3.907985046680551e-14,0.0,0.0,378.18336881541484,1081.8508531404705,0.0
19,4.75,0.0,277.91481934642445,0.0,270.0,546.4935343072499,1429.5396724420027,41.46833030177649,575.0860743245095,22.578327178149607,39.56668496311306,2566.817804170377,0.0,0.0,-1.9095836023552692e-14,0.0,0.0,371.5164606947943,1089.4134945266273,0.0
20,5.0,0.0,355.393975740329,0.0,270.0,550.2363280553658,1501.423170313542,0.0,740.242246292877,60.45197919894347,23.146867453581052,2710.1066155739804,0.0,0.0,3.9968028886505635e-14,0.0,0.0,354.4340316837941,1101.3737036761831,0.0
21,5.25,0.0,203.3103403338322,0.0,270.0,664.3679811605884,1227.1668126896773,0.0,365.90537232774216,255.46755400088057,80.0,2659.597379845056,0.0,0.0,5.329070518200751e-15,0.0,0.0,283.7002911982771,1079.4355303067523,0.0
22,5.5,0.0,273.267142360202,0.0,270.0,683.8431335118156,1260.0472216989783,2.3067710157871204,681.8800384966646,0.0,80.0,2690.3499506762005,0.0,0.0,4.263256414560601e-14,0.0,0.0,283.3605042645129,1060.8790994247188,0.0
23,5.75,0.0,302.41038146014364,0.0,270.0,713.991676776092,1263.2762371286622,27.179943544317155,808.1009528272558,0.0,0.0,2684.7398666759464,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,286.518027073513,1079.056168626017,0.0
24,6.0,0.0,404.0964360027464,0.0,270.0,774.414364856068,1005.3439572638739,44.5360762606758,659.5830099470361,282.05348516353564,80.0,2711.834457488443,0.0,0.0,2.3092638912203256e-14,0.0,0.0,208.54870603286037,1057.1280443176747,0.0
25,6.25,0.0,375.8215149658442,0.0,270.0,743.5833097818803,1151.5800825150466,0.0,820.2304242719874,0.0,80.0,2676.2766715459716,0.0,0.0,-1.9539925233402755e-14,0.0,0.0,208.2989279129152,1038.3101282602283,0.0
26,6.5,0.0,460.4134264769401,0.0,270.0,858.8683115560282,1282.5561536469202,0.0,724.1512886232376,0.0,80.0,2711.180334653214,0.0,0.0,2.3092638912203256e-14,0.0,0.0,217.01512313557907,1017.4500944481329,0.0
27,6.75,0.0,236.79389601197843,0.0,270.0,909.326182950184,1152.1955081900023,0.0,530.2487634632873,47.85498797495845,80.0,2752.8315465664537,0.0,0.0,4.263256414560601e-14,0.0,0.0,203.58465697235926,995.5497099059183,0.0
28,7.0,0.0,172.97030886247663,0.0,270.0,1043.0708956529613,1018.9277913047213,70.83447546148767,348.89096289808333,38.734611841163,80.0,2697.4884282959397,0.0,0.0,-3.197442310920451e-14,0.0,0.0,192.68036692555535,973.6591865917306,0.0
29,7.25,0.0,386.167046805602,0.0,270.0,990.4618830095925,1130.0554597914697,0.0,815.432452256419,0.0,0.0,2710.3368356478586,0.0,0.0,-3.552713678800501e-15,0.0,0.0,199.13654936726311,991.8755288682244,0.0
30,7.5,0.0,296.02546572703216,0.0,270.0,1102.6481702637764,1085.253524942762,27.22763397803348,543.3716687631978,0.0,71.19943870717927,2723.6749709279165,0.0,0.0,3.552713678800501e-15,0.0,0.0,198.89804415733153,991.0002160764233,0.0
31,7.75,0.0,371.35896158690866,0.0,270.0,1088.6689355958429,968.8144766368545,0.0,592.1775167560695,0.0,80.0,2621.9196072263185,0.0,0.0,2.842170943040401e-14,0.0,0.0,198.65982460432903,970.6000086075604,0.0
