time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1620.0,190.82455448378008,5707.159260299954,1275.2733985850903,2543.113715882588,20.251060829261824,0.0,8767.065886282937,0.0,0.0,15.649801850327941,361.29402558496423,0.0,4357.1388675348835,3820.7368655496803,0.0
1,0.25,0.0,0.0,0.0,1620.0,159.17087373727585,5708.008608227767,709.9376354811054,2186.980676863404,0.0,0.0,8852.074862883383,0.0,0.0,15.077064101147819,837.579943880311,0.0,4559.471784180515,3966.4011987345284,0.0
2,0.5,0.0,0.0,0.0,1620.0,140.63154311933843,5378.781496519091,771.1582412108271,2131.946867339409,11.440061387460219,0.0,8987.12342821575,0.0,0.0,34.027172479180074,663.0189016588446,0.0,4651.800261953017,4111.9292845780365,0.0
3,0.75,0.0,0.0,0.0,1620.0,191.84384960433454,5325.941797924954,170.73487163504805,2952.34997370683,0.0,0.0,8872.455981040026,0.0,0.0,39.96119920008708,877.2782513142876,0.0,4821.006443024493,4257.321250519347,0.0
4,1.0,0.0,0.0,0.0,1620.0,213.47110528560398,5568.652521876766,1097.1219970206614,1589.169453738174,31.279828189885833,80.0,9073.400060270027,0.0,0.0,55.74661984577576,865.920428601433,0.0,4921.435823008696,4381.134973181648,0.0
5,1.25,0.0,0.0,0.0,1620.0,298.2642806890463,5522.45196762807,385.9777588999917,2132.6827383468353,0.0,0.0,9060.173194343088,0.0,0.0,39.29849538588637,1281.4398768204157,0.0,4978.20113541377,4526.275137199011,0.0
6,1.5,0.0,0.0,0.0,1620.0,284.9569282878957,5556.863411191087,399.2483575264612,2125.5303735062603,0.0,0.0,9040.033591501719,0.0,0.0,64.40613963915895,1449.8077469334996,0.0,5045.806186211253,4671.279544157407,0.0
7,1.75,0.0,0.0,0.0,1620.0,362.0151599021884,5964.348684230875,845.8242103247829,1211.371633369275,135.0,6.088460603265773,9345.193849895531,21.513909006614725,0.0,19.748288940262224,264.2588797210117,0.0,5047.785665072408,4814.516442304739,0.0
8,2.0,0.0,0.0,0.0,1620.0,360.24005695717364,5656.3402212763995,637.7922123373169,1925.6032506066538,25.21373745209182,76.70663907098103,9564.568033704358,0.0,0.0,77.13875237913786,1072.1554630038258,0.0,5060.459282782942,4938.691705034882,0.0
9,2.25,0.0,0.0,0.0,1620.0,360.4120569891228,5273.709242909621,171.27111811627054,2993.3594396954095,0.0,0.0,9572.960738013233,0.0,0.0,175.73286579659333,1098.2187517764705,0.0,5104.887401744366,5083.310357569634,0.0
10,2.5,0.0,0.0,0.0,1620.0,476.8657944303599,5598.450159556614,106.85572595340025,2498.0303755638192,0.0,0.0,9655.176265521734,0.0,0.0,143.78521291386352,853.4846849572808,0.0,5103.208113755583,5227.7937408419275,0.0
11,2.75,0.0,0.0,0.0,1620.0,351.33706181109596,4987.577871587753,0.0,3353.61559686488,0.0,0.0,9628.619828547764,0.0,0.0,286.3576337928843,2452.464668890671,0.0,5105.63433885159,5377.0395048963965,0.0
12,3.0,0.0,0.0,0.0,1620.0,517.1262581527875,5480.6585477504395,160.77556859822576,2623.5078784884768,0.0,0.0,9803.137422360962,0.0,0.0,128.94975107006977,1096.2016199915577,0.0,5103.649653628909,5510.809350465858,0.0
13,3.25,0.0,0.0,0.0,1620.0,566.1730773698713,5416.248492151442,707.0852910187137,2085.211945847628,0.0,0.0,9905.887366027979,0.0,0.0,200.47950017379029,726.3812270534727,0.0,5101.666069779099,5618.780605556004,0.0
14,3.5,0.0,0.0,0.0,1620.0,666.4011930312405,5705.941685668002,677.8764403007808,1637.9483245614288,37.00286748548761,0.0,9911.913125284405,0.0,0.0,165.57542864469494,1058.3172056076726,0.0,5089.608107611226,5713.691862760431,0.0
15,3.75,0.0,0.0,0.0,1620.0,707.7151313509299,5506.444996914677,27.248683646152017,2554.1090084971574,28.10797752760388,0.0,10033.649143800636,0.0,0.0,193.66747289492432,920.9786636555542,0.0,5079.652428790981,5803.417218208596,0.0
16,4.0,0.0,0.0,0.0,1620.0,683.2028584338294,4596.219484501989,121.88624637400483,3386.4924446960895,0.0,0.0,10090.634275196688,0.0,0.0,310.77144386504744,1522.1868251980611,0.0,5085.657620662161,5862.982993627662,0.0
17,4.25,0.0,0.0,0.0,1620.0,665.5986379791705,4839.046493346465,110.85055130465865,3010.5146243567197,0.0,0.0,10120.841917098764,12.825940789429335,0.0,409.216630044775,1814.7285359181865,0.0,5083.684021235479,5888.815074902138,0.0
18,4.5,0.0,0.0,0.0,1620.0,854.9758696238843,4647.617560863836,167.60263974345452,2875.956770751567,7.3248840181183255,9.645288615899858,10159.457318486653,0.0,0.0,313.1875389886136,1718.0133726263691,0.0,5079.58647463248,5885.510753920901,0.0
19,4.75,0.0,0.0,0.0,1620.0,995.0378938649387,5732.144569972804,297.92892415523517,1957.71950413369,74.47295360202124,0.0,10554.38511480918,0.0,0.0,289.38210376191216,1269.6139270796225,0.0,5079.989597804645,5884.794732347806,0.0
20,5.0,0.0,0.0,0.0,1620.0,906.0619527931458,4270.509213863811,152.765132634896,3775.0106074689693,0.0,0.0,10669.388761743749,0.0,0.0,538.2571103517979,2064.944329448812,0.0,5085.071313065329,5884.079380506508,0.0
21,5.25,0.0,0.0,0.0,1620.0,1469.606056559557,5496.1448755279025,664.3947852920843,1148.6324150679177,295.82910434019647,0.0,10842.355581443848,94.52465118241525,73.76107813083783,145.0556384325042,297.5995542411389,0.0,5001.698371647244,5883.364697770572,0.0
22,5.5,0.0,0.0,0.0,1620.0,1186.4976300249498,4809.143141251123,206.60306476200816,2824.5918987480045,263.55282212951226,32.020662796401524,10910.17328210019,0.0,0.0,466.8131932762206,1402.20508447537,0.0,4929.845410228831,5874.068245024691,0.0
23,5.75,0.0,0.0,0.0,1620.0,1460.1680966007884,5422.135658702581,37.77488824323501,2296.921568515753,42.502387289337335,112.61352103336341,10943.55441180296,0.0,0.0,270.3701636334124,507.87914632142275,0.0,4921.969298601796,5843.179334345554,0.0
24,6.0,0.0,0.0,0.0,1620.0,1445.356784619954,4645.6203081995955,544.681438519449,1974.0446359521754,506.00026972106923,160.0,10875.166052355175,0.0,0.0,323.7139615046948,751.1037663928676,0.0,4781.459541804648,5799.618406132488,0.0
25,6.25,0.0,0.0,0.0,1620.0,1396.3759960374387,4042.5241880903786,87.56964706659925,3780.0,57.8047582055558,147.70063271283595,10928.847762654606,0.0,0.0,435.861893198613,1176.2611361599443,0.0,4804.977418286378,5759.394799155406,0.0
26,6.5,0.0,0.0,0.0,1620.0,2056.3677894802818,4558.627396741983,666.3766531047073,1343.4615063083731,614.8583517968668,160.0,11004.048712332598,4.894399557455003,0.0,164.36282680956006,436.54738047094213,0.0,4634.8917105838245,5715.912238926567,0.0
