time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,160.59338920249508,0.0,0.0,0.0,125.3747753608,0.0,0.0,39.063119188303574,0.0,0.0,0.0,0.0,107.72449999708155,0.0,0.0,302.59831936381147,0.0,0.0,0.0
0,0.0,R1Z2,115.66764221016155,0.0,0.0,0.0,106.95296481496143,0.0,0.0,0.0,41.21550139348471,0.0,0.0,0.0,54.213882388347905,0.0,0.0,333.1004157947343,0.0,0.0,0.0
0,0.0,R1Z3,174.81127510359383,0.0,0.0,0.3644962875794988,118.7308352178865,6.8833827526759706e-15,0.0,0.0,41.21550139348471,0.0,0.0,0.0,98.31335688304571,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,156.3469602430797,0.0,0.0,2.7372148844935964,173.52633967892962,-1.0658141036401503e-14,0.0,0.0,0.0,0.0,0.0,0.0,49.973000658640636,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,177.93630708904118,0.0,0.0,0.0,57.72431448270238,0.0,0.0,0.0,82.43100278696942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,173.59817447763126,0.0,0.0,0.0,47.759252176451774,0.0,0.0,0.0,0.0,0.0,19.367001380386995,0.0,64.0451531824979,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z7,116.71393164812159,0.0,0.0,0.0,216.71021264581188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z8,168.27134140161456,0.0,0.0,0.0,49.31726119375555,0.0,0.0,0.0,82.43100278696942,0.0,0.0,0.0,95.96683181257336,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z9,120.48858810037126,0.0,0.0,0.0,31.194890721538883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.514661763713605,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,188.30685054250458,0.0,0.0,0.0,93.22643637979003,0.0,0.0,0.0,82.43100278696942,0.0,90.0,0.0,129.89566976387982,0.0,80.0,288.71520352209967,0.0,0.0,0.0
0,0.0,R2Z2,100.90547717038194,0.0,0.0,0.0,106.69685264132477,0.0,0.0,0.0,0.0,160.92457676181448,0.0,0.0,0.0,0.0,80.0,350.8248590427035,0.0,0.0,0.0
0,0.0,R3Z1,135.91860275657302,0.0,0.0,5.903055296320758,58.999919109016844,8.881784197001252e-16,0.0,0.0,82.43100278696942,0.0,0.0,0.0,0.0,0.0,80.0,324.6901585644718,0.0,0.0,0.0
0,0.0,R3Z2,116.88346159681376,0.0,0.0,0.0,201.45865535830745,0.0,0.0,0.0,0.0,0.0,45.0,0.0,59.16112019678294,65.32512498945789,80.0,220.10707963440873,0.0,0.0,0.0
0,0.0,R3Z3,184.93631534612626,0.0,0.0,0.0,78.55873745758477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.60661363566976,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z4,117.35077432168846,0.0,0.0,8.620206220239144,21.019972766100512,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,110.92867979030584,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z5,122.67429615109747,0.0,0.0,4.1047727941844405,3.5783356448685835,0.0,0.0,0.0,41.21550139348471,0.0,0.0,0.0,107.33364192122573,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z6,137.4565271256981,0.0,0.0,0.0,103.87727438134418,0.0,0.0,0.0,0.0,0.0,59.03746514865223,0.0,127.89370083112294,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z7,149.87379263528103,0.0,0.0,7.5314408918380735,113.23297505547293,3.552713678800501e-15,0.0,0.0,82.43100278696942,0.0,0.0,0.0,55.55290555568746,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z8,154.7020656055038,0.0,0.0,0.6174052511345494,43.62879708489103,-1.4432899320127035e-15,0.0,0.0,0.0,0.0,0.0,0.0,52.12367951743781,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z9,91.00854752453816,0.0,0.0,0.0,230.41597567281673,0.0,0.0,0.0,82.43100278696942,0.0,13.03102363228048,0.0,108.49358810204669,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z1,201.2920735745428,0.0,135.0,8.63357963187758,110.03046935270393,1.7763568394002505e-15,0.0,0.0,0.0,0.0,45.0,28.946757262890028,60.21388986279284,80.0,80.0,296.0844153407685,0.0,0.0,0.0
0,0.0,R4Z2,118.78310588471884,0.0,0.0,0.0,101.94050762177,0.0,0.0,0.0,41.21550139348471,0.0,45.0,9.91725118987529,67.30681030039482,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z1,160.09806769283642,0.0,135.0,3.397200735830552,161.80887281197866,1.3766765505351941e-14,0.0,0.0,41.21550139348471,0.0,0.0,0.0,0.0,80.0,80.0,356.3763775341364,0.0,0.0,0.0
0,0.0,R5Z2,156.3911623360585,0.0,135.0,0.0,130.18811829119716,0.0,0.0,0.0,41.21550139348471,0.0,90.0,90.0,101.78763120757773,80.0,80.0,351.6858859540252,0.0,0.0,0.0
0,0.0,R5Z3,109.46491567723375,0.0,0.0,0.0,84.97734318035239,0.0,0.0,0.0,41.21550139348471,0.0,45.0,45.0,49.171679066248174,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z4,118.36895020287598,0.0,0.0,0.0,91.97951058080335,0.0,0.0,0.0,41.21550139348471,0.0,45.0,1.8830616056035523,59.44056338633944,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z5,143.98119773366463,0.0,0.0,9.395249366761192,172.6263748612358,3.552713678800501e-15,0.0,0.0,82.43100278696942,0.0,90.0,0.0,111.1440327298096,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z6,180.68230684216573,0.0,0.0,1.682690929971308,52.3561833311978,1.3322676295501878e-15,0.0,0.0,41.21550139348471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z7,144.50705328636866,0.0,0.0,7.702516489368712,51.6191332497333,-2.6645352591003757e-15,0.0,0.0,82.43100278696942,0.0,45.0,45.0,57.42626259252336,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z8,117.03240004573328,0.0,0.0,5.042101479616349,60.845222232593116,-5.329070518200751e-15,0.0,0.0,0.0,0.0,90.0,90.0,113.39727483382956,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z9,114.06906864373622,0.0,0.0,1.4569073654718352,142.49974992782614,-1.0880185641326534e-14,0.0,0.0,41.21550139348471,0.0,90.0,0.0,111.52461178564216,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z10,117.75571138290832,0.0,0.0,3.7881462315697974,76.1739611850133,8.881784197001252e-16,0.0,0.0,0.0,0.0,90.0,80.66263679032738,108.53357323180708,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R5Z11,114.84628519619368,0.0,0.0,0.0,111.39416330751047,0.0,0.0,0.0,0.0,0.0,90.0,90.0,92.36382041971956,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z1,160.70006555164557,0.0,0.0,1.761938423083791,226.63453563560483,8.881784197001252e-15,0.0,0.0,0.0,0.0,35.503500941441246,0.0,115.86183527379107,0.0,0.0,302.3534646996408,0.0,0.0,0.0
1,0.25,R1Z2,128.0008447228468,0.0,0.0,0.0,96.98008488905646,0.0,0.0,0.0,40.589333728782044,0.0,0.0,0.0,54.080345981600004,0.0,0.0,332.83087963003914,0.0,0.0,0.0
1,0.25,R1Z3,186.1958584106285,0.0,0.0,2.308582746852295,76.06146577189938,-1.3322676295501878e-15,0.0,0.0,40.589333728782044,0.0,0.0,31.70225278408991,89.69930344779735,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z4,119.50208631355484,0.0,0.0,3.316647394764999,141.26718113318447,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,10.452481164610298,47.08963114090627,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z5,190.6253996920147,0.0,0.0,0.0,52.13016586155564,0.0,0.0,0.0,81.17866745756409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z6,135.99771991216832,0.0,0.0,0.0,55.84143019579004,0.0,0.0,0.0,0.0,0.0,0.0,11.110799966985851,60.95327391743091,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z7,130.29018179614047,0.0,0.0,3.5995713824894437,207.12121649532392,-7.549516567451064e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z8,178.0345519907883,0.0,0.0,1.5759695750684983,43.55060131083293,-8.881784197001252e-16,0.0,0.0,81.17866745756409,0.0,0.0,0.0,95.7304520271259,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z9,146.39104009000494,0.0,0.0,1.373475090487581,33.87092138448712,-1.5543122344752192e-15,0.0,0.0,0.0,0.0,0.0,0.0,45.402552759183465,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z1,180.11778900566028,0.0,0.0,0.0,118.41177600823669,0.0,0.0,0.0,81.17866745756409,0.0,69.91985423248123,0.0,146.1237730441934,0.0,80.0,267.0393320162527,0.0,0.0,0.0
