time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,557.0208741679758,0.0,1080.0,60.62485947889287,2544.5684782949465,0.0,1223.975381723084,0.0,160.0,2747.1496041150417,0.0,0.0,12.604268931235517,112.61427565298182,0.0,2795.137746841846,3551.7759146871476,0.0
1,0.25,0.0,531.0724456368062,0.0,1080.0,79.36172924650647,2371.7926282340636,0.0,723.242157400654,0.0,534.2380262307878,2866.953306281757,0.0,0.0,1.787459069646502e-14,0.0,0.0,2964.4402159191322,3560.1364667131734,690.9836939855093
2,0.5,0.0,501.36838803030605,0.0,1080.0,70.74770767509266,2218.617764634726,0.0,1397.2610267522784,0.0,341.65610058056325,2806.1153697236273,0.0,0.0,3.5949118783779688,238.685593038845,0.0,3223.462998514501,3627.3168806024432,0.0
3,0.75,0.0,497.5229262882923,0.0,1080.0,108.12525653281119,2950.3234707802844,0.0,915.666299714947,0.0,240.0,2971.583190703202,0.0,0.0,2.7644553313166398e-14,0.0,0.0,3491.5051430310205,3718.1450252288187,0.0
4,1.0,0.0,592.2906622429754,0.0,1080.0,134.4664868157583,2598.5748451858735,0.0,1469.9582707725172,0.0,133.5220026126118,2869.0585267706338,0.0,0.0,4.04585103596486,153.49392858441718,0.0,3785.8535301546144,3841.590786306197,0.0
5,1.25,0.0,504.8470062225859,0.0,1080.0,156.69727529131893,2364.353392459552,0.0,1122.2655104835756,0.0,190.41216418635096,2856.819537436277,0.0,0.0,6.821471138959688,253.0444045570454,0.0,3986.1672199051714,3947.7995397167015,0.0
6,1.5,0.0,515.953709949635,0.0,1080.0,154.39248870767804,2562.0804401789037,0.0,702.8411172572112,0.0,160.0,2912.18509333303,0.0,0.0,-2.964295475749168e-14,0.0,0.0,4102.324415500521,4069.7605914690607,0.0
7,1.75,0.0,491.80461525354656,0.0,1080.0,194.76197366476146,2697.582036889804,0.0,793.4632668637847,28.0210435847728,97.70938795101013,2905.585669129787,0.0,0.0,8.409977783492009,25.39190886126626,0.0,4282.816068258503,4198.970602063516,0.0
8,2.0,0.0,500.1169286278602,0.0,1080.0,254.97634139352445,2738.215658495439,0.0,857.9144921913271,0.0,80.0,2966.259405286127,0.0,0.0,4.884981308350689e-15,0.0,0.0,4472.948355562697,4342.180027901707,0.0
9,2.25,0.0,541.1196897510939,0.0,1080.0,258.946534109416,2713.813414650356,0.0,1268.6869329800263,0.0,80.0,3058.5186316842655,0.0,0.0,7.906955281132767,23.02956294319968,0.0,4723.79888867009,4485.278911713781,0.0
10,2.5,0.0,525.6215435397297,0.0,1080.0,280.8711692005225,2601.53949178427,0.0,855.928522265041,35.16441474600441,100.77523526100646,3069.75066430932,0.0,0.0,16.52539103678022,16.551534939449112,0.0,4860.040393198888,4622.698991291719,0.0
11,2.75,0.0,510.4495300257003,0.0,1080.0,251.17905297785953,2674.189702827626,0.0,1336.7655885882978,0.0,80.0,3126.1654042612317,0.0,0.0,36.639039591278774,103.77687855013896,0.0,5106.53755164823,4765.581345120547,0.0
12,3.0,0.0,576.118961617175,0.0,1080.0,304.40267524298207,2617.417856378333,0.0,1313.716940073317,69.3435957575185,80.0,3110.190361079802,0.0,0.0,35.30364607336744,112.21849488552165,0.0,5332.797408113948,4908.353409387105,0.0
13,3.25,0.0,539.5574489493089,0.0,1080.0,306.5702018446531,2358.336644423142,0.0,1290.2316172741725,17.78454606364646,80.0,3095.435350023316,0.0,0.0,111.65137105551345,364.4847021569681,0.0,5505.813372761093,5051.015269222881,690.983693985509
14,3.5,0.0,522.1729866600348,0.0,1080.0,305.5058943551543,2018.039965370781,0.0,1250.4858447422082,42.947899729505394,80.0,3145.0114218775284,0.0,0.0,103.48561141472553,876.9173776379296,0.0,5579.941564709987,5193.567009693654,0.0
15,3.75,0.0,598.4810095473678,0.0,1080.0,317.8522517507456,1906.6183776160333,0.0,1213.5222380106325,72.23069016142557,80.0,3098.4089878342224,0.0,0.0,107.36836883895097,565.6932421370575,0.0,5613.899266788515,5336.008715799538,0.0
16,4.0,0.0,493.05014044287947,0.0,1080.0,329.3129101333348,1800.906802723342,0.0,1331.2349454697123,90.0,80.0,3227.9380982482407,0.0,0.0,189.47738683725416,810.0720246184572,0.0,5648.072476417737,5477.475562120052,0.0
17,4.25,0.0,549.911973034986,0.0,1080.0,335.4538160024893,1727.244543173223,0.0,1187.6708659496796,40.98696549020018,147.75687237448565,3220.0293693555705,0.0,0.0,260.09162467341747,974.390154954186,0.0,5637.024832105743,5601.537373801862,0.0
18,4.5,0.0,466.4166524601442,0.0,1080.0,390.648239432446,1566.6743696602518,0.0,1161.486931941506,42.52295129275024,248.3582890356522,3274.102408302941,0.0,0.0,242.09338419318834,1049.0447687457204,0.0,5625.586347690178,5698.539413366919,0.0
19,4.75,0.0,486.48794495880696,0.0,1080.0,355.61437514454036,1480.9531486261865,0.0,933.5289225217194,90.0,567.6187261274049,3291.9433249231165,0.0,0.0,302.5794347723162,1375.398185262996,0.0,5601.648570234828,5705.258268397341,0.0
20,5.0,0.0,474.1820059147547,0.0,1080.0,324.947725520893,1117.1111864024358,0.0,1350.4135610427452,71.5314175541684,591.0274894979426,3311.677653503909,0.0,0.0,398.75676941206734,1408.2736893337787,0.0,5582.609015799694,5710.335260487283,0.0
21,5.25,0.0,499.35984873471017,0.0,1080.0,284.20379207383525,967.1189170001765,0.0,1475.2544056209197,80.62480808727658,658.7843618724282,3297.454715320405,0.0,0.0,493.2132639135124,1765.9690697854737,0.0,5561.196806673458,5697.247585645648,0.0
22,5.5,0.0,546.3830196486298,0.0,1080.0,434.610083226783,1268.1040101547867,0.0,1195.1742672703992,39.77482400693738,658.7843618724282,3380.8928062831833,0.0,0.0,415.46349359632364,1096.5855339768304,0.0,5550.578812085818,5684.170013058704,0.0
23,5.75,0.0,459.6355702762447,0.0,1080.0,561.4311223258894,1173.2829378549945,0.0,1138.281880171526,3.0534311599778476,658.7843618724282,3406.02644250905,0.0,0.0,333.422173779925,654.6732435698144,0.0,5549.653148545349,5671.1025349286165,690.983693985509
