time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,334.67647081776477,0.0,1755.0,187.76053377107138,7492.999504107287,0.0,1879.658564122846,568.0984239093636,720.0,9833.346735844048,0.0,0.0,4.218110251667248,0.5134816650482321,0.0,5050.698539058539,6683.145865506592,1841.3835366119447
1,0.25,0.0,301.52974799524884,0.0,1755.0,213.13068182683025,8084.222884007575,0.0,2344.0187856388584,228.8577339501424,678.0686605463058,9857.164085661741,0.0,0.0,1.4330519649174436,259.67653810053,0.0,5428.027537671593,6796.630211347975,920.6917683059723
2,0.5,0.0,346.0725731444959,0.0,1755.0,223.05096345303457,7639.185688459376,0.0,2658.6245914234846,108.27406876392449,710.3234352851858,10042.527285520204,0.0,0.0,1.061650767297806e-14,46.85791407042851,0.0,5729.154730702679,6903.381665311276,0.0
3,0.75,0.0,544.7268546359422,0.0,1755.0,178.98100018065986,7075.178424687499,0.0,4179.676512299157,35.753618889982974,347.07548113109993,10135.661894039826,0.0,0.0,41.45245321025702,1269.2938405413925,0.0,6098.161671122235,7102.46146795134,0.0
4,1.0,0.0,542.2753270187893,0.0,1755.0,227.96124838343974,7382.592138794813,0.0,3055.113293861535,24.285131921692255,217.07153648408604,10139.204981797064,0.0,0.0,39.174935915141496,1418.2251512180542,0.0,6273.617562236859,7314.789595998065,1841.383536611944
5,1.25,0.0,491.2499486787883,0.0,1755.0,328.28106557056793,8131.075111190767,0.0,2198.9475896249132,0.0,258.90055834243583,10485.663946602663,0.0,0.0,31.21349031280957,616.7481585976047,0.0,6397.256284322082,7505.6500019091545,0.0
6,1.5,0.0,487.48689866336053,0.0,1755.0,290.0750703228953,7132.301423529682,0.0,2846.0220282718415,251.86642279777456,192.41500042901185,10354.52266836306,0.0,0.0,74.74413899039968,1415.8478721891215,0.0,6408.883484861155,7742.834449725646,0.0
7,1.75,0.0,528.4944721807782,0.0,1755.0,333.06037225812463,7688.618379216072,0.0,3298.1073521738513,61.6603778548986,171.79201296052972,10644.317895901877,0.0,0.0,62.554644780992334,1262.3882642699434,0.0,6587.152968235813,7990.304174009112,0.0
8,2.0,0.0,524.1439108970001,0.0,1755.0,444.3035477524993,7374.553450826646,0.0,2938.411663336247,96.86683919523922,160.0,10399.920883512184,0.0,0.0,46.04840586287094,1031.5464770146743,0.0,6703.749380946988,8223.929956964934,0.0
9,2.25,0.0,475.4928325056185,0.0,1755.0,531.345465298697,7806.10488706059,0.0,1862.4166515391803,275.0452942503738,533.461954355032,10758.757175813145,0.0,0.0,29.83839305952772,393.3575142121964,0.0,6702.5120175184065,8352.939678411787,0.0
10,2.5,0.0,487.87482566770643,0.0,1755.0,595.2449347588578,7201.605506717433,0.0,2415.576357625523,194.13414626060901,382.3541368996751,10826.032703099005,0.0,0.0,64.27814695320131,877.8696408496862,0.0,6648.458766967423,8524.696341175024,0.0
11,2.75,0.0,560.2359630249265,0.0,1755.0,784.4023199992246,7814.300752347835,0.0,2540.8394733481678,0.0,361.0300594415517,10935.669141182747,0.0,0.0,73.47517717779532,598.9928332150929,0.0,6751.25134193075,8722.26032501407,0.0
12,3.0,0.0,580.636464048978,0.0,1755.0,686.6615977523043,6871.505583717414,0.0,3178.804146057617,0.0,421.09403280555847,10896.756939340976,0.0,0.0,210.0096683747864,1521.480160385126,0.0,6795.134351473348,8885.300419315265,0.0
13,3.25,0.0,561.1879818654064,0.0,1755.0,679.2306800282373,6969.640329632726,0.0,3131.7233554029995,0.0,819.4556145562364,11136.318456785326,0.0,0.0,174.88741572644443,1022.9375732900576,0.0,6873.2233486312625,8959.818079631368,920.6917683059719
14,3.5,0.0,535.2495604491858,0.0,1755.0,795.3047405013716,6858.177132794481,0.0,3710.9433691735503,0.0,624.5745613536354,11314.945349575351,0.0,0.0,207.77655708402418,1717.169492514547,0.0,7007.710382349221,9086.53310373409,0.0
15,3.75,0.0,494.9334946675057,0.0,1755.0,869.7279048700183,7904.122594676888,0.0,2569.299080393357,42.74013465286876,634.4188400242044,11295.706698251117,0.0,0.0,248.67303003086363,1256.8054425135028,0.0,7152.536523264221,9210.547957136594,0.0
16,4.0,0.0,502.38423813670886,0.0,1755.0,918.0408489465561,6072.173374597465,0.0,4100.716288916034,71.86483736228983,695.0949952714731,11393.54538362954,0.0,0.0,279.45334818548616,1653.5427919805743,0.0,7225.430608600403,9318.239580038235,920.6917683059719
17,4.25,0.0,496.29916956112544,0.0,1755.0,1068.5271835283056,6435.8807909692805,0.0,3383.429664160841,3.762450323397559,819.4592189837878,11490.178830252058,0.0,0.0,395.39093536229393,1322.1164772457332,0.0,7275.9209980836695,9376.226256657521,920.6917683059719
18,4.5,0.0,522.0121045905682,0.0,1755.0,1013.2726675612066,6452.15576020745,0.0,3625.052971799681,0.0,756.9841007698528,11340.859793266478,0.0,0.0,606.415252707881,2168.628230790892,0.0,7372.777694857642,9467.249281509448,0.0
19,4.75,0.0,547.9874786815994,0.0,1755.0,1001.6949890040019,5897.180556275857,0.0,4838.183105768945,0.0,627.5096319231536,11792.37999491226,0.0,0.0,652.7145718077603,2966.069246742006,0.0,7478.937913765115,9592.93083812983,0.0
20,5.0,0.0,569.2386568667305,0.0,1755.0,1068.3524588785472,5661.983835597322,0.0,5100.0,0.0,683.9677312608663,11873.891632752386,0.0,0.0,771.6533874771912,2925.566136686159,0.0,7596.147535583484,9703.418911311972,0.0
21,5.25,0.0,515.2832979298414,0.0,1755.0,1309.6422959511945,6124.301893468729,0.0,3432.6468596443115,10.00864735734487,883.5489740665348,11676.083479751864,0.0,0.0,632.3835467028252,2173.732552301515,0.0,7601.720954319549,9749.236925038535,0.0
22,5.5,0.0,536.4645574845698,0.0,1755.0,1446.6781929056478,6328.800923301828,0.0,3774.71392171155,0.0,772.428959165139,11854.639870838557,0.0,0.0,661.8243872722547,2077.4778380795483,0.0,7685.28839642011,9835.938881910868,0.0
23,5.75,0.0,522.0586678512798,0.0,1755.0,1610.3850472186664,6361.78065963275,0.0,3097.0325665520495,11.64363719108492,976.2266464715362,11947.594819962713,0.0,0.0,637.8760609476292,1981.578775112036,0.0,7683.938362415533,9867.370718042828,0.0
24,6.0,0.0,482.0751452010575,0.0,1755.0,1824.363082693433,6385.73982110991,0.0,2916.25359842098,0.0,1028.6247517747156,11878.81812330321,0.0,0.0,746.7250745428667,2033.489461572148,0.0,7734.469649310942,9885.347541125519,0.0
25,6.25,0.0,517.2953779307502,0.0,1755.0,2070.65967629865,5330.713083536359,0.0,3782.945697670565,0.0,1120.9834782551766,12068.25524187315,0.0,0.0,686.5882767707244,1700.386833298145,0.0,7768.742331449701,9876.980549639664,0.0
26,6.5,0.0,478.3979586213846,0.0,1755.0,2476.0840116097534,5613.419507009011,0.0,2814.630111578743,163.4165478139716,1062.7846022086414,12078.751364285616,0.0,0.0,504.5210086839018,1141.0265560903745,0.0,7742.722013258892,9867.14213997501,0.0
27,6.75,0.0,562.682648110633,0.0,1755.0,2503.5606176882015,5642.276260699455,0.0,2959.5258441024935,101.10239549865366,1118.141855865519,12279.441005163213,0.0,0.0,635.5162521830064,1010.7408872732329,0.0,7714.182281138664,9839.679887871238,0.0
28,7.0,0.0,503.7908534824855,0.0,1755.0,2649.488784700799,5466.252135232781,0.0,3197.818021411669,81.24378491990416,1099.9164480491527,12422.421930401204,0.0,0.0,752.9762195540354,1449.8599970955806,0.0,7704.038720069565,9824.353601982284,920.6917683059719
29,7.25,0.0,487.8077716571125,0.0,1755.0,2785.164756876562,5383.3433963461075,0.0,3069.921548934456,79.0209224402588,1103.8003864629507,12446.620782356287,0.0,0.0,936.7975894286446,1191.1775878103024,0.0,7677.271685094194,9805.728060929492,0.0
30,7.5,0.0,448.476330163046,0.0,1755.0,3100.157438348638,4523.166158604368,0.0,3439.236758388186,188.21225284444284,1027.9700978832323,12148.714307517293,0.0,0.0,721.57095518376,745.7541490079335,0.0,7652.841411941942,9822.826176364832,0.0
