time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1215.0,237.20427948854393,7533.1646117905175,616.3754204354851,3538.4254020712965,1164.079515689054,354.9848597699501,14665.396509706174,335.0380502128373,0.0,-4.873532133409242e-14,0.0,0.0,8586.477325681359,5216.910290796368,0.0
1,0.25,0.0,0.0,0.0,1215.0,310.3596861644274,7523.540796505058,498.1935518662142,3468.2508100316,836.077917688282,560.0,14417.313775421917,288.75350413698766,0.0,-7.355227538141662e-16,0.0,0.0,8414.042151942414,5065.216837615378,901.9406550615308
2,0.5,0.0,0.0,0.0,1215.0,265.22606765471494,7621.806244758237,623.2287594543338,3045.0114736214728,1211.7047262118047,394.48462050695906,14358.128519512644,510.6556326086271,0.0,3.427813588530171e-15,0.0,0.0,8198.008319215745,4957.932619387953,0.0
3,0.75,0.0,0.0,0.0,1215.0,315.9296737639063,7367.652125735347,741.2578625884862,2708.89743854664,1356.5144268102333,382.5314466054732,14439.774241709223,580.8730881484582,0.0,1.3586354263850353e-14,0.0,0.0,7873.627520762862,4853.88504424665,0.0
4,1.0,0.0,13.86136948696737,0.0,1215.0,333.1564945511625,7900.937920466531,624.1037360688832,3464.3633405964483,708.4741331049662,379.19659670110696,14684.884005332686,451.8526518323227,0.0,-6.6058269965196814e-15,0.0,0.0,7758.800699388423,4750.763167660758,378.4451379010975
5,1.25,0.0,0.0,0.0,1215.0,476.1278301914272,7531.533598947398,401.5109127226784,4154.320875746803,952.207310535355,403.7844805866372,14895.684535688712,306.3342613903634,0.0,6.536438057480609e-14,0.0,0.0,7617.3359898500175,4641.082627905857,453.96580158111374
6,1.5,0.0,0.0,0.0,1215.0,591.1571121320792,7508.329312664187,354.91729794840717,4982.718330035871,370.8843148508736,320.0,15112.630758609721,408.32354259265765,0.0,-6.13398221105399e-15,0.0,0.0,7650.695330530757,4557.419549787947,0.0
7,1.75,0.0,0.0,0.0,1215.0,725.3256656202065,8665.283527348487,661.5858249493147,3042.3831761551355,602.8946339529907,320.0,15092.725967601722,424.45155307465905,0.0,-6.813993813636898e-14,0.0,0.0,7599.141182984555,4478.940728478511,453.96580158111374
8,2.0,0.0,0.0,0.0,1215.0,709.0299973689908,8206.242849233211,523.5548775523098,3805.337508689388,565.6731129505541,501.43552672382606,15315.523184939195,524.9323043759867,129.17238906634748,2.731148640577885e-14,0.0,0.0,7636.18609342899,4343.170207712127,0.0
9,2.25,0.0,154.73536417598112,0.0,1215.0,914.293496900191,8388.101772385056,258.1872067137774,3935.4756861079145,552.2416094228901,320.0,15363.928488293084,298.017137876805,0.0,5.3984594572398237e-14,0.0,0.0,7559.526088004344,4256.656308857302,0.0
10,2.5,0.0,0.0,0.0,1215.0,905.4548932226754,8648.52155319704,533.1083373703013,3694.389069637543,389.8593285321814,320.0,15342.164231233854,181.79090666532807,0.0,21.37254296891035,0.0,0.0,7539.556321344023,4199.9765158706205,0.0
11,2.75,0.0,166.6381027270089,0.0,1215.0,1079.8873588433823,8480.598424360991,354.7918932450205,3596.647087300103,295.44556468753603,513.7710282958157,15318.029929794597,324.4310729668951,0.0,-8.593126210598712e-14,0.0,0.0,7496.216235085203,4100.702090580489,0.0
12,3.0,0.0,272.62019357054214,0.0,1215.0,1286.0908638118035,8359.87582577265,182.0595123968613,4268.896979694616,271.4132521064341,320.0,15833.435397397005,579.6471146545992,0.0,-2.808864252301646e-14,0.0,0.0,7421.761736775295,4091.4170704551993,0.0
13,3.25,0.0,114.90196518777702,0.0,1215.0,1327.4357239788083,8867.254203267443,226.27588694258134,3718.83815100442,478.1815987859148,560.0,15885.641577273112,353.25944693792405,0.0,1.341149413747189e-13,0.0,0.0,7384.1341170422575,4011.126786278658,0.0
14,3.5,0.0,0.0,0.0,1215.0,1460.3647373609729,7656.639267329909,268.06356689280307,4514.900029920918,309.509627327114,470.276407427201,15985.816944250046,692.3204782969555,0.0,5.062616992290714e-14,0.0,0.0,7354.832471381405,3958.4700883009377,0.0
15,3.75,0.0,0.0,0.0,1215.0,1557.9365685545872,8093.701961032994,500.56861917328007,3934.4235962103003,248.96374725800268,425.7623383370663,15945.080869742864,763.1880945843908,0.0,31.78554099824893,26.681833457935056,0.0,7391.344099901434,3913.1513566712974,0.0
16,4.0,0.0,0.0,0.0,1215.0,1729.8571128118967,7767.123896013937,606.3152268007201,3300.086612403179,318.17392678515523,518.8839837602668,16144.017516719532,851.5951811893153,0.0,-5.906386491005833e-14,0.0,0.0,7310.357013885591,3794.8304623727836,0.0
17,4.25,0.0,0.0,0.0,1215.0,1752.1397084792309,7600.431972683359,525.1914149438936,3708.288940083701,434.8356548568703,540.0507143871189,16294.848781352537,547.3625202571066,0.0,7.549516567451064e-14,0.0,0.0,7184.196500629757,3653.4597973769132,0.0
18,4.5,0.0,0.0,0.0,1215.0,2013.1284190455292,8283.812756237794,379.9509741356576,4008.069472644233,49.31998807862277,320.0,16451.630708521774,649.6110274276978,0.0,-9.126033262418787e-14,0.0,0.0,7178.255481767855,3657.058976038606,0.0
19,4.75,0.0,0.0,0.0,1215.0,2268.7210482272226,7327.258000560989,417.5469765036675,3746.5365933112716,396.27446472698955,484.2148165438584,16784.060514896435,756.4238189782164,172.0847960442198,2.6645352591003757e-14,0.0,0.0,7060.585388658873,3526.1557944459373,0.0
20,5.0,0.0,0.0,0.0,1215.0,2352.8643628096343,8359.254895090107,213.80540485261207,3553.341293875531,515.5058446309591,331.0915020572458,16792.49228476976,956.5579494912191,0.0,-2.6645352591003757e-14,0.0,0.0,7000.453703603377,3510.95309107657,0.0
21,5.25,0.0,280.9897322293193,0.0,1215.0,2510.489244194148,7925.3908270036345,101.55196763718072,5949.74712333033,0.0,320.0,16683.202011015223,367.6767445555008,0.0,-4.263256414560601e-14,0.0,0.0,7209.138538202908,3536.2681882614575,453.96580158111374
22,5.5,0.0,0.0,0.0,1215.0,2703.37385431432,7573.195901341251,646.4401655992094,3034.1415610295817,633.600530541208,640.0,17313.455510932276,992.3067306429912,0.0,-2.6645352591003757e-14,0.0,0.0,7027.577514163956,3392.7027268459897,907.9316031622275
23,5.75,0.0,0.0,0.0,1215.0,2998.4356087298297,7438.818881107777,608.4394840263892,4014.8333555314944,121.97228947510433,540.9324366477169,17284.92024557418,732.0706152211975,0.0,41.079262991008164,0.0,0.0,7060.733792142219,3259.5050392513704,453.96580158111374
24,6.0,0.0,0.7506854141553276,0.0,1215.0,3005.123324088668,7665.580309907743,89.12119483994317,5649.309267156365,97.25052095760384,489.28685015100206,17545.78151186848,308.45354923866324,0.0,49.06926949515734,25.939997610457056,0.0,7175.304167599179,3201.983194762782,0.0
25,6.25,0.0,0.0,0.0,1215.0,3235.245468965729,7087.980808231101,423.470193805986,4596.588985968528,444.2243159378004,474.71046643881414,17530.52647315147,763.6942827780729,0.0,47.092903478293515,74.93726680288205,0.0,7135.439436167491,3148.385847476986,0.0
26,6.5,0.0,0.0,0.0,1215.0,3388.8164153374846,7215.605270800136,370.0967499789157,4551.165053887008,302.73508030697457,451.8189439739382,17446.97347535323,766.3517566029376,0.0,51.999097846759994,98.78780704511837,0.0,7157.913823334129,3100.9404866234418,0.0
27,6.75,0.0,0.0,0.0,1215.0,3835.1148282179597,6773.549283722573,464.438209405816,5209.973069831074,327.399860152293,395.1334292671645,17778.69376440351,389.4242772973518,0.0,49.54832124958685,0.0,0.0,7177.603851328422,3068.702968804466,0.0
28,7.0,0.0,56.78716968466415,0.0,1215.0,4023.835857904224,5994.256218950548,81.33647384365636,6360.0,71.00640342743955,560.0,17794.939488224474,426.1537648936421,0.0,13.440597479907096,0.0,0.0,7277.509611493318,2992.2864445813893,821.4098553921876
29,7.25,0.0,0.0,0.0,1215.0,4308.715437589477,6416.098637331212,694.3289069118518,2972.840797301468,1137.3033260966924,478.80106165887224,17925.412415376028,1042.0935971073477,0.0,-3.907985046680551e-14,0.0,0.0,6964.934657528718,2937.656923107648,0.0
30,7.5,0.0,0.0,0.0,1215.0,4570.602740085636,5607.499446702224,679.4983556290717,3420.539229122326,1391.0749733053278,560.0,18007.568788822555,885.9724518825303,0.0,9.947598300641403e-14,0.0,0.0,6580.589576051794,2861.2805322265776,0.0
31,7.75,0.0,0.0,0.0,1215.0,4884.937081540798,5414.990238354879,637.3358620382166,4714.257475490246,762.5929114035448,560.0,18257.78139245153,411.0763913869127,0.0,-4.973799150320701e-14,0.0,0.0,6370.50356609912,2784.9275319010953,0.0
32,8.0,0.0,0.0,0.0,1215.0,5230.212068124034,5290.168362774139,577.832827594686,4217.850469666755,373.05116377674733,489.05488308139513,17888.73398289679,986.021818050026,0.0,-9.237055564881302e-14,0.0,0.0,6299.929091287767,2727.6132022512475,0.0
33,8.25,0.0,26.614497534624576,0.0,1215.0,5629.223933184746,4513.431149162991,15.222163277758185,5412.9037777502745,897.314641600083,498.98634702796784,18107.439149351925,395.01587859491906,0.0,-7.815970093361102e-14,0.0,0.0,6077.41514243971,2667.654513582783,0.0
34,8.5,0.0,0.0,0.0,1215.0,5654.398982604143,4113.341185599314,662.848128708048,4642.27533757405,925.9448255107495,560.0,17875.82200130425,507.52287034700555,0.0,-3.907985046680551e-14,0.0,0.0,5843.53009170255,2586.63532094257,0.0
35,8.75,0.0,0.0,0.0,1215.0,6064.942258271118,3990.192092771198,363.00327602034776,4217.952098074123,1265.9990920368498,515.3606754731727,17910.544696456574,528.3892272312323,0.0,3.552713678800501e-14,0.0,0.0,5494.73091818168,2505.29541159775,0.0
36,9.0,0.0,0.0,0.0,1215.0,6488.226210279664,4203.991008407666,520.367350328833,3625.412886888084,1080.4631606613798,560.0,17659.131639338462,384.2641031961096,0.0,-4.263256414560601e-14,0.0,0.0,5218.508717913521,2429.051433047929,0.0
37,9.25,0.0,300.79676731876543,0.0,1215.0,6791.919457159902,4702.077146575265,59.77749114550241,5451.706740374165,252.26729232264358,320.0,17748.72083573543,148.53108336309455,0.0,-7.105427357601002e-14,0.0,0.0,5271.606464973192,2421.003772458068,0.0
38,9.5,0.0,0.0,0.0,1215.0,6972.637842088165,4535.555607741663,489.65167912786904,1928.3798405706943,1199.6914015857083,560.0,17198.928192679607,627.0062236602821,0.0,3.552713678800501e-15,0.0,0.0,4942.837900732338,2344.785608538241,0.0
39,9.75,0.0,124.49830637508535,0.0,1215.0,7269.318093564167,4288.131192215359,95.56931462695539,3785.5804643829,747.0120024371635,376.30333624060626,17293.64381205444,218.05300799738188,0.0,7.105427357601002e-14,0.0,0.0,4793.931155041121,2317.826660672485,0.0
40,10.0,0.0,88.94124916341966,0.0,1215.0,7423.334716736885,4742.6795675548165,132.02088007103225,3544.233227542228,138.20696989487834,320.0,17120.179148090723,273.1473423704671,0.0,-1.4210854715202004e-14,0.0,0.0,4789.006724820147,2326.6870122147966,0.0
41,10.25,0.0,87.08792357687878,0.0,1215.0,7512.742645935417,4119.340149559926,112.82888288083763,3568.335533011895,468.1331232074319,397.2822579496735,16852.618197399166,170.51767618076082,0.0,-1.2789769243681803e-13,0.0,0.0,4726.429021493305,2294.110665878991,0.0
42,10.5,0.0,201.71901711502713,0.0,1215.0,7798.599700691757,4173.589661553368,61.80235610894417,4875.184292324308,101.23377204453851,309.6,16616.41156774087,0.0,0.0,-4.973799150320701e-14,0.0,0.0,4999.864408858707,2301.691004590129,0.0
43,10.75,0.0,0.0,0.0,1215.0,7838.137008761746,4953.90178712963,369.2108496742617,1878.3242127975327,647.1662212701432,371.6841495853202,16413.981371767684,186.70418944728763,0.0,14.672758077542262,0.0,0.0,4986.76806039126,2275.9833265866096,0.0
