time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,244.0342025733059,0.0,1215.0,140.31561788987818,4572.710563522139,0.0,1887.6258789898668,0.0,0.0,5597.40182513744,0.0,0.0,31.790733854183372,359.5049155354268,0.0,1930.8473370460695,4332.679621268064,0.0
1,0.25,0.0,296.63492276618996,0.0,1215.0,148.14329672873205,4612.185520262717,0.0,905.508674568966,0.0,0.0,5672.123146969275,0.0,0.0,54.25538951820321,773.2570882280717,0.0,1955.8172978309376,4517.630329621378,0.0
2,0.5,0.0,248.91177622568514,0.0,1215.0,192.28023265954275,3604.0262847239596,0.0,2035.5394689043567,0.0,0.0,5745.958719065513,0.0,0.0,105.5880753306891,1297.754957377762,0.0,2013.4762300594487,4702.512871674763,0.0
3,0.75,0.0,300.59225529559836,0.0,1215.0,165.97852711400986,3292.2027117608486,0.0,2199.3353811203133,0.0,0.0,5808.338713605225,0.0,0.0,126.24933750894083,1991.4531264301788,0.0,2012.1915424173137,4878.836011671544,0.0
4,1.0,0.0,287.6928937972239,0.0,1215.0,272.1327950370681,3790.2538723253188,0.0,1584.6296527453533,0.0,0.0,5854.323426310516,0.0,0.0,106.78654221966927,1526.0618682252793,0.0,2010.907674463195,5044.930667959607,508.8893680211113
5,1.25,0.0,377.55646200609874,0.0,1215.0,206.76555894038503,2860.6209067873965,0.0,2617.7536273068604,0.0,0.0,5802.583631028543,0.0,0.0,156.37434691793177,2461.8438341068268,0.0,2009.6246256740956,5210.964107622662,0.0
6,1.5,0.0,456.9394406473116,0.0,1215.0,214.49776196266097,3544.975792293737,0.0,2180.634669547816,0.0,0.0,5978.1687831569025,0.0,0.0,213.08783792900462,2366.3215401459493,0.0,2008.3423955273518,5376.936353222998,0.0
7,1.75,0.0,708.3439110547918,0.0,1215.0,180.20307504926484,3077.9235752963764,220.0,2662.0681394263675,0.0,0.0,5926.850878717217,0.0,0.0,256.64847730605,2161.2958151789644,0.0,2007.060983500633,5542.847427314584,508.8893680211113
8,2.0,0.0,262.08437943249595,0.0,1215.0,377.2582953970323,3049.5003935702707,0.0,2504.834549056242,0.0,0.0,6164.508858591049,0.0,0.0,200.85246408345267,2141.414250047176,0.0,2005.7803890719422,5708.69735244308,0.0
9,2.25,0.0,406.02799172485663,0.0,1215.0,319.5948097101182,3695.428958548054,0.0,2025.2703246615083,0.0,0.0,6129.266101194824,0.0,0.0,236.0519320068889,1711.2790410755633,0.0,2004.5006117196156,5874.486151145831,0.0
10,2.5,0.0,297.1116955957215,0.0,1215.0,250.94346119073333,2375.5960699925354,0.0,3370.070931400391,0.0,0.0,6196.105424922799,0.0,0.0,437.4290036936047,2987.6893385597195,0.0,2003.2216509223217,6039.839198262705,0.0
