time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,463.88922601300806,0.0,810.0,73.05855993768617,3427.3304096535217,142.75663190405885,1560.4325810205878,0.0,0.0,3669.8561034142335,0.0,0.0,2.220446049250313e-14,86.27649712848788,0.0,4947.309010039925,2434.8416378615675,0.0
1,0.25,0.0,686.7045814359082,0.0,810.0,121.36066936101105,3694.2182773306354,440.0,1440.9800715485544,0.0,0.0,3785.876243103116,0.0,0.0,2.821888706437056,184.32492737417306,0.0,5313.313031635496,2526.9663584755576,0.0
2,0.5,0.0,338.45317637295375,0.0,810.0,69.74966882284977,2804.1932876688998,0.0,2344.0576644362436,0.0,0.0,3853.665541790173,0.0,0.0,8.755741874070946,434.9019874150757,0.0,5615.991039337734,2637.7023609616167,0.0
3,0.75,0.0,672.943947941361,0.0,810.0,73.30471757048386,3110.3215643761373,419.91490730437573,1897.1836309856253,0.0,0.0,3794.769230510584,0.0,0.0,56.56305396070008,684.0181947646398,0.0,5920.025559105094,2748.3861040287484,0.0
4,1.0,0.0,369.11420143168687,0.0,810.0,101.12526395488362,2018.3927712997759,0.0,1972.1762968574221,0.0,0.0,4002.455373776494,0.0,0.0,71.31196535899986,1838.6525485904372,0.0,5940.607656923908,2844.3114477785866,0.0
5,1.25,0.0,456.19299141247086,0.0,810.0,18.852010288975457,1190.5770800618557,0.0,2418.8707762358486,0.0,0.0,3888.269314389906,0.0,0.0,201.61182883662786,2374.34402792154,0.0,5935.52450884583,2864.8506000691805,0.0
6,1.5,0.0,450.9072793653432,0.0,810.0,49.14391547517902,1605.259637704067,0.0,1969.2337745796203,0.0,0.0,3960.9470167608233,0.0,0.0,107.01755384187024,2134.830395663988,0.0,5930.445710220851,2868.5780617117234,0.0
7,1.75,0.0,444.6885678278634,0.0,810.0,111.93030918788622,1690.2635816575694,0.0,1776.0077683345382,0.0,0.0,3943.5130913521307,0.0,0.0,152.4594307667012,2106.4736960847504,0.0,5925.371257327312,2867.2242994367,0.0
8,2.0,0.0,435.85700748154056,0.0,810.0,62.90364202940811,1218.8809797932142,0.0,2238.790544418107,0.0,0.0,3894.7181587591886,0.0,0.0,217.9371116905438,2994.434925974645,0.0,5920.30114644674,2865.8711760399847,0.0
9,2.25,0.0,436.54183496444955,0.0,810.0,100.63237809764179,950.4642343917247,0.0,2537.054819219425,0.0,0.0,3961.609596744342,0.0,0.0,241.90211294542848,2878.856989164845,0.0,5915.235373863841,2864.5186912200725,0.0
10,2.5,0.0,393.4318130468444,0.0,810.0,187.59459610395504,2210.2523997017943,0.0,1238.8296749423685,0.0,0.0,4053.2448577012733,0.0,0.0,253.7982446045478,1714.5516440873032,0.0,5910.173935866503,2863.1668446756007,0.0
11,2.75,0.0,427.03530863698376,0.0,810.0,247.47932472539418,2200.1367673382656,0.0,1218.4043817881154,0.0,0.0,4048.985165214792,0.0,0.0,213.4424301406983,1541.2014510058998,0.0,5905.116828745788,2861.8156361053498,0.0
12,3.0,0.0,408.5240153353069,0.0,810.0,126.41818005765901,878.0876410084636,0.0,2656.8987461248807,0.0,0.0,4062.8805518556965,0.0,0.0,399.66214911111877,2508.064705298884,0.0,5900.064048795932,2860.4650652082414,0.0
13,3.25,0.0,365.39199250280046,0.0,810.0,133.5170700147292,1325.461500028994,0.0,2250.922518100248,0.0,0.0,4154.5090956411705,0.0,0.0,541.5648296670579,2853.2815299467866,0.0,5895.015592314343,2859.11513168334,0.0
14,3.5,0.0,474.56977348293526,0.0,810.0,231.86648757335192,1094.4544842785297,0.0,2410.105805980541,0.0,0.0,4071.8570043494874,0.0,0.0,526.7589965611342,2184.320032774521,0.0,5889.971455601597,2857.7658352298527,0.0
15,3.75,0.0,452.61612422084875,0.0,810.0,302.0576718216122,1481.0165914123495,0.0,2078.0079850006023,0.0,0.0,4218.466124013715,0.0,0.0,407.08350842625293,2141.6487177909407,0.0,5884.931634961434,2856.417175547126,0.0
16,4.0,0.0,405.8869567274533,0.0,810.0,350.5997729916364,1637.7156162395045,0.0,1831.704426149013,0.0,0.0,4224.132858652701,0.0,0.0,485.1882297182656,2115.553647804055,0.0,5879.896126700758,2855.0691523346513,941.8711386474515
17,4.25,0.0,457.310174436253,0.0,810.0,271.3590535460394,1509.6357239644778,0.0,2209.2304576267825,0.0,0.0,4342.915060701046,0.0,0.0,631.3438678178944,2397.9212133048786,0.0,5874.864927129633,2853.7217652920594,0.0
18,4.5,0.0,317.23912597550486,0.0,810.0,437.09433302445836,1557.9004529718136,0.0,1827.563152711319,0.0,0.0,4315.318812732086,0.0,0.0,521.825287400988,2014.148002896031,0.0,5869.83803256128,2852.375014119125,0.0
19,4.75,0.0,334.1685402675083,0.0,810.0,364.0150077788854,1695.0687190458623,0.0,1884.4178349598005,0.0,0.0,4419.33302151704,0.0,0.0,695.7352149828012,2473.050864939665,0.0,5864.815439312075,2851.0288985157626,0.0
20,5.0,0.0,415.32455456987856,0.0,810.0,443.8114259352892,1523.8071108796523,0.0,2126.360973209324,0.0,0.0,4488.654955454387,0.0,0.0,738.8080956165691,2280.37296053174,0.0,5859.797143701545,2849.6834181820295,0.0
21,5.25,0.0,401.6375046663819,0.0,810.0,458.71249248924926,1570.9874234656913,0.0,2067.1165983383694,0.0,0.0,4505.179009626928,0.0,0.0,795.1488000875288,2484.9300581815687,0.0,5854.783142052368,2848.3385728181242,0.0
22,5.5,0.0,420.07527675989587,0.0,810.0,496.1950157819973,1575.4824868008334,0.0,2088.275007495303,0.0,0.0,4549.877233318238,0.0,0.0,787.7774959891786,1859.0709641767382,0.0,5849.773430690366,2846.9943621243865,0.0
23,5.75,0.0,368.631558948067,0.0,810.0,720.8510194698031,1621.409036554911,0.0,1870.2754297394094,0.0,0.0,4653.903926816057,0.0,0.0,631.2793192044976,1861.2029038641333,0.0,5844.768005944507,2845.650785801298,0.0
24,6.0,0.0,761.1602328346837,0.0,810.0,593.3907633146896,1343.9677734896231,353.7000516472309,2272.35376661186,0.0,0.0,4612.25212222872,0.0,0.0,797.34336705182,1978.7164863172752,0.0,5839.7668641469,2844.307843549481,0.0
25,6.25,0.0,768.1645599326279,0.0,810.0,737.721053568531,1464.61477787302,378.01969350287476,2047.2238268374049,0.0,0.0,4669.414791849203,0.0,0.0,831.6334543099069,1614.471542530126,0.0,5834.770001632791,2842.9655350697,0.0
26,6.5,0.0,468.6796194207575,0.0,810.0,504.7362159441725,1040.0836308561488,0.0,2880.0,0.0,0.0,4766.140227379564,0.0,0.0,1130.3199670452966,2121.6583932025756,0.0,5829.7774147405635,2841.62386006286,0.0
