time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1620.0,126.41197661056998,5163.838933576009,71.07629902503035,3020.5617652214987,22.855013250206376,34.28713166156854,9009.69726899211,66.44970909089605,0.0,0.5098041267050691,20.12839918399922,0.0,1809.9011182021134,6044.651824553763,0.0
1,0.25,0.0,0.0,0.0,1620.0,157.34544568140808,5435.255824279838,36.07059462619871,2240.6755424096746,196.91549012644538,287.0925731725372,9108.515596409652,69.06386198989487,0.0,1.978799069046744e-14,0.0,0.0,1874.216879591738,6055.575552252686,0.0
2,0.5,0.0,0.0,0.0,1620.0,159.99561194790073,5224.852505854983,95.23500401086847,1902.084561674603,461.8249538191789,320.0,9395.976579304968,75.24324184552044,0.0,-2.2370993946196904e-14,0.0,0.0,1767.2394895156067,6049.537750915789,944.2934160289685
3,0.75,0.0,0.0,0.0,1620.0,168.8867577629831,5248.375287058142,99.04722847501006,3309.1360095904024,59.4586368005655,54.762545796597735,9269.344740935425,68.70033325186442,30.553965294575093,3.893596209407885,278.95031908304713,0.0,1949.1551042115996,6146.015339452928,0.0
4,1.0,0.0,80.05199026282241,0.0,1620.0,296.2894287609276,5045.124806897386,66.43955618662554,1740.5967682950736,385.9019750788562,301.35166763896774,9058.201729892084,62.91103286347288,39.22728751248965,1.577291314512911,52.574272431295825,0.0,1848.2632008025846,6150.879220246171,0.0
5,1.25,0.0,74.27997340026664,0.0,1620.0,384.09633328127273,5692.352551817146,100.8984998542997,1921.5691129051843,82.9979678371745,23.929885059967702,9608.40571622424,71.87481692567628,196.79814882544795,4.10949274829339,100.53275598678655,0.0,1828.4891667336935,6232.998060142753,0.0
6,1.5,0.0,15.119555390321466,0.0,1620.0,403.26524863086246,5716.285195594461,103.28105316863628,1832.9025269416313,130.52540595522734,108.94814654774835,9807.8279946383,71.59905706923436,188.82096066860538,4.0258820840845555,120.80869704611565,0.0,1790.7201132280659,6283.337091360138,0.0
7,1.75,0.0,69.98718629498046,0.0,1620.0,425.29708197545864,5662.543384420338,46.05446177032499,1664.7881648442853,117.80115708261124,187.84559752644213,9617.791876083851,70.32620548573243,213.1118308523313,5.343869783767869,214.1756666549371,0.0,1800.500328549599,6258.605878413972,944.2934160289685
8,2.0,0.0,474.90972753441747,0.0,1620.0,495.33757225460505,5513.060645757718,77.8166298132225,2649.989294029518,0.0,82.97653376627733,9721.521813317811,71.7562568620295,140.18388577123355,18.38007174507173,486.2654888884188,0.0,1882.1229970738411,6252.7530614717825,0.0
9,2.25,0.0,270.13236461230065,0.0,1620.0,644.7210584198062,5040.4788928431235,112.55467287115783,2181.3254967005155,0.0,260.7532596047106,9799.544341955694,73.50101582491301,274.7594512391559,41.071913139370274,404.8541450651333,0.0,1911.5882001719879,6180.394454603691,0.0
10,2.5,0.0,362.55213567064334,0.0,1620.0,607.2324202921826,5207.721565419433,135.67442384091055,2759.669022885153,35.556965612138946,80.39544355754103,9753.38449231615,71.6213739352488,173.76092007965053,27.148854656101484,291.1292645963769,0.0,2009.2191793633992,6175.968421115601,0.0
11,2.75,0.0,251.39043086899787,0.0,1620.0,752.3295043569541,5441.299705899987,77.79592653626739,2826.2844942451375,0.0,0.0,10134.812432275334,68.56936772981662,175.0973838007997,45.854512911046356,158.83972772047346,0.0,2115.5700816112567,6194.296584928601,0.0
12,3.0,0.0,139.76051135767494,0.0,1620.0,839.7957444668629,5458.274601900388,88.6381649171635,2072.5225536597623,42.622934988064856,234.29787755556237,10320.37456867565,76.09281028232222,161.10401433072343,16.33316194399039,243.42260380154187,0.0,2129.3564084761388,6131.524051384187,0.0
13,3.25,0.0,266.63817022516355,0.0,1620.0,983.0161697859046,4881.849474250663,0.0,2272.5109634846103,177.38673778782336,316.7531264960223,10127.01771272426,74.79810376033497,173.05587856644846,10.60243751069532,151.33885894834594,0.0,2081.2963182451604,6065.321936897924,944.2934160289692
14,3.5,0.0,128.9365873725343,0.0,1620.0,1075.111102675845,5273.7340913687,6.199484060924789,2428.6995512265585,37.633016374216794,80.0,10022.603438594142,75.00264686720973,240.82624923110194,23.125649838995958,216.41236616028846,0.0,2202.6964286063426,6060.922519616087,0.0
15,3.75,0.0,207.9027466384731,0.0,1620.0,985.1378925977021,4806.61848636997,22.66399768471956,2884.688422548246,103.16442143515287,80.0,10458.493974918627,81.76412872041874,268.21713226001884,50.70215142640415,425.80390106144944,0.0,2190.6699747763487,6060.96213927464,0.0
16,4.0,0.0,96.27443680884164,0.0,1620.0,1067.245660986094,5289.029298214544,7.20402007969227,1510.1395359209346,603.0818580866566,400.0,10550.371312202426,74.46619912248693,170.88956773430712,69.10481618961437,372.4733210493485,0.0,2019.2486140584767,5973.367738071634,0.0
