time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,441.5725603023475,0.0,675.0,64.15090193061604,3197.0196576865787,0.0,1060.3854006750792,29.471670365320424,304.003172127423,3940.888231030056,0.0,0.0,3.480549182199866e-14,0.0,0.0,3647.740906605163,1926.5277501077144,0.0
1,0.25,0.0,424.66551696132166,0.0,675.0,78.73396604701742,3150.28697837914,0.0,1790.3731556909636,12.982567207059603,219.1159362046109,4027.492847631761,0.0,0.0,1.6459056340067946e-14,0.0,0.0,3902.4516015957165,1940.5381090996211,820.8687910498732
2,0.5,0.0,455.63941540894007,0.0,675.0,134.33703714941456,3157.8402295362316,0.0,1894.513034173019,0.0,204.78894182885693,4046.6680519178894,0.0,0.0,-1.0047518372857667e-14,0.0,0.0,4171.046380951068,1968.285709457497,0.0
3,0.75,0.0,452.4170804168223,0.0,675.0,178.9467662139972,2959.8285501983764,0.0,1865.5596799144464,109.80113169207885,139.79996270504103,4014.4334360969915,0.0,0.0,3.2529534621517087e-14,0.0,0.0,4395.557260783081,2003.514243522626,0.0
4,1.0,0.0,446.5281906770907,0.0,675.0,197.4877631593419,2983.9174547907755,0.0,1761.3022600245283,193.6183320909075,149.99139655344572,4073.6983899343104,0.0,0.0,-3.519406988061746e-14,0.0,0.0,4592.0189850989145,2035.9768191440712,0.0
5,1.25,0.0,421.10129209085375,0.0,675.0,247.20556184888,3213.765866281753,0.0,1838.0582891834704,0.0,136.37611500157186,4124.260141823666,0.0,0.0,9.769962616701378e-15,0.0,0.0,4867.280953147277,2073.929435213002,0.0
6,1.5,0.0,418.98242625964696,0.0,675.0,296.03644075627926,3015.7646776453457,0.0,1988.139348381323,0.0,80.0,4131.273530388764,0.0,0.0,43.59118193848768,332.6060749570563,0.0,5126.44341205734,2128.571069565386,0.0
7,1.75,0.0,383.16059111727657,0.0,675.0,323.5147551282272,3107.6007562266786,0.0,1798.8595935106628,60.90909295910952,80.0,4137.1342530614265,0.0,0.0,26.95320718690593,277.91566152603224,0.0,5376.799287054586,2179.671308495774,0.0
8,2.0,0.0,465.8143429544776,0.0,675.0,313.8994916923359,3201.205313667496,0.0,2161.7368850169746,0.0,80.0,4138.18292820845,0.0,0.0,60.51379818605328,477.33483618966073,0.0,5704.538840850482,2239.0794769955774,0.0
9,2.25,0.0,437.72960870962544,0.0,675.0,468.3580240018336,3470.121466559117,0.0,1484.7427000195166,0.0,80.0,4176.1042229671,0.0,0.0,5.639932965095795e-14,0.0,0.0,5968.765946404624,2300.540849342821,0.0
10,2.5,0.0,438.71037326335494,0.0,675.0,394.16156838142484,2865.4039501908787,0.0,1923.2645221084501,0.0,80.0,4292.152572346082,0.0,0.0,101.42442622303791,752.6735862415296,0.0,6149.231111413634,2362.766712800614,0.0
11,2.75,0.0,478.99498075831593,0.0,675.0,443.1085623128047,2810.004624817688,0.0,1599.2622498320397,0.0,119.82669066882215,4287.837787884702,0.0,0.0,94.19683494956315,785.1993755034654,0.0,6261.424588448476,2406.779328158091,0.0
12,3.0,0.0,733.7815606992374,0.0,675.0,368.1959444353549,2749.8075990965167,220.0,1786.5819108286603,0.0,147.2705557404827,4266.767457906308,0.0,0.0,177.49854949806036,1056.934666349413,0.0,6384.497161767834,2447.5188851769913,0.0
13,3.25,0.0,501.5747219900311,0.0,675.0,423.3137305921074,2437.6929809887456,0.0,1831.82476068405,0.0,147.2705557404827,4311.338149479312,0.0,0.0,167.93226896831177,967.3652887946305,0.0,6444.560899035928,2494.7739324582963,0.0
