time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,155.2597257550092,0.0,135.0,0.0,122.84871718674299,0.0,0.0,100.27785218378017,0.0,0.0,0.0,0.0,280.9596570261954,0.0,0.0,308.2956078978696,0.0,0.0,0.0
0,0.0,R1Z2,262.22430715973854,0.0,0.0,17.237297327934513,83.39409897042039,3.552713678800501e-15,0.0,0.0,35.72933558544128,0.0,0.0,0.0,0.0,0.0,7.171504865187458,321.8860902403964,0.0,0.0,0.0
0,0.0,R1Z3,161.71356511318422,0.0,0.0,0.9518886125819535,88.77360520089651,-5.329070518200751e-15,0.0,0.0,71.45867117088255,0.0,0.0,0.0,124.64419153907086,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,143.7704144044917,0.0,0.0,1.4957850086156554,95.92796184838944,5.551115123125783e-15,0.0,0.0,35.72933558544128,0.0,0.0,0.0,292.0796279800948,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,167.2917717458574,0.0,0.0,0.0,53.60887986876705,0.0,0.0,0.0,35.72933558544128,0.0,0.0,0.0,103.9381362007512,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,147.42011714011278,0.0,0.0,2.4596533504904556,119.88849410228595,6.661338147750939e-15,0.0,0.0,0.0,0.0,0.0,0.0,140.9749356558672,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,133.09363952627996,0.0,135.0,2.1353557840181026,36.799298718037264,-2.6645352591003757e-15,0.0,0.0,35.72933558544128,0.0,0.0,0.0,0.0,0.0,0.0,274.5220213942873,0.0,0.0,0.0
0,0.0,R2Z2,197.73283281712273,0.0,0.0,8.9933863022178,38.48591920453679,0.0,0.0,78.7948561394856,71.45867117088255,0.0,0.0,0.0,207.899264776853,0.0,0.0,288.8056744575702,0.0,0.0,0.0
0,0.0,R2Z3,171.2942359751332,0.0,0.0,0.0,50.788712093705556,0.0,0.0,0.0,71.45867117088255,0.0,0.0,0.0,219.12437649776328,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,174.56033712251784,0.0,0.0,5.720979316049885,61.85369599681156,5.329070518200751e-15,0.0,0.0,35.72933558544128,0.0,0.0,0.0,121.71662679416576,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,133.67515370084246,0.0,0.0,0.0,49.16664422946557,0.0,0.0,0.0,71.45867117088255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,178.15977556340738,0.0,0.0,0.0,104.2951253678052,0.0,0.0,0.0,71.45867117088255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z7,164.84550569410527,0.0,0.0,5.832458956584141,36.683186847457094,8.881784197001252e-16,0.0,0.0,35.72933558544128,0.0,0.0,0.0,122.56714350998669,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z8,156.48246102601513,0.0,0.0,1.2390401288552457,9.293377999016544,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,90.0,263.70142490305744,0.0,0.0,0.0,0.0,0.0,0.0
