time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,482.6333476977171,0.0,945.0,166.54104503983717,4288.364441874659,0.0,2031.5767497994375,400.83370057315676,98.87296784410599,7332.607621216035,0.0,0.0,-6.661338147750939e-16,0.0,0.0,2356.585364389895,2194.1039385939284,0.0
1,0.25,0.0,529.9524492968575,0.0,945.0,145.45588534308985,4232.5936449452765,220.0,1467.7222974523313,530.1953504614856,463.43160856197426,7474.4463374673005,0.0,0.0,2.926825448668069e-14,0.0,0.0,2215.2191515987465,2067.784348769611,276.20361204537994
2,0.5,0.0,576.1554186831374,0.0,945.0,160.42096836697863,4445.361703325978,0.0,2798.300018814351,0.0,6.995416957024602,7473.249931453041,0.0,0.0,4.6351811278100286e-14,0.0,0.0,2214.5007249818245,2135.435123806998,276.20361204537994
3,0.75,0.0,215.6538557757751,0.0,945.0,269.65925351230305,4517.43924839024,0.0,1153.1981934630999,737.7172584818941,311.5542559435197,7718.914354015282,0.0,0.0,1.772193503057906e-14,0.0,0.0,2018.1480789233788,2049.8792738831785,828.6108361361398
4,1.0,0.0,481.8192356341909,0.0,945.0,207.83739240317533,4455.02740179194,0.0,2031.591385602171,303.66347338569835,52.09073132486128,7482.928207981682,0.0,0.0,-1.27675647831893e-14,0.0,0.0,1936.9653727993584,2041.0525878553194,0.0
5,1.25,0.0,417.055336784277,0.0,945.0,326.8947569545298,4116.247158253999,0.0,1920.0146174407596,410.93575882790304,309.9843398275441,7612.0212945204585,0.0,0.0,-4.657385588302532e-14,0.0,0.0,1827.361572476189,1956.008150120183,0.0
6,1.5,0.0,448.069348608671,0.0,945.0,386.7734247454707,4420.981439263669,0.0,2501.6061485488203,87.366589347934,78.99892106494326,7972.657174362166,0.0,0.0,-4.884981308350689e-15,0.0,0.0,1803.6002809220427,1932.9559667157696,276.20361204537994
7,1.75,0.0,314.64363541681917,0.0,945.0,469.5090707259959,4484.5271417892,0.0,2472.29320497172,89.91867118677408,25.579236731578945,7863.864603268257,0.0,0.0,1.1518563880485999e-14,0.0,0.0,1790.6065537010813,1984.8236275431016,0.0
8,2.0,0.0,332.1274551982752,0.0,945.0,485.4502772542076,4462.418064811563,0.0,2057.9347967092044,221.3584739869656,201.1325827673132,8041.166740330979,0.0,0.0,7.993605777301127e-15,0.0,0.0,1731.3240174320035,1929.0085167674793,0.0
9,2.25,0.0,272.6063384557217,0.0,945.0,536.6785810414241,4771.270907065561,0.0,2791.0831528044864,0.0,0.0,8146.542378531756,0.0,0.0,-3.6012859361278515e-14,0.0,0.0,1764.3058275384922,2039.6814424331849,0.0
