time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,42.99090731110546,0.0,1215.0,94.66734291685786,6053.474856311197,0.0,2516.5113215215733,107.89567146323073,504.96184472164316,9293.44923955404,215.76630056744366,0.0,5.783321156587778,202.51527420626994,0.0,11192.053439731875,3184.4530264168775,0.0
1,0.25,0.0,34.700315189685824,0.0,1215.0,187.3583982993423,5198.577699231668,69.68201930814227,1791.2837023377929,859.7314628805285,560.0,9295.627401283386,228.4833355202465,0.0,-1.660824255900195e-14,28.04538782211639,0.0,11093.781383175128,3050.978673279985,0.0
2,0.5,0.0,75.3908042730278,0.0,1215.0,149.5512049212081,5722.894635905657,90.00274344058761,1663.5709095563348,684.4686880626051,550.8111673671086,9538.764160998771,242.89307570164857,0.0,-6.609296443471635e-15,0.0,0.0,11044.504228579848,2902.022062690043,0.0
3,0.75,0.0,80.07326310890448,0.0,1215.0,169.19822289944833,6133.853409472611,100.30235120501422,2272.7646634485413,420.67698567054265,477.2013384955335,9799.383070738711,235.87495068804776,0.0,2.4048801641074826,27.447032886328287,0.0,11150.867657390041,2790.3724181219322,0.0
4,1.0,0.0,105.49936395168059,0.0,1215.0,245.25310126322134,6271.677502680391,103.13922628647259,2710.0010066574055,170.83835685959076,363.9448669370327,9717.510428483736,48.61897154509572,0.0,20.738915264276915,142.96323152342327,0.0,11359.610620975174,2711.7338783483456,0.0
5,1.25,0.0,98.95949749274672,0.0,1215.0,265.707709823136,6170.731203639018,102.33899216635604,2272.121448475493,447.2826118819929,408.2153107211552,9972.61935996289,204.50443114092477,0.0,3.372302437298913e-14,0.0,0.0,11439.466511645851,2607.183179428447,0.0
6,1.5,0.0,135.89831657434593,0.0,1215.0,308.4283358850798,6086.137409341037,73.46377357679047,1643.6881987728873,374.35901442034634,532.9130663536926,9935.189403871022,233.8610348689656,0.0,7.598088824778415e-14,0.0,0.0,11404.93575541012,2463.216312020189,994.5552009947851
7,1.75,0.0,170.43782428575588,0.0,1215.0,396.3160157839567,6274.849405825388,0.0,2619.5167193023135,132.83934135200732,275.92655260027425,9711.569656759115,243.46701542484718,0.0,18.73809758633944,112.66253641615221,0.0,11618.378864569308,2406.846280974526,0.0
8,2.0,0.0,438.60207371580606,0.0,1215.0,450.5734579447253,5679.278632633311,282.4801566763967,3780.0,9.324733642258543,138.53115728573454,9861.461215273408,60.44539458564719,0.0,21.68419199959764,283.9231290348874,0.0,11874.429793078663,2387.3265384560814,994.5552009947849
9,2.25,0.0,184.86950210420636,0.0,1215.0,533.1230797405714,5662.935937785554,23.16330502644128,2824.120699152367,197.27232158406403,476.0079791415601,9966.770576084411,245.38168872633412,0.0,17.5411297287819,174.74902145420862,0.0,12012.373805361207,2277.3619821929706,0.0
10,2.5,0.0,258.56155784986765,0.0,1215.0,654.2523380289747,5918.304139177056,0.0,2940.316953234536,78.21236520609703,320.0,10154.03967814765,47.027271843851864,0.0,28.42384782664551,238.62612121702128,0.0,12122.712995023001,2209.2596635019554,994.5552009947846
11,2.75,0.0,173.1400547128399,0.0,1215.0,615.7040447243559,5623.09341288498,0.0,2592.906037130734,186.7296979500935,431.10790975822863,10047.15768648288,257.5843683419404,0.0,30.119494371509987,89.08960943424935,0.0,12189.645854561182,2111.4068465205864,0.0
12,3.0,0.0,168.14031550484717,0.0,1215.0,654.8820610343364,5114.919922702253,73.73789261661312,3478.446332941264,256.59143789454384,281.2454263103735,10447.543004211788,258.5373402466256,0.0,49.78682969929612,286.75675912908036,0.0,12215.807422575494,2079.4531195300715,0.0
13,3.25,0.0,421.61315829818733,0.0,1215.0,872.9350564378744,5789.312323131233,288.24869068617363,2333.280139488468,472.77989213560215,265.99624553026456,10504.408746654188,267.36654048381547,0.0,18.719725883285093,97.21360661164341,0.0,12173.572147756737,2028.3062910565898,0.0
14,3.5,0.0,177.4930441734819,0.0,1215.0,903.1961145333488,5697.072640057872,3.125699059527335,3185.926945034595,24.72225226859709,193.52474684388253,10257.157853592164,202.83712631891024,0.0,24.363609619934888,112.06265932083937,0.0,12322.92781380392,2022.6380213146588,994.5552009947851
15,3.75,0.0,178.79784180024663,0.0,1215.0,1062.3325727714027,5784.217441798714,38.80458809286705,1847.6105476169184,452.19484609721064,449.8393311418988,10541.289115377942,263.00261015619765,0.0,20.88001516503724,86.7227778781959,0.0,12246.416649578454,1919.6951185770665,994.5552009947851
16,4.0,0.0,361.4469088295913,0.0,1215.0,1125.1929488681774,5298.629273898797,220.0,2842.7594245229707,161.88521819792385,71.13861103459465,10582.152032713087,268.57696456526355,0.0,54.99284194624819,259.96336215895815,0.0,12237.453175957427,1900.072750933853,0.0
17,4.25,0.0,102.15231671953124,0.0,1215.0,1225.8917424218519,5804.709420493125,71.07860722410143,1035.3653835094676,806.1179071608142,412.5151797893322,10633.951270830867,340.06645653255487,0.0,80.49357151478385,176.95225904982186,0.0,12031.85519635774,1788.9603721884553,1989.1104019895702
18,4.5,0.0,208.6782935434713,0.0,1215.0,1429.1421117653547,5482.646021092232,88.90576149213429,2260.5414779157513,151.6427200803289,315.0781738487228,10817.227390196453,253.6907461873509,0.0,42.146144140449586,185.03141081008314,0.0,12005.94741756998,1704.0120603817597,994.5552009947851
19,4.75,0.0,169.36147782577422,0.0,1215.0,1418.2216053266616,5362.778243351785,0.0,2978.1549285492547,158.73401131514356,43.01259558306445,10970.906232900377,286.897085339101,0.0,82.96857066487375,263.3434064724349,0.0,12012.59385888633,1692.0218341004957,0.0
20,5.0,0.0,160.93181597433994,0.0,1215.0,1631.7333942732287,4966.604335678653,65.22796710184522,2897.14487216357,155.47711988916012,11.7895977033277,10984.680321674517,279.20225766582325,0.0,80.55822093428617,55.9667051018629,0.0,11964.288179295909,1688.4054518427292,0.0
21,5.25,0.0,165.54324702345644,0.0,1215.0,1669.9793548046364,5020.459445445706,0.0,2564.842505730116,241.40786805267882,94.78818169035178,10862.644637512161,277.4225187595672,0.0,96.98668594091045,160.46347089435386,0.0,11887.607863869844,1662.6195857522703,0.0
22,5.5,0.0,146.85204719229029,0.0,1215.0,1846.0981935426946,4467.384664748781,27.074633221681367,2705.9332146762454,547.5135749590557,229.3958783705125,11163.28715043663,282.2265836430133,0.0,32.756510354089215,153.7597654096703,0.0,11716.602107330602,1600.6913548923349,0.0
23,5.75,0.0,196.970329028562,0.0,1215.0,1880.318215991868,4651.555714367014,0.0,3107.0735206266872,278.85674231920046,186.26441808085838,11221.09836058696,246.501104777128,0.0,112.428223813804,117.5487314917669,0.0,11650.987685893102,1550.3504375026582,0.0
24,6.0,0.0,119.55957109508293,0.0,1215.0,2071.1653710106966,5135.271327103364,19.45533710054667,2171.36266636192,576.4239792853922,111.14426657375387,11386.247913115745,381.3066887203576,0.0,30.03322839587381,97.82538873917528,0.0,11509.886983925753,1520.1656754279747,0.0
25,6.25,0.0,167.1242896836461,0.0,1215.0,2176.143601288493,4453.015805514871,39.129389176211305,3265.74396959927,222.93261967249532,81.97110886620219,11490.461343725952,360.5940968866637,0.0,15.607750912845853,69.46946908468145,0.0,11447.422580887891,1512.9950420963385,0.0
26,6.5,0.0,130.4156759076691,0.0,1215.0,2230.084760888662,4182.578239563087,111.50638384821201,2377.679105062044,653.6527721910411,302.27263475333507,11197.842819967982,310.11231373212206,0.0,79.66368069380336,98.06450467484461,0.0,11248.86759056577,1441.0243666383278,0.0
27,6.75,0.0,145.87665146241795,0.0,1215.0,2473.1803469608813,4239.4644224668145,127.16460963280593,2174.832547471852,1008.37209827781,343.6892210526902,11704.897279023466,309.67396616737955,0.0,-3.907985046680551e-14,0.0,0.0,10953.144873592824,1354.5916091613826,994.5552009947851
28,7.0,0.0,155.62111935439935,0.0,1215.0,2539.7640945865405,4269.047633793517,1.298152199852126,3318.269745386863,170.68592554111964,240.0,11722.009312091513,295.8520059828126,0.0,136.22066693604603,99.11614626194512,0.0,10917.926749235507,1296.5789966174013,0.0
29,7.25,0.0,97.52427139896784,0.0,1215.0,2736.9490646743243,4135.272829397142,12.607312609299072,2801.4503132583195,528.7242360662606,168.50669062814526,11671.722052523775,293.01410147845314,0.0,66.41414607788741,65.37080154622095,0.0,10766.85834845714,1263.9064652047907,0.0
30,7.5,0.0,214.2999777921312,0.0,1215.0,2890.238998212936,4685.110721053988,48.69466868533807,2738.8005881345016,401.50229887788214,142.911415500084,11689.398550835418,286.9465579005334,0.0,177.879936206588,128.06864848987433,0.0,10750.536253881044,1225.331492303323,0.0
31,7.75,0.0,113.41483318645251,0.0,1215.0,3064.1203268058175,4196.832840380729,10.552565133335492,2540.721344287761,648.6139610088705,260.07796723739295,11787.064250161558,251.14969320763365,0.0,124.83756379098318,65.67719943419107,0.0,10616.51420464359,1155.3693236447737,0.0
32,8.0,0.0,131.03252265646597,0.0,1215.0,3365.9234623113352,4267.962947179743,122.58891153476497,1899.9657852294608,623.695632482466,218.50784263340768,11588.447140705848,289.45310513037185,0.0,61.0600801942595,53.826654441982825,0.0,10488.930296010496,1096.579472233397,0.0
33,8.25,0.0,120.75496354455048,0.0,1215.0,3448.2609730007407,3697.7942835645044,52.441831079561126,2552.168933005283,731.4890906582702,278.59915459611744,11786.596662079908,277.3089832733123,0.0,135.55003897456578,169.6966316758373,0.0,10346.005016379142,1021.708965647407,0.0
34,8.5,0.0,97.91603895462066,0.0,1215.0,3650.341003334597,3910.5377020613364,0.0,2733.9661970580196,522.3130921048684,110.46448993663385,11794.611857410879,238.37941232516076,0.0,134.82435148040472,176.80004885502893,0.0,10293.347159605724,991.9357633431888,0.0
35,8.75,0.0,102.58399124858886,0.0,1215.0,3835.427872931262,3629.2190989887663,75.07282652307629,3065.365842820632,260.5737214016891,69.4556915741109,11755.667422664143,198.77464692997384,0.0,151.08215907503262,99.41080380833603,0.0,10308.075233198784,978.5761467740589,0.0
36,9.0,0.0,86.94793688742062,0.0,1215.0,4067.4468863052202,3190.9018132667716,0.0,2242.555724033512,866.1536830306876,203.04490064471085,11687.862606604012,292.0284488939423,0.0,115.18829506059217,124.70804826096946,0.0,10118.564703444374,924.0075037105001,0.0
37,9.25,0.0,97.63763257911012,0.0,1215.0,4201.955425920828,3745.600087539783,1.2564559004883336,1880.7935590662578,484.2152164320979,33.761482224122375,11605.268413595313,250.5429895331954,0.0,113.71576063889444,30.21735886792074,0.0,9990.08760579797,915.7273836007254,0.0
38,9.5,0.0,147.17859144055734,0.0,1215.0,4367.476493115016,3114.673638839891,24.134278668587996,2422.132992157634,475.7138634315011,173.58771965999512,11764.824775741494,279.4597441996866,0.0,155.27129726305867,141.09218655219826,0.0,9876.402006951494,869.0813618348217,0.0
39,9.75,0.0,126.8119209839439,0.0,1215.0,4575.275459226584,2563.3779695417766,50.77625288318302,2487.5956566299983,904.6697593395072,81.2597570775104,11803.200406831666,267.8550604157919,0.0,80.90786656372521,62.58770757155622,0.0,9656.80797027515,847.8699373846362,0.0
40,10.0,0.0,155.3065017250143,0.0,1215.0,4625.5118016914275,2781.9005112072487,0.0,3120.640730976497,267.91627200998767,0.0,11484.861671983112,169.33464472069411,0.0,204.8628593502573,124.153704252314,0.0,9662.538219672122,873.1277235357967,0.0
41,10.25,0.0,69.90057811700457,0.0,1215.0,4879.885256297451,2488.3038508501213,29.59125486780532,1698.5992612804032,848.9923072590477,208.92605887723587,11507.783473183865,248.43952935227,0.0,71.00107351882995,45.557793892079374,0.0,9419.430124878241,817.0285152814702,0.0
42,10.5,0.0,16.286503919502138,0.0,1215.0,4795.606363017683,2887.0919516586187,0.0,1972.546120381285,317.7866178205185,32.297204737039365,11028.632870632306,124.40150855996282,0.0,230.34472843664858,115.15349598399895,0.0,9381.99745087887,808.2951488010833,0.0
43,10.75,0.0,52.75596595161555,0.0,1215.0,4892.173547684319,2750.618153060241,50.874240125135515,2082.539036012212,341.5527691570624,64.80272096157412,11118.061522109674,35.730685632062446,0.0,181.581382461557,19.07654024245128,0.0,9329.616165484535,790.8531785981859,0.0
44,11.0,0.0,82.21556917131886,0.0,1215.0,4924.736855447292,2961.3487402298406,49.823389076991845,1926.8302003973793,337.2640000277819,0.0,10846.676151434589,128.57142128886514,0.0,251.60821449653088,50.72971845231958,0.0,9357.952825164042,791.3184341124619,0.0
45,11.25,0.0,62.875080641343175,0.0,1215.0,5016.392523294773,3252.649243730334,0.0,2027.2646471211112,182.52902573492355,1.9791787748856535,10897.171226316435,92.19367377190461,0.0,223.63574020982267,100.99811044493296,0.0,9477.77067028216,790.7223063245623,0.0
46,11.5,0.0,26.656184837100767,0.0,1215.0,5000.083511857087,3256.0507275620043,0.0,1604.99030423186,196.35549103513873,0.0,10706.604004274212,99.42494286307283,0.0,198.35819113430347,89.63828674202996,0.0,9532.459238268248,809.2697763748146,994.5552009947855
47,11.75,0.0,60.74114633199764,0.0,1215.0,4990.669706299855,2975.032893826316,15.116907492556408,1662.747194358963,210.58121492963835,0.0,10466.116879657713,129.54719025358395,0.0,289.48405679460154,88.86928971757922,0.0,9561.083021634104,858.1939308209581,0.0
48,12.0,0.0,91.98637691211457,0.0,1215.0,4808.101108941918,2685.7902312703804,0.0,2583.1124413181738,146.44276052505984,38.927582461351264,10250.805177958708,5.81757792795014,0.0,472.6937429215245,172.85042334938436,0.0,9707.792238763914,902.7112155948706,0.0
49,12.25,0.0,100.19336086895484,0.0,1215.0,4942.002268862083,3422.296764987189,0.13397574829022574,2743.5564953034664,45.0,0.0,10136.275781720442,6.248970214489333,0.0,325.8339385684038,101.0735216145776,0.0,10056.754856460017,1010.8647957558361,0.0
50,12.5,0.0,33.43871289154879,0.0,1215.0,4848.428608416681,2594.1469384768743,0.0,1322.3854159410264,71.19209560298938,55.91676531353106,9829.08993488362,182.62602555083222,0.0,336.5148155814075,198.67294580640774,0.0,10092.514120369073,1018.73770018928,0.0
51,12.75,0.0,133.91842819875222,0.0,1215.0,4945.502913270104,3286.3102360107796,0.0,1776.5040722547365,55.21308103195153,0.0,9786.706367391474,0.1905923629169024,0.0,278.8384309942625,213.37196973232392,0.0,10293.704279777749,1093.192410525032,0.0
52,13.0,0.0,46.86567968487583,0.0,1215.0,4795.565553402786,2908.8000451834246,0.0,1971.5150310467204,96.70585298840112,0.0,9542.21058349513,42.155601785415094,0.0,286.73189947759573,121.41852263698203,0.0,10535.024203154931,1133.5242740465217,994.5552009947851
