time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1485.0,222.66027812100037,5907.5834839369145,1821.8036336302503,1281.1691460327459,0.0,0.0,8018.433894598466,0.0,0.0,7.444045380111675e-14,0.0,0.0,9113.81426160611,2940.648571905638,0.0
1,0.25,0.0,0.0,0.0,1485.0,228.57272422597953,5625.4666722353695,1044.5305176640547,2481.012200620239,0.0,0.0,8187.6877658682415,0.0,0.0,-1.4710455076283324e-14,0.0,0.0,9691.791641117174,2974.298782807662,0.0
2,0.5,0.0,0.0,0.0,1485.0,260.1741006868449,5300.342243832484,763.6177506006659,2971.012817906856,0.0,0.0,8202.473460992034,0.0,0.0,-3.852473895449293e-14,0.0,0.0,10262.10474127345,2991.299034966693,0.0
3,0.75,0.0,0.0,0.0,1485.0,203.29390885899636,5301.985048990211,1496.5994785873063,2009.1971358940198,0.0,0.0,8131.904600154527,0.0,0.0,2.6124935548210715e-14,0.0,0.0,10799.881997020702,2989.6350723306405,0.0
4,1.0,0.0,0.0,0.0,1485.0,334.8982460461027,5229.1885826425805,370.4112182546396,2232.712576399893,30.420622592666923,68.33440180229815,8256.41900618665,0.0,0.0,-3.863576125695545e-14,0.0,0.0,11123.646212909382,2969.656493119814,0.0
5,1.25,0.0,0.0,0.0,1485.0,362.4546384469911,4998.137431248934,169.15106036896208,2352.05442608575,25.389594025392597,0.0,8394.223216140266,0.0,0.0,2.0095036745715333e-14,0.0,0.0,11331.11231280141,2968.0045695278563,0.0
6,1.5,0.0,0.0,0.0,1485.0,453.96579153878565,5788.394050683969,0.0,3910.976378220818,0.0,0.0,8561.721474031858,0.0,0.0,1.892930256985892e-14,0.0,0.0,11898.070025623356,3101.615195091861,0.0
7,1.75,0.0,0.0,0.0,1485.0,468.44446152350463,4883.930261788406,0.0,3110.4224119423616,0.0,0.0,8429.496965312912,0.0,0.0,71.63956456195886,512.4635974002304,0.0,12079.684973888678,3252.022657636659,0.0
8,2.0,0.0,0.0,0.0,1485.0,504.3289954106989,4556.051938897332,0.0,3351.139528167163,0.0,0.0,8620.515961174298,0.0,0.0,170.92524593439433,1124.9883511006535,0.0,12334.482657053719,3273.092332812369,0.0
9,2.25,0.0,0.0,0.0,1485.0,422.1948514549037,4430.958013644385,12.940708124603702,3639.10771078784,0.0,0.0,8815.12020858624,0.0,0.0,155.47952977086143,1380.4664951806847,0.0,12588.137847131224,3271.2716177041557,0.0
10,2.5,0.0,0.0,0.0,1485.0,699.683025419242,5461.957337531413,0.0,1362.7730224325262,59.165509149733175,0.0,8826.672350785422,0.0,0.0,88.44852498769757,291.90237936097856,0.0,12605.716164422429,3269.4519154007053,0.0
11,2.75,0.0,0.0,0.0,1485.0,715.6862693812618,4339.582310411192,0.0,2829.7530388355394,0.0,0.0,9071.498747941752,0.0,0.0,119.90087827491475,766.8158712837595,0.0,12652.295032622078,3267.6332253386277,0.0
