time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1080.0,177.91662256005515,6794.384920039517,1398.294251674808,3159.0601000182796,1475.017921992691,0.0,14682.447819999912,827.3236370996547,343.09116200225367,-2.8033131371785203e-14,0.0,0.0,4755.455110943325,4472.5177354898315,0.0
1,0.25,0.0,0.0,0.0,1080.0,222.89885118886502,7167.196243881541,1756.0742840530525,2435.3307085824003,1459.1964193990516,0.0,14664.98438817315,793.1201233737416,185.50761167602786,1.49741330446318e-14,0.0,0.0,4381.75578981857,4527.099581047147,0.0
2,0.5,0.0,0.0,0.0,1080.0,294.606843868042,7733.3300342169805,676.1854543086286,4863.00764246747,377.9209855224111,0.0,14931.829301002213,796.6071344581279,10.174678369599178,-1.9213797219919115e-14,0.0,0.0,4400.321484282781,4599.461177083294,0.0
3,0.75,0.0,0.0,0.0,1080.0,311.92748831810513,7096.301519839113,959.8147814130463,4098.724068300104,881.5355826899942,0.0,14825.269416617055,855.968089228572,136.47118709755443,-6.501743587961073e-14,0.0,0.0,4225.954971411804,4654.003785174137,0.0
4,1.0,0.0,0.0,0.0,1080.0,292.69925480439355,7485.530107780002,1291.3297010557512,3258.231517775089,800.5723847773114,0.0,14953.26108846905,879.9574019629729,287.55948633174944,3.216871213851391e-14,0.0,0.0,4033.6321031266652,4711.513669318466,0.0
5,1.25,0.0,0.0,0.0,1080.0,391.6793333386838,7676.869723415745,925.9052760637644,3538.445027223809,921.2302695742085,0.0,15280.600394161565,870.9949886075171,115.47577593783694,-1.5640266859406893e-14,0.0,0.0,3769.8073964262926,4766.021642647148,0.0
6,1.5,0.0,0.0,0.0,1080.0,457.30360346807834,7957.108957179796,1574.9780597642277,2050.7493447078714,1524.9297074332226,0.0,15145.551807687683,938.1241832445559,28.700726421499468,-4.693467836602849e-14,0.0,0.0,3385.3396627874113,4820.512767883882,0.0
7,1.75,0.0,0.0,0.0,1080.0,627.5166835231324,7585.8263610413915,1106.646452702745,3244.5141945638584,975.044048495566,0.0,15318.944832675425,1067.7842447535963,112.41365720569132,-4.414524301665779e-14,0.0,0.0,3159.972837636036,4874.987050236314,0.0
8,2.0,0.0,18.58047384559842,0.0,1080.0,561.7003217295479,7523.686591173188,408.7942817032817,5460.0,297.0863107578917,0.0,15594.256765376564,820.5329367458152,62.253490258280635,3.597122599785507e-14,0.0,0.0,3135.558952386257,4948.099253016657,0.0
9,2.25,0.0,30.700911757013145,0.0,1080.0,662.0760199233393,7368.142481692519,412.12193609664814,5449.392389434249,390.638691842063,0.0,15658.530710690038,864.1857764606024,98.95715402582692,-1.429412144204889e-15,0.0,0.0,3129.4192084099705,4982.14061894961,0.0
10,2.5,0.0,0.0,0.0,1080.0,759.0086268827774,7704.999704346589,436.42628682861607,4999.089222234187,465.86349694652614,0.0,16025.381119137155,805.909671593332,540.3500226929747,6.187282703144885,23.227676569224258,0.0,3084.830197168146,5064.605993645427,0.0
11,2.75,0.0,22.648496847876203,0.0,1080.0,925.9289883495402,8282.246540909518,706.0687043978668,3928.8895661088436,278.4979274747312,0.0,16168.735195017218,959.9068068389254,593.8160749835209,-1.340039190722564e-13,0.0,0.0,3091.723465546401,5101.535605658613,0.0
12,3.0,0.0,0.0,0.0,1080.0,1022.1182865409702,7938.279458829952,986.7478855049686,3306.2440295753345,94.20408036062122,0.0,16331.949644663408,1122.8852507363817,881.9099006361743,8.515410598874951e-14,0.0,0.0,3073.8093328693317,5111.614115869733,0.0
