time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,353.8022923481617,0.0,270.0,133.69852473993728,2685.6867943009674,308.5369075175323,1201.5872718505532,0.0,400.0,4178.783942488886,0.0,0.0,-6.5780714209040525e-15,0.0,0.0,816.2304686806266,2045.0713018445927,0.0
1,0.25,0.0,479.4654235366242,0.0,270.0,130.62073700018746,2678.6754636797564,144.45426499013848,1815.2606664295108,59.54047323225721,0.0,4084.086181795226,0.0,0.0,1.1734063815536797,25.858655708378805,0.0,832.2839321667682,2136.624197415514,0.0
2,0.5,0.0,687.6977816809109,0.0,270.0,129.0863318977513,2748.188801173599,497.66086050621374,1604.135522319803,27.895046895565372,83.5851270825715,4137.853908194593,0.0,0.0,9.413089484012987,161.62757708475522,0.0,856.6122108722371,2205.696887063761,0.0
3,0.75,0.0,452.72811103304366,0.0,270.0,157.0863380712817,3126.1024558178515,255.18672853671123,1540.7916103618265,4.230000199024147,0.0,4230.768869490565,0.0,0.0,1.460093677610969,203.80100388954511,0.0,919.3191840693063,2297.114618760541,0.0
4,1.0,0.0,366.6258292299834,0.0,270.0,187.61350670427544,2806.0420956602593,108.05184650326159,1310.1048285032427,23.61001678409778,393.5992500863552,4332.395715011508,0.0,0.0,1.359828541942707,250.78019067559455,0.0,912.4844909115895,2282.959751460624,0.0
5,1.25,0.0,486.9809434934464,0.0,270.0,192.88895159490698,3000.6266041590575,0.0,1904.6018356571362,0.0,0.0,4271.685494232499,0.0,0.0,10.391040481700884,312.00812363117217,0.0,961.8307663760588,2374.3124676863963,0.0
6,1.5,0.0,515.7499064485669,0.0,270.0,209.69903211449787,2871.0042940882454,7.048077785725809,2029.9891499981168,0.0,0.0,4307.371680429819,0.0,0.0,11.815898371506446,128.42697592732176,0.0,1000.4410494614942,2465.58831205504,0.0
7,1.75,0.0,512.077973204452,0.0,270.0,239.18624105081844,2613.1815749798843,0.0,2036.5435385148837,0.0,118.72095885937011,4263.892761036223,0.0,0.0,13.031147445488786,391.3722292376956,0.0,1023.9966001588942,2524.9667922177277,0.0
8,2.0,0.0,706.1322483233133,0.0,270.0,284.87560984404934,2708.0341292600647,220.0,1472.6807110696209,191.5449006138209,212.80826016758562,4240.60483278706,0.0,0.0,17.011549082829635,283.2676210829932,0.0,976.266902201867,2559.07726255877,0.0
9,2.25,0.0,522.2417434999747,0.0,270.0,259.5349850534813,2841.267766914363,166.04616656040284,1336.015070211327,80.4733462641739,400.0,4431.095591503773,0.0,0.0,29.169442912965977,259.8995221570427,0.0,954.5023864561741,2542.986376808669,0.0
10,2.5,0.0,444.8157771928206,0.0,270.0,379.25991789088954,2991.3117815607025,91.95659173003668,1446.06340090684,0.0,117.17225265824814,4356.45794890064,0.0,0.0,28.810098109445793,341.6258345267745,0.0,976.3788084234765,2602.71482456415,0.0
11,2.75,0.0,522.9707252961368,0.0,270.0,380.518452054609,3065.367171993404,0.0,2024.4224087629952,0.0,0.0,4570.844155244602,0.0,0.0,27.239880954838462,279.5077902925284,0.0,1034.5213518225703,2693.798471983748,0.0
12,3.0,0.0,472.0633699083942,0.0,270.0,502.5358976373758,3097.355162419473,22.362899028871766,1560.6073952800011,0.0,93.83907550717436,4492.655482807643,0.0,0.0,19.794345054192632,113.44697382289128,0.0,1077.22432949824,2759.6539616861287,0.0
13,3.25,0.0,465.5322303621551,0.0,270.0,488.42171800778493,3358.1750066342383,0.0,1649.5227410263326,0.0,0.0,4546.971764443519,0.0,0.0,28.369493806414,179.69716771518677,0.0,1160.8643689808914,2850.6055473190054,0.0
14,3.5,0.0,705.4110691965251,0.0,270.0,481.61610034782257,3340.1783298624987,259.43256399290317,1647.693746380242,0.0,0.0,4613.30636589804,0.0,0.0,88.36362529178906,406.0489702850527,0.0,1226.9222590957852,2941.480598639764,0.0
15,3.75,0.0,428.26388634523937,0.0,270.0,466.92527600203584,3024.7088609076727,0.0,1383.0191316916957,16.038876881135394,312.2925286034541,4644.550377051785,0.0,0.0,32.78278361485427,274.6405099849409,0.0,1221.8923776799388,2948.575996437824,0.0
16,4.0,0.0,457.68633737821847,0.0,270.0,526.1668348433235,3185.178470588881,66.71709926696616,1281.6924992099714,7.028533062679287,85.11813119263905,4564.215230786242,0.0,0.0,65.46554280452182,393.1210271449848,0.0,1219.1847081877886,3016.5545533361255,0.0
17,4.25,0.0,507.02577558246884,0.0,270.0,469.83875129334956,2694.215959448002,90.2890971493967,2200.397820024651,0.0,0.0,4771.352069293521,0.0,0.0,144.30567478942754,570.014936547686,0.0,1229.3859420430724,3107.28996120885,0.0
18,4.5,0.0,490.74410205162536,0.0,270.0,673.8427167627741,2780.414193836782,36.1336979192412,1800.9149632309804,0.0,255.01175808747703,4880.7140515444435,0.0,0.0,31.132305991598024,155.4264742056793,0.0,1239.220799942781,3129.598691085451,0.0
19,4.75,0.0,492.83848886555256,0.0,270.0,696.2256581588259,3089.7426711447447,33.202892990853584,1429.2951960627786,0.0,303.2721031656363,4862.467384585474,0.0,0.0,26.399855738493965,70.10971467125484,0.0,1254.1980589614277,3138.953518297357,0.0
20,5.0,0.0,475.4033859514843,0.0,270.0,752.2025496180532,3275.974159945005,89.98533053683585,1202.8582533989934,17.51781300215231,160.0,4893.134720549555,0.0,0.0,87.71094823923335,447.0642520823833,0.0,1248.7208895603706,3186.701427995128,0.0
21,5.25,0.0,496.83766518931094,0.0,270.0,554.9842445489033,2634.417685649483,39.63590849883332,2001.183837971246,0.0,288.3789060141689,4874.089655793753,0.0,0.0,330.61745180592965,1264.7584351383164,0.0,1252.053005574164,3200.0,0.0
22,5.5,0.0,476.5040767226634,0.0,270.0,813.5856051251811,2874.033512517453,100.66440356758895,1453.185873091824,0.0,337.9534834446735,4972.918801024057,0.0,0.0,165.53489618674482,279.847425081749,0.0,1251.1643176744599,3200.0,0.0
23,5.75,0.0,514.5113084664816,0.0,270.0,843.7652197579968,2455.5122298875067,96.5881823111138,1965.0962246005317,0.0,337.9534834446735,5054.40403153534,0.0,0.0,217.9325926110439,590.7019241523515,0.0,1250.2762605517114,3200.0,0.0
24,6.0,0.0,511.71462680916613,0.0,270.0,940.2049092252644,2748.9467992643285,0.0,1759.527447976164,0.0,337.9534834446735,5136.005326684806,0.0,0.0,143.95456250373167,232.436599942162,0.0,1251.5162069103017,3200.0,0.0
25,6.25,0.0,751.3414988395627,0.0,270.0,980.104358334039,2416.91245510317,354.1983223390197,2088.449952561344,0.0,337.9534834446735,5296.277072942684,0.0,0.0,155.55691536571607,556.012850298952,0.0,1250.6279000220045,3200.0,0.0
26,6.5,0.0,473.4480144747299,0.0,270.0,1042.3655054945416,2691.3789786206653,123.47917990195165,1562.8100731421007,0.0,337.9534834446735,5154.539206129202,0.0,0.0,197.78657946105662,553.4399760601839,0.0,1249.7402236402268,3200.0,0.0
27,6.75,0.0,481.4116087736304,0.0,270.0,1127.1648473367725,2207.0549550354804,7.896415959323804,2106.3951346493304,39.71466575321617,337.9534834446735,5214.767893405166,0.0,0.0,168.19317499959644,277.6758252021443,0.0,1238.4540742721115,3200.0,0.0
28,7.0,0.0,452.9162062871313,0.0,270.0,1214.686119420815,2203.662133533463,102.02731145344617,1807.7648928717017,5.620019655416891,337.9534834446735,5088.797754092385,0.0,0.0,288.7811462608998,295.4464380851456,0.0,1236.1034623177777,3200.0,0.0
29,7.25,0.0,509.80698267183556,0.0,270.0,1394.98979398484,2364.8753497220414,0.0,1581.383903323788,70.22793247284187,358.67198008575525,5130.341976917431,0.0,0.0,159.03901097321284,231.52324466657035,0.0,1216.8372331946373,3194.4468600120254,0.0
30,7.5,0.0,447.7718482278293,0.0,270.0,1661.889730587055,2395.715235648476,97.47620419593272,1093.1088342766284,141.3590986440575,400.0,5211.777255124321,0.0,0.0,-3.552713678800501e-14,0.0,0.0,1178.9593093799642,3177.821320855469,0.0
31,7.75,0.0,707.7708086247267,0.0,270.0,1379.9138517393267,2301.8693228468514,220.0,1901.3687666308374,15.471439951767024,255.2755353045212,5236.128107848576,0.0,0.0,346.08544340192066,506.8047796415916,0.0,1174.0713766781219,3200.0,0.0
32,8.0,0.0,472.6240069269423,0.0,270.0,1787.0170428382805,1877.2310579399334,37.950601227796284,1677.6369194604895,84.97417491646466,400.0,5262.185789456022,0.0,0.0,74.87597473477678,0.0,0.0,1150.987941033218,3183.3697879645033,0.0
33,8.25,0.0,478.68957397750023,0.0,270.0,1843.5718611750408,1935.12507010729,0.0,1677.0263556633538,34.70363397238688,370.25216321011465,5251.989510150686,0.0,0.0,65.38191048131046,125.29289455464905,0.0,1141.0840001960191,3174.726827164506,0.0
34,8.5,0.0,526.4402148917324,0.0,270.0,1925.9684578830859,1557.753484439378,0.0,2148.284071604084,0.0,243.73984432697648,5196.255767810398,0.0,0.0,160.15804325397613,205.66779705452296,0.0,1145.7758616048845,3200.0,0.0
35,8.75,0.0,442.954369677417,0.0,270.0,2107.815918540986,1827.6928597272067,117.07215064009485,1332.2027076681413,0.0,362.7720900668041,5141.280434562697,0.0,0.0,90.61089445381914,66.34758808198606,0.0,1152.9159936217352,3193.3479151858014,0.0
36,9.0,0.0,499.0120621333665,0.0,270.0,1862.2651355918929,1629.946434214501,0.0,1879.0718720772445,17.488760334472573,313.15576128510907,5072.915901369854,0.0,0.0,504.6193267703545,277.98649374894165,0.0,1147.5183199752714,3200.0,0.0
37,9.25,0.0,484.4743152050078,0.0,270.0,1790.9658643701484,1674.8562176825744,0.0,1824.537381362717,0.0,337.9534834446735,5003.448056977122,0.0,0.0,625.5651843090924,360.4194144414213,0.0,1149.1839601517772,3200.0,0.0
38,9.5,0.0,443.69195321593526,0.0,270.0,1878.32584154295,1570.7582972115886,0.0,1584.5914114559696,0.0,337.9534834446735,4759.218128057306,0.0,0.0,620.1436721578522,373.68972865903334,0.0,1157.6101313701413,3200.0,0.0
39,9.75,0.0,463.30768664712735,0.0,270.0,1934.1354325009454,1376.2839746955233,0.0,1672.1911822817913,37.67694169758313,337.9534834446735,4764.933327973389,0.0,0.0,638.0722837358513,414.46669350253086,0.0,1146.9229432159868,3200.0,0.0
