time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,810.0,109.79844793195775,3044.9325759849257,445.8483878047018,1813.561398492244,500.60394446875796,80.0,6681.992192526871,111.7792262825595,0.0,4.912736883966318e-15,0.0,0.0,7274.72500684249,1716.3023099354034,0.0
1,0.25,0.0,0.0,0.0,810.0,128.5359464331856,2696.8096184570945,661.5110469561984,1263.0817018900002,956.3714588832565,80.0,6666.508433079765,179.12286661521497,0.0,-2.328692794151266e-14,0.0,0.0,7019.991502711726,1711.9240152880677,0.0
2,0.5,0.0,0.0,0.0,810.0,106.9693976804108,3434.6869973373286,240.64854906591066,1198.5455953396738,726.1426141862959,80.0,6566.102751022694,170.40789883076636,0.0,-2.9976021664879227e-14,0.0,0.0,6847.914344808976,1707.5497787836873,2.1316282072803006e-13
3,0.75,0.0,0.0,0.0,810.0,143.3629745281047,3605.097404362743,430.4600478054115,1150.4386806624482,530.2402732524557,80.0,6691.257428323784,158.4076125740693,0.0,1.7541523789077473e-14,0.0,0.0,6730.987680638567,1703.1795966608618,-6.394884621840902e-14
4,1.0,0.0,0.0,0.0,810.0,224.68541830796227,3677.5740293644035,214.53797872028915,1762.7014579880524,422.4725597761085,73.28645770187903,7005.905312708106,176.28730888602934,0.0,1.4432899320127035e-14,0.0,0.0,6675.633388791153,1700.6128833744206,0.0
5,1.25,0.0,0.0,0.0,810.0,190.7363432274196,3197.7787706845684,380.79782342522174,1757.2931091466085,620.5289665089327,23.445390070873515,6952.856542327392,182.23329936427385,0.0,-5.945244296867713e-14,0.0,0.0,6533.7764258494635,1711.4073574560919,0.0
6,1.5,0.0,0.0,0.0,810.0,257.34045421002264,3317.894887487057,254.01418385566006,1608.5989816121196,747.6255633351109,0.0,6857.873432094674,196.1229728945076,0.0,-3.8941072588727366e-14,0.0,0.0,6388.562352375777,1728.4758505270058,0.0
7,1.75,0.0,0.0,0.0,810.0,295.6611656778987,3393.03623906161,94.2944747876339,2273.7075339218495,572.9458629647107,0.0,7129.72126949354,180.84103607073519,0.0,24.232073798569136,157.68115932801072,0.0,6326.7883117570145,1745.528523195112,585.3189125814065
8,2.0,0.0,0.0,0.0,810.0,269.4524205175277,3997.090903577897,177.99643950990972,1443.9037049090016,497.3019579271139,0.0,7035.102583940284,189.35715749883397,0.0,11.388428455517174,0.0,0.0,6251.19489418613,1762.5653901239866,0.0
9,2.25,0.0,0.0,0.0,810.0,408.4469541901352,3796.276453767916,0.0,1973.2787996476695,437.43984484197324,0.0,7195.559152016208,170.69892132766722,0.0,-7.93809462606987e-15,0.0,0.0,6203.463899559888,1779.586465963614,0.0
10,2.5,0.0,0.0,0.0,810.0,398.9666911745665,3725.344180395205,425.0651601565419,1615.2171552261398,336.35642736092217,0.0,7188.534660023282,192.23526856521266,0.0,1.2823075934420558e-14,0.0,0.0,6161.65553453292,1796.5917653504002,0.0
11,2.75,0.0,0.0,0.0,810.0,412.4939438442188,3659.3882970097047,421.5917359378092,1370.8372066283528,703.1866388903967,0.0,7235.298644610596,202.71624060764077,5.084581692472796,12.815472735808685,141.79297273620085,0.0,6032.549264604593,1813.581302907185,0.0
12,3.0,0.0,0.0,0.0,810.0,516.1536946954939,3806.9713888065476,121.00411723995786,1823.9401482302235,497.90989854526066,0.0,7395.927956849387,181.52240174021128,0.0,11.566187939531886,86.74996474763583,0.0,5960.044648815251,1830.5550932432545,0.0
13,3.25,0.0,0.0,0.0,810.0,529.2903596188813,4247.912492113344,92.0002495121279,1474.5220935356622,450.24770595821974,0.0,7691.919460934305,188.5466583720217,0.0,31.525530244697556,197.96982710267022,0.0,5837.667467090697,1847.513150954354,0.0
14,3.5,0.0,0.0,0.0,810.0,570.1127234565947,3769.8277160522193,390.78717738774685,1358.03712958703,632.0264706641475,0.0,7647.801167483752,207.46959701997838,0.0,35.360352185152124,36.55581617077604,0.0,5665.578659918604,1864.4554906227,0.0
15,3.75,0.0,0.0,0.0,810.0,602.3455917153774,3719.5003781868127,151.3800044468619,2052.5588409651814,242.43229380448008,0.0,7593.774050186872,198.76403996667761,0.0,43.78903530653774,137.83562443872265,0.0,5617.730692244399,1881.382126816993,52.48079217621671
16,4.0,0.0,0.0,0.0,810.0,648.2180655806065,3524.767148480777,257.2473986061882,1909.0896332000557,454.9307880314682,0.0,7674.676247642432,202.56545563535232,0.0,80.5036982171485,355.20634429681786,0.0,5502.233650412863,1898.2930740924307,0.0
17,4.25,0.0,0.0,0.0,810.0,782.8373804670115,3791.476460611367,277.9427353011604,1516.8065882768612,427.3815087192355,29.94368102884332,7754.702209100199,208.77350137968523,0.0,49.32366230367677,204.65767806635944,0.0,5384.147846960126,1907.1625980481676,585.3189125814065
18,4.5,0.0,0.0,0.0,810.0,882.9674256635711,3864.369964076372,139.97202855532677,2340.0,142.56905193548766,67.3867934418333,7975.475837111463,188.03636200035854,0.0,67.4586864265582,110.98112801724136,0.0,5415.3602353814185,1919.3087155902501,0.0
19,4.75,0.0,0.0,0.0,810.0,1078.3432880330386,4479.484913013156,96.0680124729572,1290.1382645494355,32.56206908533649,67.3867934418333,7854.653176660933,210.29097036748882,0.0,22.055948061498214,186.18970718262446,0.0,5429.061498214405,1918.122953079643,585.3189125814065
20,5.0,0.0,0.0,0.0,810.0,1209.797564286447,3620.640324531632,124.83620975365321,1918.675662128647,269.60342276469936,67.3867934418333,8139.737696522015,212.36217475464397,0.0,28.24988214965834,153.87540866437956,0.0,5353.052476415734,1916.9382896256702,0.0
21,5.25,0.0,0.0,0.0,810.0,1214.541730946227,3477.59191467184,66.97699131816043,1954.8960733504496,417.0809958714391,67.3867934418333,8142.147488538804,224.1326356228201,0.0,60.473848450884766,73.7313409285057,0.0,5237.89997182246,1915.7547242096412,0.0
22,5.5,0.0,0.0,0.0,810.0,1286.5045773870065,3372.9562023076473,104.52578516742827,2236.709656068925,385.29130588787723,67.3867934418333,8408.883201419629,235.96852784287725,0.0,50.76500991442372,106.6106398204377,0.0,5131.238852852659,1914.5722558138093,0.0
23,5.75,0.0,0.0,0.0,810.0,1394.238023065152,3650.305921428641,421.5779041082143,1499.3323530989574,340.18085177966685,67.3867934418333,8323.29564736196,230.7334471234594,0.0,69.79825683918875,75.50302814329683,0.0,5036.534973301629,1913.3908834213707,0.0
24,6.0,0.0,0.0,0.0,810.0,1541.2612514143082,3652.740519233471,324.81228457778263,985.4973234972844,818.6278062593117,80.0,8361.744752165796,234.02437448798824,0.0,-3.552713678800501e-15,0.0,0.0,4815.75082283055,1908.829911802588,0.0
25,6.25,0.0,0.0,0.0,810.0,1671.2972922872023,3275.7669565627225,153.40611062430318,1694.8744206097715,522.5481235857644,80.0,8428.211416922624,223.43915344240875,0.0,-5.1514348342607263e-14,0.0,0.0,4672.165889767069,1885.618409539765,0.0
26,6.5,0.0,0.0,0.0,810.0,1778.6340494997446,3277.288657295595,91.8808097110039,1759.8122696584587,517.4459722665556,144.17841922494398,8524.599646519659,223.52585659561618,0.0,1.4210854715202004e-14,0.0,0.0,4529.400586804385,1863.4539877574289,0.0
27,6.75,0.0,0.0,0.0,810.0,1994.5635841851001,3024.8437941887973,239.37439272280562,1630.2582678684523,377.0310664618542,240.0,8543.502909973851,227.43180454684227,0.0,4.973799150320701e-14,0.0,0.0,4423.546748348619,1797.400042025785,0.0
28,7.0,0.0,0.0,0.0,810.0,2151.1109484493754,2850.2295529206626,104.32570115519411,2030.9844807497693,524.8067394075634,151.12962214330446,8790.007290088028,229.88678666547247,0.0,-2.4868995751603507e-14,0.0,0.0,4279.262948960649,1769.7933094767188,0.0
29,7.25,0.0,0.0,0.0,810.0,2175.2792229366582,2557.0178639684423,85.38587357069805,1645.432041117694,901.6379510059267,234.69157817032664,8620.23297845121,210.78844768146422,0.0,1.7763568394002505e-14,0.0,0.0,4036.777587347774,1705.2489821197676,0.0
30,7.5,0.0,0.0,0.0,810.0,2383.4555367320945,2898.2366366279202,83.09200967644787,1800.5557973658133,587.4263139866509,130.3371480596888,8861.471362056775,221.63503867977613,0.0,-3.552713678800501e-14,0.0,0.0,3889.5099371244,1668.7344025968137,0.0
31,7.75,0.0,0.0,0.0,810.0,2601.8564210404256,2514.3180256609808,15.915069852887115,1537.778626472645,816.8104919996694,261.3033782264772,8756.729462464671,239.2498688905103,0.0,-5.684341886080802e-14,0.0,0.0,3679.507727541305,1597.151033366804,0.0
32,8.0,0.0,0.0,0.0,810.0,2713.504825318857,2814.3786195356124,35.355699284495984,1391.6984432931094,467.0036421374695,276.94525360748406,8511.25226301369,35.75470457452863,0.0,6.394884621840902e-14,0.0,0.0,3559.5218884893216,1521.4415504876272,0.0
33,8.25,0.0,0.0,0.0,810.0,2903.973581512469,2505.6550813017197,205.43700500806858,1569.87160809746,347.242835403609,136.4241185753445,8602.834674547188,178.71387096294404,0.0,-4.973799150320701e-14,0.0,0.0,3470.4153506351754,1488.9693728803677,0.0
34,8.5,0.0,0.0,0.0,810.0,3108.5512709274785,2150.947569090186,29.41200137854719,2075.1138455682812,332.00914435623116,80.0,8567.868419468201,185.5632052103008,0.0,7.815970093361102e-14,0.0,0.0,3426.7885717340528,1466.1470299194946,0.0
35,8.75,0.0,0.0,0.0,810.0,3206.7409920928276,1846.9572699501268,177.03478713194042,1573.3327006860316,680.4329535514421,80.0,8522.708291948702,188.71190001404463,0.0,-2.1316282072803006e-14,0.0,0.0,3253.163449719714,1443.34584047564,0.0
36,9.0,0.0,0.0,0.0,810.0,3354.4339948127113,2064.126992875694,194.0534693687181,1733.733725099744,292.55619580035807,5.327925682936268,8413.724399696624,163.86305110982767,0.0,-1.0302869668521453e-13,0.0,0.0,3201.2086861732582,1459.234759767678,0.0
37,9.25,0.0,0.0,0.0,810.0,3543.2757504324263,2418.078547149208,47.537845911309006,1537.125337534008,0.0,93.19281280219258,8332.610688574063,91.80249290902184,0.0,5.684341886080802e-14,0.0,0.0,3227.830448581528,1450.4810217157367,0.0
38,9.5,0.0,0.0,0.0,810.0,3624.5313701267305,2336.4248704258785,114.06959419119087,1222.6033057377367,162.3205883512754,89.5763571300152,8197.95601777609,169.30724507744782,0.0,7.815970093361102e-14,0.0,0.0,3256.7799724425913,1427.6285557321328,0.0
39,9.75,0.0,0.0,0.0,810.0,3800.8119049638944,1585.9108063377798,181.4680120672818,1281.3138477137654,402.32824138257706,78.13231430657885,8148.001155855852,232.05341232021632,0.0,-3.552713678800501e-14,0.0,0.0,3180.8452014768923,1424.01841861368,0.0
40,10.0,0.0,0.0,0.0,810.0,3872.6728889844517,2035.16845547006,72.58599734163323,1316.208382039623,245.4545306404336,89.65640065001605,8114.190131938148,155.20767910586224,0.0,5.684341886080802e-14,0.0,0.0,3219.222393279107,1406.3081423432932,0.0
41,10.25,0.0,0.0,0.0,810.0,3984.9439094133527,1808.8872681001064,13.093686376513858,1666.9477935760212,108.92040787239418,65.73026358777639,7977.624889060074,2.35766807695515,0.0,7.416270574902697,0.0,0.0,3272.169092483779,1415.6413148029083,0.0
42,10.5,0.0,0.0,0.0,810.0,3836.4868015894267,1721.9538433873176,109.47060405960008,2287.7747788496436,11.473473790640247,0.0,7642.016383155767,105.54801938365318,0.0,199.86501498757613,14.034191734820354,0.0,3501.754112475037,1471.7780982576278,0.0
43,10.75,0.0,0.0,0.0,810.0,3969.259665811054,1853.0562953780598,85.3610474742519,1509.3240261201618,64.53680548217562,39.744312713851,7684.3059864976585,0.3282267635253504,0.0,30.096486679791248,0.0,0.0,3613.8087675897787,1479.5140040185424,0.0
44,11.0,0.0,0.0,0.0,810.0,3975.1094444195487,2100.789261670258,0.0,2094.202188784053,0.0,0.0,7453.1573753868715,6.049966326599275,0.0,84.74539065572483,0.0,0.0,3918.7788423146044,1532.661037049388,0.0
45,11.25,0.0,0.0,0.0,810.0,3949.019185451352,1785.7898887409494,90.56343292939471,1624.7356419807813,0.0,0.0,7536.662866998622,12.403066267745587,0.0,181.00240635233646,78.14809054577225,0.0,4057.0003694691077,1561.9071664407024,585.3189125814065
46,11.5,0.0,0.0,0.0,810.0,3938.2317141051294,2261.140273709232,0.0,1103.7921632606544,0.0,40.9692253250204,7254.826612852604,0.0,0.0,180.9427790912427,0.0,0.0,4211.219204211511,1602.451172443381,0.0
