time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,89.25564827211204,0.0,135.0,12.476554666784182,66.9013054844907,0.0,0.0,0.0,47.966344865079066,0.0,45.0,0.0,132.10625853966815,80.0,0.0,495.5978089253898,0.0,0.0,0.0
0,0.0,R1Z2,115.90468451833121,0.0,0.0,2.4453281587972526,237.44420013176637,1.2434497875801753e-14,0.0,0.0,95.93268973015813,0.0,90.0,0.0,258.1829774983287,80.0,0.0,438.92789020580057,0.0,0.0,0.0
0,0.0,R1Z3,122.98638091546599,0.0,0.0,3.259800621426365,98.36490560144387,0.0,0.0,0.0,95.93268973015813,0.0,0.0,0.0,124.35039938873324,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,174.7779857615687,0.0,0.0,3.698787244598307,93.5184142967754,-4.440892098500626e-16,0.0,0.0,95.93268973015813,0.0,87.45363868511676,0.0,242.99827223806125,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,123.9915694957533,0.0,0.0,2.2207443997245093,66.36400973122952,3.9968028886505635e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,158.3085960461259,0.0,0.0,3.1329935379277174,160.0,-8.881784197001252e-16,0.0,0.0,95.93268973015813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z7,125.08801598893248,0.0,0.0,0.20547270444140509,204.35473767322335,1.3877787807814457e-15,0.0,0.0,0.0,0.0,0.0,0.0,120.08885495829749,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z8,109.38747593420076,0.0,0.0,5.9134892494240034,52.7500277057861,-2.6645352591003757e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z9,107.80598188059562,0.0,0.0,12.498377373277705,75.81641535740461,1.7763568394002505e-15,0.0,0.0,95.93268973015813,0.0,0.0,0.0,228.06698255254085,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z10,162.2079552131064,0.0,0.0,4.72519644861822,40.702749421238124,3.552713678800501e-15,0.0,0.0,95.93268973015813,0.0,0.0,0.0,122.20148091063248,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z11,136.05714197724816,0.0,0.0,5.531759241033043,66.70802139246679,5.329070518200751e-15,0.0,0.0,0.0,0.0,0.0,0.0,99.36365778620501,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z12,124.37267797339452,0.0,0.0,3.9657791245365672,119.62575244426985,-3.552713678800501e-15,0.0,0.0,47.966344865079066,0.0,17.76557375977829,0.0,255.4841222229358,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z13,124.4786970613838,0.0,0.0,2.2440934482603296,75.69836096562703,4.440892098500626e-15,0.0,0.0,95.93268973015813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,161.44132725263918,0.0,135.0,8.013416335547149,87.94550066628162,3.552713678800501e-15,0.0,0.0,95.93268973015813,0.0,0.0,0.0,204.31355291493614,80.0,0.0,453.4240755788044,0.0,0.0,0.0
0,0.0,R2Z2,144.01290738195308,0.0,0.0,3.113321899024122,31.17645878897796,2.220446049250313e-15,0.0,0.0,95.93268973015813,0.0,0.0,0.0,114.2291855316256,80.0,71.75599564023557,469.3409080670903,0.0,0.0,0.0
0,0.0,R2Z3,160.9511015502541,0.0,0.0,1.4076295743252878,11.690555850644628,-2.220446049250313e-16,0.0,0.0,95.93268973015813,0.0,0.0,0.0,107.440782051659,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,118.08132681847601,0.0,0.0,4.413664981138314,6.239360346515223,0.0,0.0,0.0,95.93268973015813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,162.38367564630505,0.0,135.0,20.776860402372847,57.66376423728353,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,227.20105689229754,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z2,136.2328555842612,0.0,135.0,4.763420310514704,160.457049772903,-1.2434497875801753e-14,0.0,0.0,47.966344865079066,0.0,25.40206502406187,0.0,133.22403721036588,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z3,126.67410028154964,0.0,0.0,0.0,115.30390206349509,0.0,0.0,0.0,95.93268973015813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z4,134.25524191391543,0.0,0.0,0.0,76.32800260739357,0.0,0.0,0.0,95.93268973015813,0.0,0.0,0.0,110.67295045103951,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z5,122.55348775371759,0.0,0.0,0.0,26.032125628872695,0.0,0.0,0.0,95.93268973015813,0.0,0.0,0.0,130.17114884326844,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z6,170.9832292319135,0.0,0.0,2.725778430890898,155.70684408034307,9.769962616701378e-15,0.0,0.0,0.0,0.0,45.0,0.0,114.4152068700469,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z7,153.16103845327208,0.0,0.0,0.16465237097735752,48.36133103278354,-1.5265566588595902e-15,0.0,0.0,0.0,0.0,37.32387987360303,0.0,112.86597183309065,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z1,83.05749008604704,0.0,135.0,10.204181446852076,85.80600621403124,-3.552713678800501e-15,0.0,0.0,31.651863611914266,0.0,29.030964002133487,0.0,138.9717040174212,80.0,0.0,513.9591335583037,0.0,0.0,0.0
1,0.25,R1Z2,168.53053573969802,0.0,0.0,0.0,221.86959648151358,0.0,0.0,0.0,63.30372722382853,0.0,0.0,0.0,258.0350625912949,80.0,80.0,435.88051725857844,0.0,0.0,0.0
1,0.25,R1Z3,144.57740323143733,0.0,0.0,4.3782770543412255,160.0,6.217248937900877e-15,0.0,0.0,63.30372722382853,0.0,0.0,0.0,124.27915813981969,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z4,170.85552052018664,0.0,0.0,13.736199825294165,92.84030301709451,-5.329070518200751e-15,0.0,0.0,63.30372722382853,0.0,0.0,0.0,242.85905675919537,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z5,114.80377543427497,0.0,0.0,4.379514842168803,72.10118706744991,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z6,130.42284245819383,0.0,0.0,3.1412051352824903,65.99781127000537,1.3322676295501878e-15,0.0,0.0,63.30372722382853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z7,128.77182187423824,0.0,0.0,6.360656428175872,59.27201771173269,-2.6645352591003757e-15,0.0,0.0,0.0,0.0,0.0,45.0,108.25690063444509,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z8,101.59520158029747,0.0,0.0,3.481031872845314,32.38548982684554,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z9,99.3937335630493,0.0,0.0,0.17382330472661067,117.88783409217602,4.218847493575595e-15,0.0,0.0,63.30372722382853,0.0,0.0,15.565653640220475,223.86740599910127,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z10,167.34680152160945,0.0,0.0,6.8748244196304,39.15773726092036,-2.6645352591003757e-15,0.0,0.0,63.30372722382853,0.0,0.0,45.0,110.36831624799491,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z11,136.69199997276544,0.0,0.0,4.175260869537226,105.61188559910242,4.440892098500626e-15,0.0,0.0,0.0,0.0,0.0,45.0,87.54357707866406,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z12,111.80195246161486,0.0,0.0,3.681031480082801,39.82253656549746,4.440892098500626e-16,0.0,0.0,31.651863611914266,0.0,0.0,90.0,231.81144442021062,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R1Z13,128.7456951071,0.0,0.0,3.821637572285738,27.142027987303084,1.3322676295501878e-15,0.0,0.0,63.30372722382853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z1,173.53458277421234,0.0,135.0,0.0,146.93248410886704,0.0,0.0,0.0,63.30372722382853,0.0,0.0,0.0,204.19650019334318,80.0,64.76657245879493,454.45110688627943,0.0,0.0,0.0
1,0.25,R2Z2,142.83386762772594,0.0,0.0,13.792436477070225,37.33460668099272,-3.552713678800501e-15,0.0,0.0,63.30372722382853,0.0,0.0,0.0,114.16374279979962,80.0,80.0,466.2755281850055,0.0,0.0,0.0
1,0.25,R2Z3,165.80088931124143,0.0,0.0,1.020649813270893,42.58126157801971,-3.1086244689504383e-15,0.0,0.0,63.30372722382853,0.0,0.0,0.0,107.37922844559716,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R2Z4,124.7116081962114,0.0,0.0,4.163548936957945,44.967302437395475,-1.7763568394002505e-15,0.0,0.0,63.30372722382853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z1,123.10874866162624,0.0,135.0,3.8600495587775683,57.121379264412326,1.3322676295501878e-15,0.0,0.0,0.0,0.0,0.0,0.0,227.07089175308573,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z2,135.49857005282624,0.0,135.0,0.0,38.956999501228715,0.0,0.0,0.0,31.651863611914266,0.0,0.0,0.0,133.14771218975616,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z3,150.4538230381106,0.0,0.0,0.0,77.00121285270748,0.0,0.0,0.0,63.30372722382853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z4,137.5131765631324,0.0,0.0,3.4313633126961633,151.8256051133979,2.220446049250313e-15,0.0,0.0,63.30372722382853,0.0,0.0,0.0,110.60954511217585,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z5,105.10695374433277,0.0,0.0,1.6483218664699137,70.87740009174017,6.439293542825908e-15,0.0,0.0,63.30372722382853,0.0,0.0,0.0,130.09657284462517,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z6,129.0942525713302,0.0,0.0,7.11908801739817,76.09412894281436,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,114.34965756524217,0.0,0.0,0.0,0.0,0.0,0.0
1,0.25,R3Z7,161.50485293306235,0.0,0.0,2.5576753101174035,63.40985620275326,-3.9968028886505635e-15,0.0,0.0,0.0,0.0,0.0,0.0,112.80131009631496,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5,R1Z1,86.04752507944401,0.0,135.0,7.852189417250862,57.35526913039333,-3.552713678800501e-15,0.0,220.0,50.37442519012355,0.0,0.0,0.0,138.89208611666245,80.0,0.0,532.3095868209981,0.0,0.0,0.0
2,0.5,R1Z2,159.00875322245724,0.0,0.0,3.715392525979027,111.14962388113234,5.773159728050814e-15,0.0,0.0,100.7488503802471,0.0,0.0,0.0,257.887232425788,80.0,23.39488643509877,448.0067115466666,0.0,0.0,0.0
2,0.5,R1Z3,145.52354541666438,0.0,0.0,1.3203052041058072,90.92694586010332,-5.995204332975845e-15,0.0,0.0,100.7488503802471,0.0,45.0,0.0,134.9671889575275,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5,R1Z4,154.49380831142298,0.0,0.0,14.406013408709413,236.03659204656734,-1.7763568394002505e-15,0.0,0.0,100.7488503802471,0.0,0.0,0.0,242.7199210378906,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5,R1Z5,110.60770445605148,0.0,0.0,5.009752443885759,67.65642753268918,8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5,R1Z6,141.65098261645994,0.0,0.0,5.317927871583237,71.25013573147275,1.7763568394002505e-15,0.0,0.0,100.7488503802471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.5,R1Z7,97.5493600838166,0.0,0.0,5.952189955378103,67.80631650868511,0.0,0.0,0.0,0.0,0.0,24.359844065537857,0.0,114.01917270285291,0.0,0.0,0.0,0.0,0.0,0.0
