time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,143.24512187722942,0.0,0.0,0.0,142.28521116361884,0.0,0.0,41.952456001671266,0.0,0.0,0.0,0.0,41.152948179876965,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z2,119.82238989208761,0.0,0.0,4.967208834043433,92.88954403672142,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,174.95644626362304,0.0,0.0,4.102201875616608,28.0405769425899,0.0,0.0,104.52801827524546,31.357857891781638,0.0,0.0,0.0,44.569995415744295,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,133.62731600071444,0.0,0.0,7.972116267484466,25.903139236093054,-1.7763568394002505e-15,0.0,0.0,62.715715783563276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,175.73301257286056,0.0,0.0,1.669877228134382,35.030181917708504,1.5543122344752192e-15,0.0,0.0,0.0,0.0,0.0,0.0,76.14476572727176,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,163.02169515376661,0.0,135.0,2.916816055855463,124.56451406254429,3.1086244689504383e-15,0.0,0.0,31.357857891781638,0.0,0.0,0.0,41.83197830668546,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z2,187.5744560540613,0.0,135.0,0.0,81.56023554990875,0.0,0.0,220.0,62.715715783563276,0.0,0.0,0.0,34.611840765785594,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,147.1144143235275,0.0,0.0,4.376293206816001,60.862911541995345,-3.552713678800501e-15,0.0,0.0,31.357857891781638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,161.47205646423086,0.0,0.0,0.0,29.649568714111396,0.0,0.0,0.0,31.357857891781638,0.0,90.0,0.0,101.35944508622494,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,189.81351391446503,0.0,0.0,0.44812484890815085,160.0,-3.6637359812630166e-15,0.0,0.0,31.357857891781638,0.0,0.0,0.0,82.14520032785346,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,124.38124131152139,0.0,0.0,0.0,38.537530094510075,0.0,0.0,0.0,62.715715783563276,0.0,45.0,0.0,50.90535000402472,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z7,177.9628460882328,0.0,0.0,0.0,116.67915316823351,0.0,0.0,0.0,62.715715783563276,0.0,45.0,0.0,51.755587395406494,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z8,137.23669052217102,0.0,0.0,3.344075867768197,140.93792381433988,-3.9968028886505635e-15,0.0,0.0,62.715715783563276,0.0,0.0,0.0,74.36836456425638,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z9,123.32362204899809,0.0,0.0,0.0,48.64440572557011,0.0,0.0,0.0,31.357857891781638,0.0,5.457877262583523,0.0,74.52423130229015,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z10,134.8490974758684,0.0,0.0,5.841872031986966,69.16634494983755,-2.6645352591003757e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z11,130.0399028686472,0.0,0.0,0.0,240.0,0.0,0.0,0.0,62.715715783563276,0.0,0.0,0.0,34.026207138012445,0.0,0.0,0.0,0.0,0.0,0.0
