time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,144.60554299741855,0.0,0.0,0.0,55.94821755404402,0.0,0.0,81.9310772480269,49.68428545390848,0.0,0.0,0.0,238.02145137387242,0.0,0.0,450.466257540574,0.0,0.0,0.0
0,0.0,R1Z2,184.29321598500715,0.0,0.0,3.2810017838351087,145.74471127357623,7.105427357601002e-15,0.0,10.425360200641535,24.84214272695424,0.0,0.0,0.0,274.24711229385537,0.0,0.0,370.1850429179258,0.0,0.0,0.0
0,0.0,R1Z3,240.80352200998155,0.0,0.0,4.1399121570254,59.41097537046214,-2.6645352591003757e-15,0.0,0.0,24.84214272695424,0.0,0.0,45.0,99.68199354388513,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,206.7680948672554,0.0,0.0,0.839877752405215,50.1619581155404,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,90.0,214.62903066994556,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,183.33915535518622,0.0,0.0,1.7438008910420422,107.89651196149097,1.1102230246251565e-15,0.0,0.0,0.0,0.0,0.0,90.0,254.75609422297327,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,190.03219795739633,0.0,0.0,0.046868231242484626,90.41741718842697,-2.9073965457371287e-15,0.0,0.0,49.68428545390848,0.0,0.0,45.0,97.60379529214711,0.0,0.0,0.0,52.74265399459213,0.0,0.0
0,0.0,R1Z7,159.0745564863253,0.0,0.0,0.6774570632940993,97.89913341367415,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,45.0,96.59247706196265,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z8,156.48794755964988,0.0,0.0,0.0,41.370150895977496,0.0,0.0,0.0,24.84214272695424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,156.96300294999392,0.0,135.0,5.63209110006845,110.76972230322214,-7.105427357601002e-15,0.0,0.0,49.68428545390848,0.0,45.0,0.0,117.83695764072506,80.0,80.0,328.32701352732556,0.0,0.0,0.0
0,0.0,R2Z2,127.98124366816656,0.0,135.0,0.924340382320807,97.14497033821276,1.5543122344752192e-15,0.0,0.0,24.84214272695424,0.0,0.0,0.0,0.0,80.0,80.0,419.8484526901063,0.0,0.0,0.0
