time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,381.3543051033444,0.0,1215.0,143.7816299199311,5791.684048945766,66.40530860335059,2275.9655157246143,28.226784150799773,560.0,7055.6040595167815,0.0,0.0,5.971021062766341,0.37448794078591163,0.0,8094.617758045062,4053.2755086641905,0.0
1,0.25,0.0,312.88195415859207,0.0,1215.0,127.51984944648754,5431.374674644667,0.0,1284.0177284744545,147.8648437367839,700.6787882967468,6935.315474619568,0.0,0.0,2.896294315490877e-14,0.0,0.0,8227.585181444581,4068.4482354149955,0.0
2,0.5,0.0,434.4911998778157,0.0,1215.0,179.82113574220057,5936.379327934723,67.8333285069925,1824.5491398660874,30.77098674450808,615.765703814218,7036.346404338988,0.0,0.0,4.73232564246473e-15,0.0,0.0,8562.86586609587,4106.371717657666,1335.0274645747543
3,0.75,0.0,278.6633240131688,0.0,1215.0,208.14811788509468,5941.71567259592,0.0,1961.0806626677809,0.0,481.78651012047806,6896.241414966948,0.0,0.0,6.064668033143898,111.21094049894886,0.0,8960.02267459375,4180.184547549572,0.0
4,1.0,0.0,411.3820495042173,0.0,1215.0,256.68692357702,5414.088059222667,0.0,1461.2622456915738,71.76837834690326,560.0,7103.839572647579,0.0,0.0,3.835820550079916e-14,0.0,0.0,9068.16581508139,4232.993388646436,0.0
5,1.25,0.0,370.9095121921912,0.0,1215.0,270.1374969492686,5703.207520190445,68.70138070150045,1788.5584131986689,205.08946895845523,560.0,7295.206295820299,0.0,0.0,3.430589146091734e-14,0.0,0.0,9296.848858600155,4285.773202040378,0.0
6,1.5,0.0,211.25881636941443,0.0,1215.0,267.76693394459596,5748.244670560142,0.0,1252.3684312915116,23.399603973880865,560.0,7233.625174332721,0.0,0.0,3.8219427622721014e-14,0.0,0.0,9454.32014329667,4338.524003687205,0.0
7,1.75,0.0,378.04330260594884,0.0,1215.0,474.32373619598985,6483.081159621682,0.0,2090.479594713717,0.0,272.4652170720028,7444.357091404348,0.0,0.0,27.3191388794736,188.0714872120338,0.0,9869.254310303933,4468.313220778689,0.0
8,2.0,0.0,413.88984205472553,0.0,1215.0,550.3391148320036,6578.83666217315,0.0,2452.1256813991777,0.0,80.0,7477.0065083667405,0.0,0.0,10.742988262524854,132.23523288910445,0.0,10346.61238596973,4649.617188910219,1335.0274645747536
9,2.25,0.0,646.2088896863213,0.0,1215.0,662.8486885321483,6476.155743789923,299.7460189640588,2207.4907953745524,0.0,240.99798222019785,7457.184900701011,0.0,0.0,6.927532168098104,50.81425770112871,0.0,10826.70538778822,4787.669510066642,0.0
