time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,1215.0,151.53052316150766,4622.345455187348,1011.0839051731579,1769.7452562504138,694.3962626454475,80.0,9824.835601276594,280.73419885871886,0.0,3.319566843629218e-14,0.0,0.0,3025.795768793497,2116.357816875318,0.0
1,0.25,0.0,0.0,0.0,1215.0,180.4780963509094,4239.668667008705,873.0400871437811,2231.3501148695027,511.0248130571375,151.2445408726465,9732.058686942622,330.252367639941,0.0,-4.329522851342915e-14,0.0,0.0,2878.323187853091,2073.8504396631147,0.0
2,0.5,0.0,0.0,0.0,1215.0,156.63813116115642,4711.438376824953,855.9406985148648,1511.2808346739948,656.8307124104468,134.0575107742062,9846.632330901544,605.446066541923,0.0,-4.1244785364824565e-14,0.0,0.0,2690.2047374028384,2035.989229478254,0.0
3,0.75,0.0,0.0,0.0,1215.0,166.46761494817244,4618.725056208979,915.9513504200145,2300.2101194908873,290.88124749035245,151.58200371547372,9927.849123130398,269.0317308565179,0.0,-3.870515019599452e-14,0.0,0.0,2604.8912902134957,1993.4661976339034,0.0
4,1.0,0.0,0.0,0.0,1215.0,233.30517591099104,4197.028995953663,891.6874367440423,1431.2870279429899,702.9885629131255,284.7382207976916,9578.427967208441,622.3925469459381,0.0,1.3322676295501878e-14,0.0,0.0,2404.226585470592,1915.293127428206,0.0
5,1.25,0.0,0.0,0.0,1215.0,378.08322199348055,4207.8811223380135,653.193275754552,1909.9709445258636,676.096215301086,160.0,9983.17923020792,751.8146012606014,31.139849034321855,-2.0261570199409107e-15,0.0,0.0,2211.381192109564,1870.626161394224,0.0
6,1.5,0.0,0.0,0.0,1215.0,311.40891834016577,4997.821697897388,888.2873383620449,1440.962036767576,729.6329275214925,160.0,10253.339820410207,510.2269015215396,0.0,1.3100631690576847e-14,0.0,0.0,2003.8078997497141,1826.0007646043503,0.0
7,1.75,0.0,0.0,0.0,1215.0,371.8803288145083,4965.514698283539,659.8330577499411,2349.8907198423844,323.0035351640305,129.10249010130488,10268.56458357772,254.33975362201238,0.0,8.826273045769994e-15,0.0,0.0,1910.4656287917596,1789.6983002866473,0.0
8,2.0,0.0,0.0,0.0,1215.0,383.79166602580204,5387.787683275377,686.466678919181,2328.532036790876,98.27170896988869,86.81227935732684,10407.882393955944,221.22034061749267,0.0,1.0824674490095276e-14,0.0,0.0,1880.2251390423955,1764.76458706212,0.0
9,2.25,0.0,0.0,0.0,1215.0,386.5062822861986,4805.851842801825,902.5310342401102,2344.3284352950423,204.16212343871877,160.0,10425.235321979531,406.8556039176357,0.0,-1.292022044907526e-14,0.0,0.0,1820.3570790538554,1720.2377101856366,0.0
