time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,87.97545760439289,0.0,0.0,0.0,48.45798566159974,0.0,0.0,0.0,28.794856509874965,0.0,45.0,0.0,113.5501276294895,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z2,117.53059898153911,0.0,0.0,0.0,114.24795829017583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.71894211247343,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,98.7691697427763,0.0,0.0,0.0,100.77382020491586,0.0,0.0,0.0,28.794856509874965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,79.33452809846928,0.0,0.0,0.0,51.66850459913274,0.0,0.0,0.0,57.58971301974993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,126.04985549203836,0.0,135.0,0.0,170.77177316357213,0.0,0.0,0.0,57.58971301974993,0.0,90.0,0.0,223.68925374549744,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z2,115.32209819767652,0.0,135.0,0.5223325730957669,51.49119533962812,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,99.04652579371772,0.0,0.0,2.6891753706331727,52.886360510123765,-3.1086244689504383e-15,0.0,0.0,57.58971301974993,0.0,45.0,0.0,82.80450092712664,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,95.56033265382895,0.0,0.0,4.271349008885778,202.33658083188598,6.217248937900877e-15,0.0,0.0,28.794856509874965,0.0,90.0,0.0,177.5134650347053,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,85.53604464123015,0.0,0.0,0.0,62.95602602717402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,100.58579435099087,0.0,0.0,0.0,43.49775926092165,0.0,0.0,0.0,28.794856509874965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
