time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,675.0,38.94991863323925,2195.578102888058,0.0,1008.0917222443261,612.032195651184,365.6135306666211,4744.097213723901,0.0,0.0,-3.0531133177191805e-15,0.0,0.0,2892.846455706339,2213.905824003585,0.0
1,0.25,0.0,0.0,0.0,675.0,53.515106741269534,2383.940988138139,0.0,1484.6899195028864,241.8091346456407,405.53005079153036,4694.05505329762,0.0,0.0,-5.384581669432009e-15,0.0,0.0,2941.387952710144,2103.6241175269674,0.0
2,0.5,0.0,0.0,0.0,675.0,63.68172551462122,2138.1106665185353,0.0,1007.5971147847199,612.5180195207109,473.7943186124482,4806.350876670377,0.26216909685948053,0.0,2.8727020762175925e-15,0.0,0.0,2799.858038289699,1975.1247822338667,0.0
3,0.75,0.0,0.0,0.0,675.0,95.86653214382196,2260.17011189096,0.0,1248.4135051635003,493.00959111690725,406.74405138496513,4820.659265403061,0.0,0.0,-4.649058915617843e-14,0.0,0.0,2735.348163096627,1864.6889896432745,0.0
4,1.0,0.0,0.0,0.0,675.0,80.05718264900973,2148.1306378162394,0.0,1830.6309146076226,266.91469105335096,406.6277055797242,4724.97802140208,0.0,0.0,6.699502064222429e-15,0.0,0.0,2806.5406459333662,1754.3636070288508,0.0
5,1.25,0.0,0.0,0.0,675.0,145.10987212957724,2515.1215582751715,0.0,1379.0441100440496,291.2604202387318,400.0,5189.8899367123395,0.0,0.0,-2.969846590872294e-14,0.0,0.0,2766.8615108685763,1645.8937827913553,0.0
6,1.5,0.0,0.0,0.0,675.0,124.89903145317707,2211.623720043547,0.0,1396.624416159509,549.2926923539575,163.0627315242337,5120.502591534424,0.0,0.0,9.603429163007604e-15,0.0,0.0,2606.8121554347586,1601.0076280819303,0.0
7,1.75,0.0,0.0,0.0,675.0,160.94526332894424,2709.3389130468245,0.0,1419.2098690369592,178.94240699496663,116.19830716038504,5159.459950358588,0.0,0.0,-9.992007221626409e-16,0.0,0.0,2573.3896309407955,1568.714658651377,0.0
8,2.0,0.0,0.0,0.0,675.0,191.96291192630318,2349.459039291978,0.0,1417.432727052346,333.1145130931688,160.0,5148.366788855284,45.13871589145604,0.0,6.925016116099414e-15,0.0,0.0,2479.7333431716934,1524.7047700334642,0.0
9,2.25,0.0,0.0,0.0,675.0,216.92168855368493,2688.8370541491604,0.0,1166.7983903733646,157.88769806961795,145.94829910964782,5241.309639317537,189.9165090620624,0.0,-2.1094237467877974e-14,0.0,0.0,2430.1929225579897,1484.4927050314475,130.65875416007566
