time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,675.0,114.93137382202836,5183.659095572685,814.1760578283797,3142.7854436515863,273.0088435396571,80.0,9734.233586258033,0.0,0.0,2.2148949341271873e-14,0.0,0.0,7725.099960634142,2211.221362795018,0.0
1,0.25,0.0,0.0,0.0,675.0,128.8427851804595,5650.400298485192,380.40303475911423,2935.5415779116197,117.4628244494682,80.0,9694.236452723726,0.0,0.0,1.509903313490213e-14,0.0,0.0,7740.432306983211,2188.7628747654153,0.0
2,0.5,0.0,0.0,0.0,675.0,176.57629718166518,5341.094650647747,854.9805628803806,1728.595835539165,872.1113208280879,80.0,9912.150675131687,175.99031277613284,7.8016952785080775,2.425837308805967e-14,0.0,0.0,7493.060705794894,2166.314708250591,0.0
3,0.75,0.0,0.0,0.0,675.0,168.71638834888378,5181.870819338504,881.3073162077985,2253.5476505338793,719.5653750281806,80.0,9832.585540333042,33.300539943101356,0.0,8.770761894538737e-15,0.0,0.0,7324.611732040456,2143.876858506964,0.0
4,1.0,0.0,0.0,0.0,675.0,198.8473703640552,5374.131374916547,580.9927672367094,2211.9009811323035,712.5547988818277,80.0,9934.189131531319,181.3330848321161,0.0,3.182176744331855e-14,0.0,0.0,7139.256996056173,2121.4493207931328,1177.9579812667655
5,1.25,0.0,0.0,0.0,675.0,224.22516159564535,5568.276800675589,629.2760063676847,2327.6840341734433,610.6695648247945,80.0,9979.83027817727,42.770779173994434,0.0,-2.6575963651964685e-14,0.0,0.0,7004.311377683093,2099.032090369875,0.0
6,1.5,0.0,0.0,0.0,675.0,235.61229460823634,5817.286724626071,551.3333077134331,2232.01592698369,473.17669828996844,80.0,10223.52097112318,172.17771583694739,57.41160951602936,2.124862785723991e-14,0.0,0.0,6879.935092994512,2076.6251625001464,0.0
7,1.75,0.0,0.0,0.0,675.0,366.94114981624085,6524.480565484034,251.98166496952177,2663.1695374635583,190.09398604346842,80.0,10261.747450090717,0.0,0.0,-1.264266469291897e-14,0.0,0.0,6891.898204674534,2091.538048661435,0.0
8,2.0,0.0,0.0,0.0,675.0,382.72069333764273,5882.974339716146,848.5020166971004,1953.7839476954948,434.87174956801795,80.0,10346.612277574855,88.75953056045334,0.0,-1.2795320358804929e-14,0.0,0.0,6760.966845210995,2069.134564917693,0.0
9,2.25,0.0,0.0,0.0,675.0,417.49887324597967,6335.806384632645,99.36772834142963,2924.08541167313,182.65963580128314,80.0,10299.878022303214,0.0,0.0,1.7486012637846216e-14,0.0,0.0,6790.861894874915,2051.1676224444423,0.0
10,2.5,0.0,0.0,0.0,675.0,483.8761700937951,6273.066619699475,54.99772998688756,3675.07032313587,215.25613998381345,80.0,10579.535954772444,32.74145202669835,0.0,-3.7636560534792807e-14,0.0,0.0,6900.976791895885,2062.2135798787485,0.0
11,2.75,0.0,0.0,0.0,675.0,535.1863594564312,6199.487677721406,410.18727132908873,2793.152542487398,5.106296820676349,80.0,10588.788703095768,144.11541695819605,0.0,7.66053886991358e-15,0.0,0.0,6942.972822383383,2039.8235731303198,0.0
12,3.0,0.0,0.0,0.0,675.0,639.1022087038011,6401.157544557766,339.96661822445674,3002.4071765775752,63.593413906959256,80.0,10592.33042519143,54.66396655192285,0.0,2.65898414397725e-14,0.0,0.0,7048.484583577633,2036.0986145300897,0.0
