time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,65.59440492513997,0.0,0.0,0.0,33.90476108581951,0.0,0.0,105.2054828620851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z2,129.02159477916652,0.0,0.0,1.6660687017305378,97.08436848286952,-5.329070518200751e-15,0.0,0.0,0.0,0.0,0.0,0.0,104.24605109125348,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z3,135.30295879647582,0.0,0.0,10.203999640590368,47.28571587585889,0.0,0.0,0.0,36.5049996366097,0.0,0.0,0.0,53.97534519511339,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z4,114.49041553737787,0.0,0.0,1.489435460597491,141.68797117083983,1.176836406102666e-14,0.0,0.0,73.0099992732194,0.0,0.0,0.0,103.19552745419742,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z5,165.30002497642906,0.0,0.0,0.0,89.29757587708085,0.0,0.0,0.0,73.0099992732194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z6,160.37826451660456,0.0,0.0,0.4852810275122792,33.85890874661083,2.4980018054066022e-15,0.0,0.0,36.5049996366097,0.0,0.0,0.0,38.22671310574736,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z1,125.33812739311979,0.0,0.0,4.627083862595811,168.10456666028742,1.7763568394002505e-15,0.0,0.0,73.0099992732194,0.0,0.0,0.0,0.0,0.0,0.0,381.2209777240227,0.0,0.0,0.0
0,0.0,R2Z2,160.76076116322935,0.0,0.0,1.9723453019011075,40.808092814541794,1.3322676295501878e-15,0.0,0.0,36.5049996366097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z3,133.0755287661596,0.0,0.0,0.07897358292798629,29.005316291483297,1.0824674490095276e-15,0.0,0.0,36.5049996366097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z4,123.11183639871042,0.0,0.0,0.0,67.7937652080229,0.0,0.0,0.0,0.0,0.0,0.0,90.0,78.8266123552257,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z5,105.94083572650955,0.0,0.0,5.719372630077558,80.54552632499596,5.329070518200751e-15,0.0,0.0,36.5049996366097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R2Z6,162.09876166355897,0.0,0.0,4.004966885248226,11.713913050259634,-8.881784197001252e-16,0.0,0.0,36.5049996366097,0.0,0.0,23.610275341536735,81.99471022065089,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z1,124.70427648691549,0.0,0.0,8.096622181970275,79.43207323700912,1.7763568394002505e-15,0.0,0.0,36.5049996366097,0.0,0.0,0.0,0.0,0.0,0.0,511.4712354134589,0.0,0.0,0.0
0,0.0,R3Z2,147.172717975118,0.0,0.0,0.77848636753248,95.52592563087302,8.881784197001252e-16,0.0,0.0,36.5049996366097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z3,183.35952889213198,0.0,0.0,0.0,127.29823496965037,0.0,0.0,0.0,36.5049996366097,0.0,0.0,0.0,86.48666592317683,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z4,144.55535308412058,0.0,0.0,5.120972183957271,63.39127127914133,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,46.10023560860345,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z5,194.14130051873303,0.0,0.0,0.0,128.27500539583178,0.0,0.0,0.0,73.0099992732194,0.0,0.0,0.0,42.41041677143733,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z6,155.31798902480875,0.0,0.0,0.0,106.74244868497749,0.0,0.0,0.0,36.5049996366097,0.0,0.0,0.0,82.19244604727164,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z7,114.022036843744,0.0,0.0,0.0,134.80977500007472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z1,119.58923836669955,0.0,135.0,8.26206554967981,33.637529804736296,0.0,0.0,0.0,36.5049996366097,0.0,0.0,0.0,0.0,80.0,46.132355715698026,464.580852125806,0.0,0.0,0.0
