time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,645.9103092658426,0.0,945.0,125.11064971451951,3970.139146176202,0.0,1497.1525171459446,0.0,278.96288088640904,3949.606713651879,0.0,0.0,29.534926193318526,423.79690535270083,0.0,2303.8565817117556,3353.8506775299797,0.0
1,0.25,0.0,665.790239859001,0.0,945.0,97.8906998293442,3468.7589254040895,0.0,2479.870396986798,0.0,201.02637363099075,3902.981566812161,0.0,0.0,51.216379484879795,1363.5683488505942,0.0,2726.046945889818,3483.626341554315,0.0
2,0.5,0.0,616.26861610784,0.0,945.0,99.2656087303657,3385.7053460483658,0.0,2130.0802023053084,0.0,199.55617375737495,4024.945931183164,0.0,0.0,31.732987848711808,596.2367900530263,0.0,3028.9161071665553,3613.6841871516067,1242.2643295804144
3,0.75,0.0,599.8589420443166,0.0,945.0,156.6521285321054,4275.454775081577,0.0,1580.1903579792015,0.0,160.0,4074.575259278052,0.0,0.0,17.31017251783478,402.5287888271802,0.0,3407.1327399958177,3754.2320835672767,0.0
4,1.0,0.0,718.6857061053912,0.0,945.0,172.80455002657598,3690.914123306726,0.0,2187.6022015623944,0.0,210.72056333201198,4065.575493378306,0.0,0.0,45.83510187323231,969.3617519937804,0.0,3779.8140916828384,3881.064282473833,1242.2643295804144
5,1.25,0.0,589.846742122607,0.0,945.0,247.64369533963685,3692.4334679529193,0.0,1738.4339628364062,0.0,18.28826110753039,4136.644306731987,0.0,0.0,50.09737190849229,848.0289293786559,0.0,4032.7933205200657,4059.3644162753303,1242.2643295804144
6,1.5,0.0,682.3573624630103,0.0,945.0,147.34826052054217,3200.837813565342,0.0,1876.8329564572073,0.0,47.21853944430434,4145.356667151824,0.0,0.0,134.1472020669771,2335.542232567371,0.0,4162.043186015756,4229.756717600716,0.0
7,1.75,0.0,742.2233486358629,0.0,945.0,140.35855608791252,2948.7732736220883,0.0,2490.5771730137308,0.0,0.0,4259.066499681573,0.0,0.0,186.1180589664323,2292.3639421611365,0.0,4322.376499039921,4412.658028925898,0.0
8,2.0,0.0,578.6614363055501,0.0,945.0,252.72267786031827,2629.7091236120523,0.0,1873.877141638382,44.46840113359457,80.0,4331.536849757333,0.0,0.0,134.52820488057336,1496.0531691844558,0.0,4328.097350848661,4573.959419134772,1242.2643295804141
9,2.25,0.0,742.9597241452102,0.0,945.0,202.83506053345607,2753.012036622376,0.0,2255.1602811619136,0.0,21.7692539701369,4353.093564716681,0.0,0.0,264.21525808803233,2154.0922244211015,0.0,4384.591427549253,4750.729237359625,0.0
10,2.5,0.0,641.168445122612,0.0,945.0,231.08570348777135,2602.1385976482816,0.0,2277.93176025096,0.0,0.0,4326.737276654922,0.0,0.0,227.00806904384024,2496.6067886848264,0.0,4442.490503270465,4933.181443343952,0.0
11,2.75,0.0,707.1892395669211,0.0,945.0,202.18926578380456,2481.5184270773893,0.0,2459.321236487705,0.0,66.0884145403775,4353.158264007377,0.0,0.0,316.70055465016867,2303.2564848331676,0.0,4501.555470129231,5097.762811651757,0.0
12,3.0,0.0,613.5199881171401,0.0,945.0,348.7555271271486,3205.5583187984457,0.0,1511.6375386304946,0.0,0.0,4435.673190212589,0.0,0.0,213.3817050074076,1703.2930305958262,0.0,4529.564812433682,5279.91585669043,1242.2643295804135
13,3.25,0.0,599.8013257797227,0.0,945.0,234.3902410678047,2158.687357444335,0.0,2580.7140604687875,0.0,2.9518568654481214,4467.9708754596395,0.0,0.0,364.02081662402674,2154.244316355635,0.0,4532.2617756758345,5461.120695667287,1242.2643295804132
14,3.5,0.0,628.0129344655082,0.0,945.0,332.35849681643094,2680.241706616547,0.0,2011.2139396461555,0.0,165.15845598472205,4507.838247128345,0.0,0.0,392.8203903549967,2055.6933424375184,0.0,4568.722375303014,5598.693394634475,1242.2643295804132
15,3.75,0.0,627.6284107651798,0.0,945.0,427.8892616030653,2679.3429585909303,0.0,1757.0720210596044,0.0,239.42356442165857,4527.766266340645,0.0,0.0,381.9985997460844,1812.0294600970356,0.0,4580.5545098510775,5716.242360383598,1242.2643295804132
16,4.0,0.0,588.6831138265575,0.0,945.0,279.5830985356609,1686.0722096733134,0.0,2700.0,0.0,425.3736073539018,4606.161416407577,0.0,0.0,630.9470233843355,2880.724747227158,0.0,4580.14395124879,5783.850149855309,0.0
17,4.25,0.0,545.9114373809922,0.0,945.0,636.9015223805799,2767.4932761701534,0.0,1056.7541076816378,39.37232957229322,542.5435461902631,4611.484121496788,0.0,0.0,336.86170932026016,1612.2767387281408,0.0,4566.766797815734,5819.994817871743,0.0
18,4.5,0.0,637.4246483508424,0.0,945.0,393.1611662602686,1637.018003102232,0.0,2620.4725939156674,0.0,487.56880200680064,4575.009106836973,0.0,0.0,652.0732657226102,2727.8002265639107,0.0,4573.321376677248,5870.8431053937575,0.0
19,4.75,0.0,601.6712601821692,0.0,945.0,517.5908140741506,1932.3639484962803,0.0,2224.0641365986185,0.0,490.04874675631135,4633.651630399522,0.0,0.0,598.5890811014817,1570.4089444888207,0.0,4580.5545098510775,5920.982864090929,0.0
20,5.0,0.0,525.5091286425635,0.0,945.0,639.2808752256296,2237.102434348224,0.0,1553.472114777176,89.83146841361834,548.2302999621616,4683.435676276652,0.0,0.0,525.4637237390696,1319.0113840483675,0.0,4553.714459945279,5949.259819031446,0.0
21,5.25,0.0,596.2541916096598,0.0,945.0,689.4938217078837,1975.2265665927164,0.0,2009.0447406477463,0.0,649.8474290104999,4819.201037880129,0.0,0.0,622.2175717958376,1346.5162939818633,0.0,4564.226566452969,5948.4797978246925,0.0
22,5.5,0.0,710.5690936594106,0.0,945.0,661.2000366597339,1740.510826845669,0.0,2214.3145583058968,0.0,657.7079236326944,4728.849470853149,0.0,0.0,733.9455065305933,1604.1352567449308,0.0,4567.5449363612,5935.51220848561,1242.2643295804128
23,5.75,0.0,706.9065330371084,0.0,945.0,602.3256995871075,1465.1297217259842,0.0,2294.682032679931,168.88903722982138,667.9905279484614,4684.075268449853,0.0,0.0,837.8565873635856,1919.5154558092956,0.0,4519.641684128288,5919.799770636888,0.0
24,6.0,0.0,611.9246267268787,0.0,945.0,817.0181653402817,1981.8438366351545,0.0,1544.229361879969,217.44669330534347,670.1663389061555,4810.744551655682,0.0,0.0,692.936536979724,1119.0877823673236,0.0,4458.888926950019,5903.51769917448,0.0
25,6.25,0.0,613.1736440677951,0.0,945.0,849.1254063788624,1933.5864052021834,0.0,2052.8042521093917,0.0,590.1663389061555,4845.26311598549,0.0,0.0,844.929221120511,1273.5674617811355,0.0,4493.5798783945465,5908.691914399168,0.0
26,6.5,0.0,640.958176054635,0.0,945.0,943.218352854959,1779.5527879299223,0.0,2185.9641623565667,0.0,590.1663389061555,4892.445686631388,0.0,0.0,869.5720608904483,1670.3582550124052,0.0,4527.785184097856,5913.861669181885,0.0
27,6.75,0.0,753.8891324064589,0.0,945.0,1025.5778278353653,1845.1660107270777,0.0,1986.8049276190086,0.0,626.5779263409803,4701.95953743925,0.0,0.0,825.5336533495603,1579.447639042231,0.0,4576.622692555714,5909.267637542212,0.0
28,7.0,0.0,704.7936079469564,0.0,945.0,910.0617804634052,1804.4066325535748,0.0,1977.546559374602,0.0,679.1750209426172,4829.346820133953,0.0,0.0,1060.8115340055642,1286.4216900981075,0.0,4580.5545098510775,5890.58006509154,0.0
29,7.25,0.0,639.6392490057406,0.0,945.0,741.0601719510144,1370.4797987042614,0.0,2532.228931968749,0.0,647.7209654330346,4831.547712120116,0.0,0.0,1396.0571194755398,1948.0665530775668,0.0,4580.5545098510775,5880.339174093687,0.0
30,7.5,0.0,747.2447904275633,0.0,945.0,904.5919377687354,1556.1785597906078,0.0,2254.8271899420997,0.0,645.4798351754741,4794.4060888357835,0.0,0.0,1390.809407130494,1903.8099179109727,0.0,4580.349230549933,5870.70779723552,0.0
