time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,200.7462313921357,0.0,1080.0,88.35236113582158,2336.258424356101,0.0,532.2872222365044,428.1264470747886,240.0,3008.514972185987,0.0,0.0,8.6470455288062,17.3469379640119,0.0,3041.4643782796093,2175.121839741786,0.0
1,0.25,0.0,6.207274426332859,0.0,1080.0,66.86548201377708,2083.195532987257,0.0,614.7863193169457,532.6738013109286,240.0,3057.3051376571234,0.0,0.0,1.3461454173580023e-14,0.0,0.0,3156.3628464382587,2188.06323120198,0.0
2,0.5,0.0,42.561763639888056,0.0,1080.0,132.1780423365388,2412.896313038402,0.0,396.1175074519823,446.26107404961044,194.93747565425963,3062.7956822928345,0.0,0.0,-1.6764367671839864e-14,0.0,0.0,3295.2525070349834,2213.7772425764083,0.0
3,0.75,0.0,134.401743948052,0.0,1080.0,97.9097230150591,2071.1496197856195,0.0,715.4375633692525,452.96749526359486,240.0,3037.7962635543354,0.0,0.0,3.4861002973229915e-14,0.0,0.0,3431.9660061700606,2210.6572955266106,0.0
4,1.0,0.0,184.8541040449726,0.0,1080.0,115.52156140705239,2172.4195043139157,0.0,982.4164686430141,396.4337705679534,136.5649669645591,3097.9414361207314,0.0,0.0,-2.1094237467877974e-14,0.0,0.0,3584.244406293756,2262.1482552349535,430.2408771366513
5,1.25,0.0,219.84755148875308,0.0,1080.0,145.70686465015956,2593.039742465659,0.0,380.20684319822317,459.05904306951976,240.0,3118.4001388222073,0.0,0.0,6.163047961569782,33.52152894845699,0.0,3718.6350879523866,2276.3605202979284,0.0
6,1.5,0.0,332.7393426177825,0.0,1080.0,130.2623430289753,2385.472164634753,0.0,532.468120008272,503.86591789162065,240.0,3059.6333129103677,0.0,0.0,-3.3861802251067274e-14,0.0,0.0,3840.173456235021,2271.890304869368,4.547473508864641e-13
7,1.75,0.0,244.42737939453957,0.0,1080.0,171.95604547656427,1683.1441988440151,0.0,708.1374712520158,947.7598699973752,209.44996757427901,3201.96322695753,0.0,0.0,4.829173206534473,115.05232132294938,0.0,3814.463368446123,2269.853324654879,0.0
8,2.0,0.0,198.38591261230948,0.0,1080.0,204.09987511318542,2216.5354012783223,0.0,631.0741506544467,580.287048149446,33.96634821048509,3179.0049967722807,0.0,0.0,2.105723175649567,52.5197700243106,0.0,3895.1045895406382,2314.852561597945,430.2408771366513
9,2.25,0.0,392.60058919896437,0.0,1080.0,202.88332241654058,2389.483694143688,0.0,666.912505108849,581.7126576589199,0.0,3159.8196761077375,0.0,0.0,3.549025748242532,74.7227559642991,0.0,3975.1745455400223,2368.9188396404893,430.2408771366513
