time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,359.6246910202296,0.0,1755.0,281.5551399472414,7615.952765203896,0.0,2286.6798502892493,205.76191021838534,0.0,9502.957788726797,0.0,0.0,4.4994933018340815,126.1327438306367,0.0,6250.095404764662,3626.808046191903,0.0
1,0.25,0.0,362.4176995711969,0.0,1755.0,430.54292980031323,7446.84967964732,0.0,3310.966032872288,48.93587113617324,0.0,9560.472173554845,0.0,0.0,-1.2420620087993939e-14,0.0,0.0,6722.295376708521,3847.926555633044,0.0
2,0.5,0.0,398.1170946223027,0.0,1755.0,382.62322692783675,7639.697483838355,0.0,2940.2463456591113,0.0,0.0,9542.927673352491,0.0,0.0,9.159339953157541e-15,49.07159738315221,0.0,7139.32194136411,4068.8780993975083,0.0
3,0.75,0.0,434.364321257867,0.0,1755.0,444.11954208656397,7466.388443010274,0.0,2216.705189015456,125.00499171949083,0.0,9624.861117132985,0.0,0.0,13.468431114781108,62.51077069432219,0.0,7330.016340250631,4289.662803560393,4577.539757657526
4,1.0,0.0,421.2424150366881,0.0,1755.0,497.26655161024,7576.4845494799265,0.0,3918.87420605971,0.0,0.0,9962.273504528896,0.0,0.0,12.99319921618888,88.08292621154169,0.0,7883.05195591487,4510.2807941015935,0.0
5,1.25,0.0,733.0986308965422,0.0,1755.0,556.9992502856235,8174.211350843451,220.0,3098.519916089079,0.0,0.0,9889.319186327517,0.0,0.0,51.613518531218155,233.4969907914741,0.0,8393.479974704791,4730.732196905881,1144.3849394143815
6,1.5,0.0,436.33659959604597,0.0,1755.0,631.6304840706142,8521.674344125677,0.0,2644.6164763768197,0.0,0.0,9790.749334289665,0.0,0.0,65.03915467661407,387.4498113344511,0.0,8936.871808993477,4951.0171377629695,1144.3849394143817
7,1.75,0.0,403.13521887465606,0.0,1755.0,720.2891688304837,8665.718259427087,0.0,2564.26770576558,56.51464552505898,0.0,10215.565859724717,0.0,0.0,84.40615236569153,209.5035675019656,0.0,9422.230970080029,5171.135742367591,0.0
8,2.0,0.0,475.3127385949101,0.0,1755.0,773.5522771473039,8682.37872501359,0.0,2082.8937223895214,82.5777579859941,0.0,10071.301638454222,0.0,0.0,60.64022277923745,201.27279941908205,0.0,9827.47958391001,5391.088136319564,1144.3849394143813
9,2.25,0.0,728.0952594238896,0.0,1755.0,867.739347944486,8385.863614351023,220.0,2822.901294218101,0.0,0.0,10173.450906378941,0.0,0.0,35.18323942584925,55.162707979792884,0.0,10350.767068747615,5589.027515060708,0.0
10,2.5,0.0,411.62096953413186,0.0,1755.0,902.0938204670307,7717.7463068434,0.0,3122.9801815286687,0.0,0.0,10378.223504022364,0.0,0.0,51.31084423754567,146.61418220948764,0.0,10749.2962025156,5808.664360654558,0.0
11,2.75,0.0,744.9195707391884,0.0,1755.0,918.7331634074537,8046.344021461763,220.0,3935.8780494826206,0.0,0.0,10563.76063895853,0.0,0.0,113.59036551848817,751.0562569071924,0.0,11347.076342852492,6028.135359370007,1144.3849394143815
12,3.0,0.0,456.771923113703,0.0,1755.0,931.3228896647528,7237.209369320835,0.0,4459.3406138308255,1.5913783661609102,-2.103251329330183e-13,10676.750995547854,0.0,0.0,284.88362094644594,1542.4273463673665,0.0,11870.54843189331,6247.44063643735,0.0
13,3.25,0.0,452.082951491304,0.0,1755.0,935.6090684112679,6055.3679409786755,0.0,3393.226769284283,67.64008089203699,40.55739959414724,10581.650919308646,0.0,0.0,239.29219308971366,1809.4526143864753,0.0,11902.803471567293,6455.709792870995,1144.3849394143815
14,3.5,0.0,417.8648954064513,0.0,1755.0,718.6648279001188,5496.659931379443,0.0,4722.301957126526,0.0,0.0,10780.183775804708,0.0,0.0,634.0162492416027,3126.9631906843297,0.0,12018.470552882422,6674.69221024288,0.0
15,3.75,0.0,420.39789315610216,0.0,1755.0,1082.937361502629,6252.03576383602,0.0,3618.1737114600946,0.0,0.0,10915.376348152236,0.0,0.0,418.0841862704397,2381.7005482114564,0.0,12105.678533015718,6893.509274892421,0.0
16,4.0,0.0,433.97847894755677,0.0,1755.0,958.2434927126599,5854.02194750744,0.0,3864.9941120915582,43.72803671366451,47.19987695317102,10777.205346795405,0.0,0.0,546.721758136297,2489.7013009990665,0.0,12167.03672639446,7099.510216745704,0.0
17,4.25,0.0,489.8704728065451,0.0,1755.0,1116.83723346273,5522.086214941588,0.0,4412.929111459981,0.0,69.91374895761189,10953.108993309492,0.0,0.0,656.0364404758373,3170.700405444421,0.0,12268.399805088657,7299.267651412731,0.0
18,4.5,0.0,478.7334964028091,0.0,1755.0,1309.5501653000665,6808.790277002008,0.0,2474.9995577022346,0.712719356909588,331.27192262677573,11102.227320532642,0.0,0.0,531.467155200867,2227.7635003364426,0.0,12291.84392688837,7428.822906544497,0.0
19,4.75,0.0,442.37300740605394,0.0,1755.0,1241.6425155780767,5478.472744015298,0.0,4050.638665158437,0.0,456.6245449379971,11316.387708198403,0.0,0.0,766.5624107737847,3409.168098822594,0.0,12344.315718390722,7524.682305622512,0.0
20,5.0,0.0,429.9961354305637,0.0,1755.0,1374.6812750236315,5318.305430267141,0.0,3962.8488311343312,0.0,570.2036856428559,11391.482528059707,0.0,0.0,872.7298250358372,2441.8022697348597,0.0,12381.875726680464,7590.026916551256,0.0
21,5.25,0.0,439.397721245333,0.0,1755.0,1263.5990309508356,5031.600613999222,0.0,4422.68405875604,0.0,620.5652498938107,11329.273369967055,0.0,0.0,1082.098316108423,3188.243631744964,0.0,12457.773473631234,7641.82386995628,0.0
22,5.5,0.0,483.2361882483298,0.0,1755.0,1380.8134464401273,5156.70228586607,0.0,4087.550399699843,0.0,711.4664323973809,11491.569728507297,0.0,0.0,1094.4653025067419,3501.4951449532623,0.0,12485.306500344557,7669.217637396495,0.0
23,5.75,0.0,455.0583068791706,0.0,1755.0,2008.361730660752,6158.665017550088,0.0,2165.895543151768,176.51461309587796,773.3656057640595,11571.867061953239,0.0,0.0,626.4968460547866,1250.2890931365187,0.0,12440.730814141616,7680.0,0.0
24,6.0,0.0,448.1563345000717,0.0,1755.0,1715.4860619898745,4329.607179560356,0.0,4683.019174098778,0.0,813.5637026457388,11700.445696153965,0.0,0.0,1116.538086644184,2834.5615333695396,0.0,12475.555025398244,7680.0,0.0
25,6.25,0.0,476.9313753977827,0.0,1755.0,1878.3232483101638,4840.464189407801,0.0,3890.214539432415,0.0,813.5637026457388,11636.886515676435,0.0,0.0,985.1844703333815,1949.9391580887225,0.0,12490.773396586674,7680.0,1144.3849394143817
26,6.5,0.0,455.29141818085907,0.0,1755.0,1940.1246042597745,4777.944867096047,0.0,3826.085817182733,29.611526382209036,813.5637026457388,11727.039099385644,0.0,0.0,1222.4874428686458,2182.27716111291,0.0,12473.919918735015,7680.0,0.0
27,6.75,0.0,419.11684753783095,0.0,1755.0,1861.6500629726097,4664.317020406282,0.0,4075.2872489738265,17.431453925560618,813.5637026457388,11681.95160543187,0.0,0.0,1566.509992528608,2115.5693074852884,0.0,12489.656780265874,7680.0,0.0
