time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,0.0,0.0,945.0,164.60523130064973,5579.531273570516,583.9646480837151,2105.3335902138015,618.6657945018806,400.0,9944.92312738684,0.0,0.0,-3.057276654061525e-14,0.0,0.0,2052.117383398462,4028.7508487050495,0.0
1,0.25,0.0,0.0,0.0,945.0,174.24173157855049,5341.151120227002,496.850076271758,3014.3308572204196,383.38627124898056,364.12610028649624,10176.418332517755,0.0,0.0,-3.275157922644212e-14,0.0,0.0,1985.3180872291161,4020.440255102595,0.0
2,0.5,0.0,0.0,0.0,945.0,130.81337020230455,5160.098484195414,619.451635040785,3099.777536643794,365.4182108001811,312.20684051852703,9919.02897043163,0.0,0.0,-2.944172683427837e-14,0.0,0.0,1972.0695043110752,4018.487083650448,0.0
3,0.75,0.0,0.0,0.0,945.0,228.1178858471243,5270.1556617106535,482.9744035693103,2725.331207691674,560.1434398130425,400.0,10151.805939159945,0.5513331798621124,0.0,2.5729418595688003e-14,0.0,0.0,1877.941335239342,3963.261920272564,0.0
4,1.0,0.0,0.0,0.0,945.0,201.27233072044206,5582.722474405015,813.9017506483356,1575.6813630983706,806.4876755766524,400.0,10396.819362562585,71.75376811376779,0.0,4.3548498140921765e-14,0.0,0.0,1666.799441177544,3852.127153866242,0.0
5,1.25,0.0,0.0,0.0,945.0,233.58229260362967,5633.735006235753,756.3341442892017,2019.896892574649,609.7722924019486,400.0,10651.379231703808,202.07838461366237,0.0,-1.1428358259735205e-14,0.0,0.0,1507.0181173948247,3775.851507213653,0.0
6,1.5,0.0,0.0,0.0,945.0,230.48665156937415,5665.240553930594,595.7017445420001,3291.633438089327,61.06197762149283,325.8477985478967,10441.13065172331,202.8813654286312,0.0,-7.563394355258879e-16,0.0,0.0,1604.6414235088705,3778.05093830962,0.0
7,1.75,0.0,0.0,0.0,945.0,277.987502868245,5769.11819918371,593.8903874693763,2829.6044553159613,134.64466404925068,400.0,10427.965183760549,205.5798948459869,0.0,4.6879167214797235e-14,0.0,0.0,1659.4011671137825,3748.6362717931265,3.836930773104541e-13
8,2.0,0.0,0.0,0.0,945.0,330.6934291230992,6166.660091884285,655.1574187319293,1415.8169603205858,625.8935592313841,400.0,10570.124700057977,127.79875005104361,0.0,1.3433698597964394e-14,0.0,0.0,1503.7197594319412,3652.2470983230282,909.6373260501882
9,2.25,0.0,0.0,0.0,945.0,451.93833799529233,6626.746531933498,279.4050328573344,2423.287299556355,107.57094450477788,337.69547571538544,10590.776027041622,13.936950903436426,0.0,5.986877660291157e-14,0.0,0.0,1559.9770435380944,3614.083867141888,1021.9556481105342
10,2.5,0.0,0.0,0.0,945.0,642.0349454163689,6622.762909928558,300.36287840099715,2038.217511531423,212.4293540813378,520.3639803529785,10778.185312296859,45.53578847404599,0.0,7.729927808952652e-14,0.0,0.0,1559.4327083939,3544.8323533404364,2043.9112962210684
11,2.75,0.0,0.0,0.0,945.0,682.7616660729169,6126.047809340988,166.00415910905963,2478.6166933500913,295.99240380522554,480.0,10808.020348059947,74.64775674787093,0.0,-9.658940314238862e-14,0.0,0.0,1509.8878285377464,3487.874694855852,0.0
12,3.0,0.0,0.0,0.0,945.0,760.43344308465,6163.585942390355,121.66217361336584,3030.4283825108705,137.36892440303464,575.1528513971211,11100.24262206644,95.6442801827907,0.0,4.440892098500626e-15,0.0,0.0,1569.020782310697,3407.187677645592,0.0
13,3.25,0.0,0.0,0.0,945.0,801.0421156260801,6017.8823961747685,3.5636660107917635,2318.891961923339,235.30140989811125,640.0,10973.176796477706,257.01487605046447,0.0,-5.551115123125783e-15,0.0,0.0,1507.5265717794853,3288.8583186887836,1021.955648110534
14,3.5,0.0,0.0,0.0,945.0,991.5817077656786,5914.937301045996,141.74973544581786,3341.378634031311,0.0,472.76681052057614,11082.150674032213,83.2649758918734,0.0,5.62609782238705,116.83618904566451,0.0,1651.0217564068798,3207.1366940403655,30.41838144321082
15,3.75,0.0,0.0,0.0,945.0,1062.1145519299614,5788.452104022873,324.8670868245698,1888.3150525878923,557.4630060955808,640.0,11382.057111786226,379.0248344387258,0.0,-2.2870594307278225e-14,0.0,0.0,1504.8749587603954,3079.8020282454277,0.0
16,4.0,0.0,0.0,0.0,945.0,1159.218240287537,5877.377123640597,158.37526181503745,2372.028983860742,230.2310372958387,640.0,11218.185792950506,149.58915685706302,0.0,-3.774758283725532e-14,0.0,0.0,1483.5607537629307,2939.9503978731645,0.0
17,4.25,0.0,0.0,0.0,945.0,1220.48675535566,5860.806696574382,221.9600207080124,2500.7903564210856,168.83370347008469,509.55764305406456,11506.935536449126,518.302609387783,0.0,-3.863576125695545e-14,0.0,0.0,1457.0422761539653,2884.998699630353,0.0
18,4.5,0.0,0.0,0.0,945.0,1471.559189790199,5215.838335440681,173.10780626489776,3287.036224571316,245.99522297005916,584.4854247766718,11689.805538261737,293.13213529105525,0.0,2.842170943040401e-14,0.0,0.0,1422.4533367777933,2818.7578885813923,1021.9556481105342
19,4.75,0.0,0.0,0.0,945.0,1624.6712327342866,5663.307255638672,178.9076562631558,1873.0215699990226,578.7429499606886,512.5596098214148,11786.926778483736,625.548717252318,0.0,2.6201263381153694e-14,0.0,0.0,1278.2346549709964,2721.5480564699446,0.0
20,5.0,0.0,0.0,0.0,945.0,1748.3645059592166,5657.016364119669,94.82323418875046,2350.8670055345137,350.00723925523994,622.0433608047867,11924.149720355414,458.5180303019518,0.0,2.220446049250313e-14,0.0,0.0,1222.452877620463,2587.5667207463302,0.0
21,5.25,0.0,0.0,0.0,945.0,1787.6977174067777,4946.932027315545,192.12727712323974,3080.752443556883,199.30991464467945,555.2651063409498,11867.943259187348,373.56143528285463,0.0,3.730349362740526e-14,0.0,0.0,1196.0587432093764,2460.2985452204753,0.0
22,5.5,0.0,0.0,0.0,945.0,2044.8883439068202,5632.6253029562895,124.52273476962034,3523.778706588361,11.124058640680602,214.69894856825027,11794.584822975621,302.47433091735553,0.0,-1.4299672557172016e-13,0.0,0.0,1336.84834372573,2494.2560139396005,0.0
23,5.75,0.0,0.0,0.0,945.0,2138.7933183090445,5060.727079492199,124.73793879152154,3051.297752294451,137.5024933310313,640.0,11908.271370851715,288.3319620894906,0.0,-5.1514348342607263e-14,0.0,0.0,1361.653778015223,2372.0851518271675,0.0
24,6.0,0.0,0.0,0.0,945.0,2252.5129056481755,5272.172082653373,155.8884042983745,2485.75838543135,167.24148223869292,400.0,11832.61666438768,452.5983222492505,0.0,6.394884621840902e-14,0.0,0.0,1354.877517634589,2295.640768270678,0.0
25,6.25,0.0,0.0,0.0,945.0,2364.3461730433132,4490.497793909947,144.73696249953767,3057.915786622665,263.3770318827926,625.7382384139526,11844.940690517946,438.87362818809095,0.0,4.8405723873656825e-14,0.0,0.0,1319.0832008281952,2206.2393995334787,0.0
26,6.5,0.0,0.0,0.0,945.0,2611.508741387607,4125.701048198733,183.0186530100726,2842.5164583854485,476.5689200552563,640.0,12002.513671985498,454.9166187123409,0.0,-1.7763568394002505e-14,0.0,0.0,1207.1954318023504,2084.410373158124,52.35283627505851
27,6.75,0.0,0.0,0.0,945.0,2906.556849495945,4457.344720657605,74.75175757676666,2360.503669038385,511.46096325610335,375.5983626300364,11742.691096044582,599.9544554901091,0.0,3.019806626980426e-14,0.0,0.0,1104.5885914143541,2065.158306285662,0.0
28,7.0,0.0,0.0,0.0,945.0,2975.094466431991,4212.544394315727,47.38918609033675,2073.5491914082904,641.0033032418667,640.0,12048.152247646936,669.7618783103381,0.0,-1.4210854715202004e-14,0.0,0.0,959.4372656433846,1906.1835209592984,0.0
29,7.25,0.0,0.0,0.0,945.0,3188.948177349673,4396.359821919326,101.80619472468285,3487.051256736552,201.31944466570366,104.0006175907049,11911.189520666774,279.69102672351744,0.0,72.05993474991772,0.0,0.0,985.7408094872774,1984.2776122729383,1021.9556481105342
30,7.5,0.0,0.0,0.0,945.0,3463.9865600095904,3529.811714283609,58.311526698677426,3049.57208977767,428.57759041124575,545.2275477661705,12122.36654858668,477.11116414924953,0.0,3.907985046680551e-14,0.0,0.0,889.3926253604186,1908.2730835475277,0.0
31,7.75,0.0,0.0,0.0,945.0,3633.0059377650405,3680.072251511529,88.04988640954657,2111.616007787496,654.0975901383615,622.6138171308057,12133.59630999836,783.815157610878,0.0,3.552713678800501e-15,0.0,0.0,718.5073057679383,1829.2060139485882,0.0
32,8.0,0.0,0.0,0.0,945.0,3895.22189800098,3735.0008386831414,35.494025131217114,2580.107834618312,137.75811379602507,523.5904996573643,11994.186384917397,587.9097817517501,0.0,83.38893246368755,34.45220196320183,0.0,700.6024148552142,1773.1652522324398,96.28988704703124
33,8.25,0.0,0.0,0.0,945.0,4137.981011827953,3602.285963098938,133.80134292673517,1563.7766127629172,425.6302136440837,640.0,12190.98353649632,857.2110942538739,0.0,1.0302869668521453e-13,0.0,0.0,589.335741048018,1626.6187546299172,0.0
34,8.5,0.0,0.0,0.0,945.0,4271.493637160233,3237.003482930195,73.50233235903438,3256.276191531428,128.8299149797703,201.0805173409352,12098.618491536163,404.44042485281005,0.0,146.3373490891302,109.34827373320955,0.0,560.0038544164298,1664.3870045700687,0.0
35,8.75,0.0,0.0,0.0,945.0,4550.635516189554,2760.902241589895,125.46110634369579,2570.583686649636,241.94422733019329,640.0,12096.15918337551,508.78455488868747,0.0,-7.460698725481052e-14,0.0,0.0,496.663747190969,1548.8333493164944,0.0
36,9.0,0.0,0.0,0.0,945.0,4585.973018828545,3482.9856936293877,0.0,3600.0,2.3175142113984464,116.90321095732847,11924.788026998396,136.14364316308274,0.0,163.50860634175604,166.9474848838057,0.0,556.133336559113,1677.5616114747713,0.0
37,9.25,0.0,0.0,0.0,945.0,4776.631874481611,3278.2168640202544,0.0,3229.0249611987506,28.18066683809397,302.2774517034269,11749.074881146065,113.01991106707892,0.0,212.95592277155197,173.61888472447743,0.0,609.4906968025281,1750.8799564356616,0.0
38,9.5,0.0,0.0,0.0,945.0,5136.496642163856,3079.1035742557947,50.34589961616669,2801.051765174367,125.80760893687656,252.07029881026762,11848.198124868482,146.75703471496402,0.0,-1.4210854715202004e-14,0.0,0.0,587.9952762536618,1830.8227697879274,0.0
39,9.75,0.0,0.0,0.0,945.0,5076.9485222424955,2657.242732559409,50.71737792283474,3356.431289071767,99.82601440993125,12.875214734085347,11551.408193216357,177.97593248721776,0.0,261.97123973122166,60.359942552990844,0.0,603.5364168448643,1977.379709827023,0.0
40,10.0,0.0,0.0,0.0,945.0,5399.956268586919,2929.611934982425,50.20737139855447,2605.7356743295295,73.5914851917644,133.89188623772225,11340.651784951044,111.68686846216904,0.0,121.06357397793407,77.04417531751079,0.0,634.6022664280766,2102.3531579747805,0.0
41,10.25,0.0,0.0,0.0,945.0,5577.220876194313,2457.5382973870787,22.758305217323084,2296.9600890708984,35.98125866813203,240.0,11299.17742343148,413.61055936901903,0.0,89.15175999574853,87.13239885116099,0.0,642.1182088697109,2180.053874341729,0.0
42,10.5,0.0,47.99640265889141,0.0,945.0,5550.243558114619,2436.6525302315913,0.0,2528.1093832907,20.40564894478449,403.3367142701289,11402.787419406699,406.09658785928997,0.0,183.40024515183683,23.322129526322684,0.0,665.0054671442937,2237.682921195225,0.0
43,10.75,0.0,94.60379663137839,0.0,945.0,5604.788555447605,2448.3926427449605,0.0,3074.786199436654,0.0,83.91880842383442,11022.246827446728,47.476900375472226,0.0,224.8499697169604,41.05903774242135,0.0,752.8087934299351,2380.867902161937,0.0
