time_step,time_hours,zone,demand,thermal,nuclear,solar,wind,solar_spill,wind_spill,hydro_release,hydro_ror,hydro_spill,battery_charge,battery_discharge,battery_soc,pumped_charge,pumped_discharge,pumped_level,demand_response,unserved,overgen_spill
0,0.0,R1Z1,135.88299497746908,0.0,135.0,6.8554057034767695,40.614445829648474,-1.7763568394002505e-15,0.0,0.0,91.67587351407184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R1Z2,159.28236738910604,0.0,0.0,0.0,59.93004298287523,0.0,0.0,43.22206701698687,0.0,0.0,0.0,45.0,138.06277033096094,0.0,0.0,0.0,11.130257389243914,0.0,0.0
0,0.0,R1Z3,161.82441315874914,0.0,0.0,7.214387039547773,35.15355013960831,-2.6645352591003757e-15,0.0,0.0,45.83793675703592,0.0,0.0,39.69487146490272,142.86929748647808,0.0,0.0,0.0,33.92366775765442,0.0,0.0
0,0.0,R1Z4,225.24168783729158,0.0,0.0,0.0,93.82390452410561,0.0,0.0,0.0,91.67587351407184,0.0,0.0,12.175435107453723,315.32242728601506,0.0,0.0,0.0,15.73933136172265,0.0,0.0
0,0.0,R1Z5,138.37556395931304,0.0,0.0,0.0,85.02608705463275,0.0,0.0,0.0,45.83793675703592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.338683477582155,0.0,0.0
0,0.0,R1Z6,140.76599752193138,0.0,0.0,7.934413329896643,167.5326401376931,-8.881784197001252e-16,0.0,0.0,0.0,0.0,44.53743526217974,0.0,267.1046866541242,0.0,0.0,0.0,9.836379316521413,0.0,0.0
0,0.0,R1Z7,132.35029736080023,0.0,0.0,0.0,54.23368657295025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.58491536087945,0.0,0.0,0.0,18.496622059491397,0.0,0.0
0,0.0,R1Z8,188.23770189658984,0.0,0.0,5.550600938289733,68.7916546048671,-4.440892098500626e-15,0.0,0.0,91.67587351407184,0.0,0.0,25.74451086323944,307.0330630345731,0.0,0.0,0.0,39.460753380517126,0.0,0.0
0,0.0,R1Z9,226.09542699162026,0.0,0.0,0.0,21.97822556914261,0.0,0.0,0.0,0.0,0.0,0.0,45.0,131.45593778198602,0.0,0.0,0.0,47.39696561892988,0.0,0.0
0,0.0,R1Z10,193.31777029469768,0.0,0.0,2.83383813495389,27.981696952328644,0.0,0.0,0.0,91.67587351407184,0.0,0.0,0.0,132.19961045946084,0.0,0.0,0.0,27.01713411928957,0.0,0.0
0,0.0,R2Z1,188.15922328773894,0.0,0.0,0.056115263323818,165.84916015319513,2.1649348980190553e-15,0.0,0.0,0.0,0.0,0.0,0.0,301.3150026056592,0.0,0.0,278.12719758862926,0.0,0.0,0.0
0,0.0,R2Z2,216.74986179517916,0.0,0.0,0.0,106.13179963113018,0.0,0.0,155.98557155251274,0.0,0.0,0.0,0.0,136.74105528265028,0.0,0.0,349.10639131471345,0.0,0.0,0.0
0,0.0,R3Z1,115.81223791305277,0.0,0.0,3.6154957746133327,27.570161447209177,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R3Z2,143.3197085713858,0.0,0.0,0.0,224.2439986484955,0.0,0.0,0.0,91.67587351407184,0.0,0.4364028896168577,0.0,169.72724096513232,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z1,190.97496921515116,0.0,0.0,0.6344011440199822,56.34773580163078,5.551115123125783e-16,0.0,0.0,91.67587351407184,0.0,0.0,0.0,257.22419717570574,0.0,0.0,241.3384850511466,0.0,0.0,0.0
0,0.0,R4Z2,237.79789353086403,0.0,0.0,0.0,20.35162551779056,0.0,0.0,0.0,0.0,0.0,0.0,45.0,160.48162086864633,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z3,96.59862424732863,0.0,0.0,11.960376911257441,131.26238352270403,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,308.4313226886613,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z4,207.16339272863704,0.0,0.0,0.0,45.13128936324041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z5,154.98950103072994,0.0,0.0,0.21456136588001584,116.18045630860165,-1.8318679906315083e-15,0.0,0.0,45.83793675703592,0.0,0.0,0.0,286.9240729677559,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z6,162.86679916554866,0.0,0.0,0.0,110.0055791755247,0.0,0.0,0.0,45.83793675703592,0.0,0.0,9.355946902784993,336.8202323629552,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z7,201.7296221133409,0.0,0.0,1.155592583393478,42.84875273399887,-2.220446049250313e-15,0.0,0.0,91.67587351407184,0.0,0.0,0.0,301.75353835936454,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z8,138.71737060194394,0.0,0.0,0.0,55.74655324315102,0.0,0.0,0.0,91.67587351407184,0.0,0.0,0.0,158.62922764988002,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,R4Z9,156.540961975324,0.0,0.0,0.0,89.85247229413083,0.0,0.0,0.0,91.67587351407184,0.0,0.0,31.12730775323749,332.01339373686676,0.0,0.0,0.0,0.0,0.0,0.0
