time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,384.9442490823898,0.0,1890.0,172.95767614537874,4941.276985919825,1174.68253105793,1186.831537986795,1048.7980382639453,320.0,9207.921485885445,0.0,0.0,-2.55351295663786e-15,0.0,0.0,2071.5801593871583,1981.5469696786263,0.0
1,0.25,0.0,362.3562639599219,0.0,1890.0,212.87990244433854,5356.354515283272,1286.531458749885,631.412380341571,1161.4186935470395,320.0,9613.253960107279,154.0549199024128,0.0,-6.458722445756848e-14,0.0,0.0,1907.4943973641327,1964.8966142948577,0.0
2,0.5,0.0,659.3927402167031,0.0,1890.0,202.02014010395453,4412.396461738176,1407.8653489780077,2647.960474595884,753.2556734902237,320.0,9798.620624813419,127.89103004907348,0.0,-2.9906632725840154e-15,0.0,0.0,1913.0450814720275,1952.9446008235918,0.0
3,0.75,0.0,462.7988853980521,0.0,1890.0,283.06812493478816,5793.697797288997,952.6097300682522,1584.8949139054014,577.6372189353968,320.0,9755.33659982005,0.0,0.0,5.1181281435219717e-14,0.0,0.0,1931.616484937725,1951.3871105522558,491.2146867551346
4,1.0,0.0,560.3366795827274,0.0,1890.0,340.5375605765626,5587.610208306606,386.78767184210443,3518.3624959346707,267.7566476704043,298.74592030176143,9773.670066515946,0.0,0.0,-3.2487901258093643e-14,0.0,0.0,2218.677745387182,1945.1373027852746,0.0
5,1.25,0.0,514.5293906648283,0.0,1890.0,497.3596364926572,5253.996709406044,345.96698141177797,1867.3475823184476,1051.5400374672204,320.0,9872.670670756595,0.0,0.0,-3.297362383136715e-14,0.0,0.0,2037.0743153790158,1933.193354786522,0.0
6,1.5,0.0,560.5217749863585,0.0,1890.0,433.12321578284184,5559.152848911474,0.0,2936.397230854294,1033.5643031232619,318.96615214925896,10066.613600848299,0.0,0.0,-3.774758283725532e-15,0.0,0.0,2017.0676606902803,1921.5313824490036,0.0
7,1.75,0.0,533.6141201378541,0.0,1890.0,489.24337255842545,6426.978859862791,0.0,2576.8078588746444,1153.23660194124,320.0,10337.61567466324,0.0,0.0,1.5765166949677223e-14,0.0,0.0,2061.234457616213,1909.5970700542814,0.0
8,2.0,0.0,547.3703104944831,0.0,1890.0,588.2690675989625,6391.8250582278915,0.0,3064.7342181846952,615.704069904853,320.0,10129.260869354592,0.0,0.0,4.324318680914985e-14,0.0,0.0,2303.1169510252803,1897.6676290777023,815.0526869095561
9,2.25,0.0,509.2356564701608,0.0,1890.0,615.3283970430776,5780.061420992426,0.0,2437.2853609943345,1467.1687553618215,313.91276062027436,10398.147807375133,0.0,0.0,4.8128168117500536e-14,0.0,0.0,2172.5317255341524,1887.3746089412125,0.0
