time_step,time_hours,net_import,net_export,thermal_total,nuclear_total,solar_total,wind_total,hydro_release_total,hydro_ror_total,battery_discharge_total,pumped_discharge_total,demand_total,demand_response_total,unserved_total,solar_spill_total,wind_spill_total,overgen_spill_total,battery_soc_total,pumped_level_total,hydro_spill_total
0,0.0,0.0,537.2845550758913,0.0,135.0,108.67834646739536,1696.1662409245969,20.470408714573495,1164.942733998565,99.06063994490415,80.0,2448.037889783842,0.0,0.0,6.661338147750939e-16,0.0,0.0,1941.512154482293,377.8219769940095,0.0
1,0.25,0.0,538.6845461403796,0.0,135.0,117.08118712600742,1372.8273448447112,0.0,1426.149895583405,44.990420587141024,80.0,2471.1390269028484,0.0,0.0,6.217248937900877e-15,0.0,0.0,1949.3813102394633,374.9298271562171,0.0
2,0.5,0.0,510.5021907491613,0.0,135.0,116.8910520660673,1596.4891879241559,0.0,1409.2384009152092,0.0,80.0,2504.4583231315387,0.0,0.0,2.7755575615628914e-15,0.0,0.0,2006.7020886349405,372.0384784482134,0.0
3,0.75,0.0,552.429445247691,0.0,135.0,94.40874845616968,1731.1058879457873,18.891153826544155,973.5672737246676,277.57360010232276,80.0,2471.7554029645707,0.0,0.0,6.536438057480609e-15,0.0,0.0,1983.4660173979712,369.14793064808424,0.0
4,1.0,0.0,507.2088020342906,0.0,135.0,145.5720171912307,1518.5420970064806,137.87890098142273,639.6497944611426,409.9814271499409,80.0,2479.415434755927,0.0,0.0,1.7985612998927536e-14,0.0,0.0,1876.1217842486778,366.2581835339768,0.0
5,1.25,0.0,489.5872253875649,0.0,135.0,179.10692906271402,1820.5404356845515,112.98795716542278,532.4895803764297,344.7295202751733,80.0,2557.3849233001933,0.0,0.0,-4.551914400963142e-15,0.0,0.0,1804.550747332629,363.36923688409996,0.0
6,1.5,0.0,525.4075876898535,0.0,135.0,206.9289875663321,1995.0094312881797,28.840983520978526,1674.624951049049,0.0,5.621230702000787,2568.9949479407137,0.0,0.0,-2.4646951146678475e-14,0.0,0.0,2014.0714267163291,380.4166931992723,0.0
7,1.75,0.0,544.4482716396449,0.0,135.0,166.2946855905088,2218.42866297028,15.750572037246087,712.7336896092846,41.666475679200744,80.0,2588.138403996708,0.0,0.0,-1.6431300764452317e-14,0.0,0.0,2039.9335861514683,377.5238246212482,0.0
8,2.0,0.0,541.4757305924675,0.0,135.0,292.1079593995644,2206.5758885961345,0.0,1617.8722541756165,0.0,30.14555745676101,2680.595890168534,0.0,0.0,13.668130587253984,111.41622237783571,0.0,2275.408765479834,387.99415056409407,378.9874432947977
9,2.25,0.0,558.362586857367,0.0,135.0,272.4875309168875,2037.2752375447626,14.165958280278119,1234.523581903305,104.91872501202597,76.25143418901935,2667.1804569013616,0.0,0.0,-8.076872504148014e-15,0.0,0.0,2384.322167820202,386.1039041175612,0.0
